Date,Open,High,Low,Close
07/04/2008,12696.45,12733.66,12583.28,12610.64
08/04/2008,12602.66,12607.3,12525.8,12579.45
09/04/2008,12574.65,12621.55,12468.97,12527.83
10/04/2008,12526.78,12649.31,12497.22,12580.68
11/04/2008,12579.78,12580.27,12302.06,12328.03
14/04/2008,12324.77,12367.6,12280.4,12311.34
15/04/2008,12303.6,12387.79,12269.81,12366.38
16/04/2008,12371.51,12625.78,12371.51,12610.48
17/04/2008,12617.4,12656.56,12563.25,12621.87
18/04/2008,12717.46,12893.98,12626.76,12850.5
21/04/2008,12850.91,12850.91,12751.17,12822.57
22/04/2008,12825.26,12825.26,12656.56,12723.89
23/04/2008,12721.45,12837.39,12703.05,12764.6
24/04/2008,12764.68,12942.26,12706.63,12846.02
25/04/2008,12848.38,12909.2,12742.78,12898.05
28/04/2008,12890.72,12938.76,12857.5,12872.16
29/04/2008,12870.37,12889.83,12804.66,12832.91
30/04/2008,12831.45,13010,12808.98,12814.02
01/05/2008,12818.34,13029.05,12793.1,13010.25
02/05/2008,13012.53,13132.46,12981.83,13057.63
05/05/2008,13056.57,13058.45,12939.74,12968.48
06/05/2008,12968.89,13046.15,12863.2,13028.08
07/05/2008,13010.82,13036.71,12796.19,12811.01
08/05/2008,12814.84,12909.86,12794.81,12867.03
09/05/2008,12772.83,12861.41,12715.02,12745.71
12/05/2008,12745.55,12904.16,12740.5,12878.27
13/05/2008,12872.08,12891.37,12780.97,12831.12
14/05/2008,12825.12,12993.15,12825.12,12894.87
15/05/2008,12891.29,12999.5,12854.98,12990.95
16/05/2008,12992.74,13001.94,12893.49,12985.25
19/05/2008,12986.8,13136.69,12963.76,13027.83
20/05/2008,13026.04,13026.04,12781.78,12830.55
21/05/2008,12824.94,12862.47,12573.67,12602.98
22/05/2008,12609.42,12669.34,12591.34,12624.89
23/05/2008,12587.76,12621.96,12460.09,12481.59
27/05/2008,12479.63,12572.53,12442.59,12548.76
28/05/2008,12542.9,12601.93,12495.27,12594.84
29/05/2008,12594.44,12726.66,12554.7,12643.78
30/05/2008,12647.36,12689.7,12617.4,12625.86
02/06/2008,12637.67,12638.08,12427.77,12504.14
03/06/2008,12503.2,12554.05,12342.12,12402.28
04/06/2008,12391.86,12496.16,12338.78,12390.56
05/06/2008,12388.81,12610.96,12388.81,12599.4
06/06/2008,12602.74,12603.07,12192.06,12192.63
09/06/2008,12210.13,12331.61,12195.32,12283.41
10/06/2008,12277.71,12369.23,12206.96,12285.45
11/06/2008,12286.34,12286.67,12079.13,12082.87
12/06/2008,12089.63,12269.24,12076.93,12145.49
13/06/2008,12144.59,12310.28,12144.59,12308.16
16/06/2008,12253.94,12319.72,12212.25,12269.65
17/06/2008,12287.4,12322.82,12150.29,12158.59
18/06/2008,12116.91,12158.68,11993.64,12032.56
19/06/2008,12022.54,12114.79,11978.33,12063.25
20/06/2008,12062.19,12062.19,11818.83,11843.5
23/06/2008,11843.83,11886.25,11814.6,11847.49
24/06/2008,11842.36,11904.32,11725.52,11808.57
25/06/2008,11805.31,11924.19,11789.36,11813.94
26/06/2008,11808.57,11808.73,11455.94,11457.33
27/06/2008,11452.85,11485.25,11297.99,11361.25
30/06/2008,11345.7,11437.3,11287.56,11341.55
01/07/2008,11344.64,11407.9,11183.43,11382.26
02/07/2008,11382.34,11434.12,11214.37,11217.38
03/07/2008,11276.49,11337.48,11157.21,11288.54
07/07/2008,11289.19,11399.11,11120.74,11227.07
08/07/2008,11225.03,11391.13,11174.88,11383.56
09/07/2008,11381.93,11418.24,11141.99,11146.3
10/07/2008,11148.01,11270.3,11086.95,11230.25
11/07/2008,11226.17,11241.07,10977.68,11104.78
14/07/2008,11103.64,11239.04,11003.65,11051.94
15/07/2008,11050.8,11123.67,10827.71,10957.08
16/07/2008,10961.89,11244.17,10918.33,11239.77
17/07/2008,11278.61,11443.4,11209.56,11428.83
18/07/2008,11436.56,11510.82,11381.93,11491.68
21/07/2008,11495.02,11559.67,11423.94,11468.32
22/07/2008,11457.9,11616.66,11387.39,11601.6
23/07/2008,11603.39,11698.17,11558.29,11633.27
24/07/2008,11630.34,11634.49,11345.37,11357.18
25/07/2008,11357.91,11443.81,11325.1,11368.5
28/07/2008,11369.47,11369.55,11125.13,11131.4
29/07/2008,11133.44,11396.26,11128.06,11394.63
30/07/2008,11399.6,11586.05,11397.56,11586.05
31/07/2008,11577.99,11578.89,11363.69,11376.56
01/08/2008,11379.89,11425.73,11267.05,11329.25
04/08/2008,11326.56,11382.17,11221.53,11283.58
05/08/2008,11286.02,11612.92,11286.02,11612.35
06/08/2008,11603.64,11685.46,11521.32,11655.91
07/08/2008,11655.42,11655.58,11416.7,11436.24
08/08/2008,11427.28,11759.96,11388.04,11731.38
11/08/2008,11729.67,11867.11,11675.53,11777.71
12/08/2008,11781.7,11782.35,11601.52,11646.63
13/08/2008,11632.81,11633.78,11453.34,11535.9
14/08/2008,11532.07,11718.28,11450.89,11618.37
15/08/2008,11611.21,11709.89,11599.73,11659.08
18/08/2008,11659.65,11690.43,11434.12,11484.19
19/08/2008,11478.09,11478.17,11318.5,11352.54
20/08/2008,11345.94,11454.15,11290.58,11418
21/08/2008,11405.71,11476.21,11315.57,11428.42
22/08/2008,11426.79,11632.13,11426.79,11625.62
25/08/2008,11626.19,11626.27,11362.63,11389.75
26/08/2008,11383.56,11436.24,11340.41,11412.63
27/08/2008,11412.46,11554.46,11381.77,11503.57
28/08/2008,11499.87,11712.17,11499.79,11706.63
29/08/2008,11713.23,11713.23,11544.2,11547.86
02/09/2008,11545.63,11790.17,11471.9,11516.03
03/09/2008,11506.01,11554.38,11416.53,11536.63
04/09/2008,11532.48,11532.48,11176.02,11185.63
05/09/2008,11185.63,11245.15,11037.85,11220.88
08/09/2008,11224.87,11570.66,11224.79,11514.56
09/09/2008,11514.73,11577.5,11232.12,11232.12
10/09/2008,11233.91,11380.63,11215.26,11267.7
11/09/2008,11264.44,11444.87,11098.67,11438.84
12/09/2008,11423.7,11459.93,11280.4,11428.67
15/09/2008,11416.37,11416.37,10950.49,10953.82
16/09/2008,10905.62,11093.22,10742.7,11063.01
17/09/2008,11056.58,11057.31,10595.9,10605.92
18/09/2008,10609.01,11076.44,10459.44,10988.18
19/09/2008,11027.51,11483.05,11026.7,11386.41
22/09/2008,11394.42,11394.58,10992.2,11013.06
23/09/2008,11020.15,11143.21,10833.94,10847.64
24/09/2008,10850.02,10928.4,10753.57,10847.4
25/09/2008,10827.17,11129.19,10827.01,11026.37
26/09/2008,11019.04,11168.06,10868.82,11157.47
29/09/2008,11139.62,11139.94,10407.34,10531.83
30/09/2008,10465.17,10868.9,10371.42,10861.02
01/10/2008,10847.4,10882.52,10631.95,10836.96
02/10/2008,10825.54,10825.54,10439.52,10474.41
03/10/2008,10483.96,10796.26,10310.25,10324.35
06/10/2008,10178.35,10322.76,9525.32,10009.98
07/10/2008,9955.42,10124.03,9436.67,9462.8
08/10/2008,9437.23,9628.07,9194.78,9245.28
09/10/2008,9261.69,9448.14,8595.04,8666.24
10/10/2008,8568.67,8901.28,7882.51,8512.76
13/10/2008,8462.42,9427.99,8134.81,9413.34
14/10/2008,9388.97,9794.37,9085.43,9321.58
15/10/2008,9301.91,9308.76,8530.12,8568.67
16/10/2008,8577.04,9013.27,8197.67,8972.73
17/10/2008,8975.35,9281.12,8718.25,8850.63
20/10/2008,8857.24,9266.63,8852.22,9260.73
21/10/2008,9262.8,9284.55,9004.27,9031.9
22/10/2008,9027.84,9027.84,8335.3,8534.9
23/10/2008,8519.77,8795.99,8243.55,8693.08
24/10/2008,8567.56,8683.21,8187.48,8371.7
27/10/2008,8375.92,8599.1,8143.59,8164.54
28/10/2008,8178.72,9082.08,8174.73,9066.23
29/10/2008,9062.33,9363.32,8890.29,8946.28
30/10/2008,9154.56,9266.47,8976.87,9183.95
31/10/2008,9179.09,9454.36,9119.2,9340.54
03/11/2008,9326.04,9410.55,9255.48,9321.74
04/11/2008,9323.89,9653.95,9323.89,9622.57
05/11/2008,9616.6,9616.6,9111.47,9133.77
06/11/2008,9134.01,9155.44,8637.17,8696.27
07/11/2008,8696.03,8961.57,8696.03,8948.35
10/11/2008,8946.6,9159.58,8760.46,8876.67
11/11/2008,8794.08,8867.91,8560.71,8692.13
12/11/2008,8684.52,8684.6,8265.29,8291.74
13/11/2008,8281.14,8876.59,7965.42,8859.86
14/11/2008,8822.19,8923.18,8469.99,8491.81
17/11/2008,8494.84,8571.3,8246.89,8268.08
18/11/2008,8273.34,8477.95,8105.44,8423.31
19/11/2008,8420.69,8504.64,7987.08,7996.16
20/11/2008,7995.53,8187.4,7506.97,7565.27
21/11/2008,7552.37,8071.75,7449.38,8048.17
24/11/2008,8048.09,8599.02,8048.09,8406.27
25/11/2008,8445.14,8607.38,8281.46,8479.79
26/11/2008,8343.83,8724.78,8311.17,8724.14
28/11/2008,8724.7,8831.35,8672.69,8829.04
01/12/2008,8826.89,8827.05,8141.36,8154.18
02/12/2008,8153.75,8437.17,8143.51,8427.06
03/12/2008,8409.14,8624.19,8234.15,8596.87
04/12/2008,8587.07,8631.99,8259.4,8369.55
05/12/2008,8376.08,8686.47,8118.5,8662.82
08/12/2008,8637.65,9026.41,8637.49,8923.98
09/12/2008,8934.1,8934.1,8651.74,8694.36
10/12/2008,8693,8879.22,8646.33,8761.1
11/12/2008,8714.85,8809.45,8512.76,8565.33
12/12/2008,8563.1,8682.57,8347.81,8630.88
15/12/2008,8628.81,8676.28,8469.03,8567.4
16/12/2008,8565.65,8958.79,8565.65,8929.8
17/12/2008,8921.91,8961.26,8778.07,8820.52
18/12/2008,8823.94,8883.36,8527.41,8603.56
19/12/2008,8606.5,8787.23,8550.43,8573.29
22/12/2008,8573.37,8601.41,8372.02,8515.79
23/12/2008,8518.65,8604.12,8391.3,8420.69
24/12/2008,8416.86,8498.5,8416.86,8468.48
26/12/2008,8468.71,8533.07,8461.78,8514.43
29/12/2008,8515.87,8530.68,8364.06,8481.86
30/12/2008,8487.51,8675.24,8487.51,8667.83
31/12/2008,8666.48,8842.66,8664.89,8773.92
02/01/2009,8772.25,9065.28,8760.78,9028.32
05/01/2009,9027.13,9034.37,8892.36,8955.36
06/01/2009,8954.57,9088.06,8940.95,9014.54
07/01/2009,8996.94,8996.94,8719.92,8771.61
08/01/2009,8769.94,8770.02,8651.19,8745.49
09/01/2009,8738.8,8769.62,8576.96,8597.19
12/01/2009,8599.26,8602.6,8421.08,8472.54
13/01/2009,8474.61,8522.08,8376.88,8446.01
14/01/2009,8446.01,8446.25,8140.72,8198.47
15/01/2009,8202.05,8286.16,7995.13,8213.6
16/01/2009,8215.67,8341.2,8109.34,8277.08
20/01/2009,8279.63,8291.98,7939.93,7947.02
21/01/2009,7949.17,8243.55,7936.19,8228.5
22/01/2009,8120.81,8224.83,7957.14,8119.94
23/01/2009,7967.73,8152.59,7909.03,8075.01
26/01/2009,8078.04,8231.68,8023.16,8114.68
27/01/2009,8117.39,8225.79,8083.14,8172.9
28/01/2009,8218.3,8405.87,8175.93,8374.57
29/01/2009,8302.57,8373.14,8137.94,8148.29
30/01/2009,8151.88,8195.76,7961.92,8004.29
02/02/2009,7963.83,8000.62,7867.37,7937.22
03/02/2009,7942.32,8111.57,7905.52,8075.49
04/02/2009,8070.32,8162.15,7929.26,7955.38
05/02/2009,7954.83,8107.83,7845.31,8062.27
06/02/2009,8056.38,8312.37,8052.24,8277
09/02/2009,8281.38,8315.07,8196.24,8269.44
10/02/2009,8269.36,8269.44,7848.74,7884.58
11/02/2009,7887.05,7983.74,7852.16,7940.09
12/02/2009,7931.97,7938.82,7693.98,7931.17
13/02/2009,7933,7970.84,7840.45,7847.86
17/02/2009,7845.63,7845.63,7551.01,7553.88
18/02/2009,7546.35,7617.76,7479.97,7552.05
19/02/2009,7555.23,7614.97,7447.55,7466.82
20/02/2009,7461.49,7469.29,7249.47,7367.11
23/02/2009,7365.99,7441.02,7105.94,7114.54
24/02/2009,7115.42,7378.97,7114.3,7349.34
25/02/2009,7349.58,7404.94,7156.68,7271.05
26/02/2009,7333.89,7402.31,7173.56,7180.81
27/02/2009,7129.6,7195.46,7033.62,7067.95
02/03/2009,7056.48,7058.95,6755.17,6762.9
03/03/2009,6764.81,6855.29,6705.63,6723.47
04/03/2009,6726.5,6979.22,6726.42,6876.08
05/03/2009,6874.01,6874.01,6544.1,6594.52
06/03/2009,6595.16,6755.17,6469.95,6629.57
09/03/2009,6625.74,6709.61,6516.86,6546.41
10/03/2009,6547.01,6915.66,6546.61,6915.66
11/03/2009,6941.05,7015.06,6867.55,6929.36
12/03/2009,6932.39,7184.71,6872.25,7168.46
13/03/2009,7167.35,7242.62,7105.86,7222.54
16/03/2009,7225.33,7392.91,7206.85,7217.53
17/03/2009,7217.85,7396.81,7172.05,7396.5
18/03/2009,7395.7,7571.64,7257.27,7487.21
19/03/2009,7489.68,7548.46,7369.26,7396.18
20/03/2009,7402.31,7460.93,7257.83,7272.64
23/03/2009,7279.25,7780.72,7278.78,7775.78
24/03/2009,7773.47,7796.57,7646.99,7659.57
25/03/2009,7659.81,7863.63,7550.06,7750.53
26/03/2009,7752.36,7931.33,7752.28,7921.77
27/03/2009,7922.57,7922.57,7735.95,7775.7
30/03/2009,7773.31,7773.39,7437.59,7522.42
31/03/2009,7523.77,7725.36,7523.45,7601.19
01/04/2009,7606.13,7789,7483.87,7758.02
02/04/2009,7763.99,8075.73,7763.99,7975.69
03/04/2009,7980.63,8019.5,7897.24,8017.51
06/04/2009,8016.16,8016.16,7862.2,7974.98
07/04/2009,7968.92,7969.08,7762.08,7788.68
08/04/2009,7788.68,7887.52,7750.85,7837.19
09/04/2009,7839.89,8087.28,7839.89,8084.73
13/04/2009,8082.02,8113.41,7963.75,8050.48
14/04/2009,8057.41,8057.41,7902.26,7920.02
15/04/2009,7914.92,8041.32,7870.48,8029.62
16/04/2009,8029.14,8168.12,7962.71,8125.19
17/04/2009,8125.43,8190.66,8086.88,8131.72
20/04/2009,8128.94,8128.94,7840.45,7844.28
21/04/2009,7841.65,7979.2,7791.95,7968.13
22/04/2009,7964.78,8044.83,7868.01,7884.74
23/04/2009,7886.81,7979.44,7804.21,7957.93
24/04/2009,7957.45,8127.5,7957.45,8075.01
27/04/2009,8073.82,8122.56,7987.16,8024.44
28/04/2009,8023.56,8091.66,7938.98,8015.6
29/04/2009,8018.31,8257.57,8017.91,8183.1
30/04/2009,8241.8,8307.51,8136.9,8168.04
01/05/2009,8182.3,8219.81,8099.31,8210.81
04/05/2009,8239.81,8434.86,8213.6,8429.13
05/05/2009,8411.77,8458.12,8362.78,8412.4
06/05/2009,8470.86,8518.57,8403,8513.72
07/05/2009,8563.26,8577.19,8358,8408.74
08/05/2009,8410.73,8587.55,8410.73,8574.96
11/05/2009,8569.23,8569.23,8410.33,8421.08
12/05/2009,8419.17,8517.46,8365.65,8469.11
13/05/2009,8461.8,8462.04,8262.43,8283.77
14/05/2009,8285.92,8376.64,8273.9,8329.41
15/05/2009,8326.22,8394.96,8230.17,8269.75
18/05/2009,8270.15,8511.88,8270.15,8507.34
19/05/2009,8502.48,8538.01,8463.54,8476.68
20/05/2009,8523.51,8591.93,8405.47,8421.32
21/05/2009,8376.4,8416.15,8221.01,8292.29
22/05/2009,8292.21,8364.14,8257.17,8277.24
26/05/2009,8237.82,8495.71,8226.9,8474.45
27/05/2009,8473.65,8496.59,8289.35,8300.98
28/05/2009,8300.5,8434.62,8246.58,8401.97
29/05/2009,8423.95,8522.95,8368.52,8513.48
01/06/2009,8501.53,8760.7,8501.29,8729.48
02/06/2009,8721.6,8787.13,8693.72,8741.17
03/06/2009,8740.07,8740.39,8598.38,8679.38
04/06/2009,8665.72,8751.25,8634.57,8748.7
05/06/2009,8751.75,8839.4,8700.41,8763.09
08/06/2009,8759.35,8823.97,8633.07,8763.96
09/06/2009,8764.83,8803.26,8725.12,8761.62
10/06/2009,8763.66,8834.93,8639.95,8738.87
11/06/2009,8736.23,8877.93,8736.23,8769.48
12/06/2009,8770.01,8805.53,8716.73,8799.86
15/06/2009,8798.5,8798.5,8577.9,8613.27
16/06/2009,8612.44,8643.65,8499.38,8504.89
17/06/2009,8504.36,8563.01,8461.29,8498.39
18/06/2009,8496.73,8590.52,8475.12,8553.41
19/06/2009,8556.96,8616.59,8496.73,8536.56
22/06/2009,8538.52,8538.83,8334.55,8339.01
23/06/2009,8340.44,8370.9,8286.41,8322.38
24/06/2009,8323.51,8428.41,8259.88,8300.39
25/06/2009,8299.25,8490.46,8259.43,8473
26/06/2009,8468.54,8468.77,8401.36,8432.42
29/06/2009,8440.13,8533.23,8429.09,8529.68
30/06/2009,8528.93,8560.44,8393.95,8448.29
01/07/2009,8447.53,8580.47,8447.53,8504.06
02/07/2009,8430.45,8503.23,8289.88,8291.77
06/07/2009,8279.3,8327.97,8205.99,8325.18
07/07/2009,8324.95,8326.31,8154.38,8162.39
08/07/2009,8157.02,8219.52,8087.19,8178.86
09/07/2009,8179.01,8228.67,8145.31,8182.87
10/07/2009,8182.49,8183.85,8093.31,8145.01
13/07/2009,8155.43,8330.47,8130.42,8330.47
14/07/2009,8331.37,8361.23,8285.2,8359.34
15/07/2009,8363.95,8628.23,8363.95,8617.35
16/07/2009,8612.66,8739.55,8584.4,8710.76
17/07/2009,8711.89,8754.29,8674.41,8744.62
20/07/2009,8746.05,8854.8,8745.9,8848.08
21/07/2009,8848.15,8927.13,8811.27,8915.57
22/07/2009,8912.39,8949.8,8860.32,8880.73
23/07/2009,8882.31,9096.72,8866.44,9068.45
24/07/2009,9066.11,9100.88,9007.39,9093.39
27/07/2009,9093.09,9123.4,9034.52,9108.66
28/07/2009,9106.92,9124.91,9007.47,9096.57
29/07/2009,9093.09,9094.83,9014.19,9071.78
30/07/2009,9072.84,9246.43,9072.61,9152.57
31/07/2009,9154.61,9218.77,9133.45,9167.23
03/08/2009,9173.65,9298.43,9173.65,9286.56
04/08/2009,9285.05,9321.1,9250.74,9319.59
05/08/2009,9318.08,9318.08,9206.45,9280.82
06/08/2009,9277.19,9325.11,9208.8,9256.56
07/08/2009,9258.45,9437.71,9258.45,9369.85
10/08/2009,9368.41,9371.96,9290.34,9338.03
11/08/2009,9334.33,9334.33,9216.88,9241.22
12/08/2009,9236.06,9424.11,9221.02,9360.17
13/08/2009,9362.29,9406.5,9305.31,9398.87
14/08/2009,9398.04,9401.97,9232.83,9321.33
17/08/2009,9313.85,9313.85,9116.52,9135.79
18/08/2009,9134.36,9233.51,9134.36,9216.73
19/08/2009,9208.68,9313.09,9131.94,9279.61
20/08/2009,9278.55,9363.95,9267.97,9349.52
21/08/2009,9361.23,9519.11,9347.25,9503.69
24/08/2009,9506.18,9587.73,9486.23,9508.98
25/08/2009,9509.21,9620,9508.98,9539.51
26/08/2009,9538.61,9582.97,9485.78,9544.43
27/08/2009,9541.63,9609.72,9459.4,9581
28/08/2009,9582.74,9630.2,9495.98,9544.73
31/08/2009,9542.91,9543.06,9436.13,9496.66
01/09/2009,9492.32,9557.95,9292.08,9310.22
02/09/2009,9306.21,9330.93,9262.3,9280.74
03/09/2009,9282.03,9350.27,9252.93,9342.41
04/09/2009,9345.36,9445.72,9321.63,9440.06
08/09/2009,9440.13,9511.02,9439.98,9497.42
09/09/2009,9491.98,9577.22,9476.18,9546.31
10/09/2009,9546.54,9633,9508.22,9625.59
11/09/2009,9625.44,9649.85,9571.56,9605.94
14/09/2009,9598.08,9631.11,9535.96,9625.29
15/09/2009,9626.42,9713.71,9580.93,9682.95
16/09/2009,9683.71,9799.72,9679.18,9791.71
17/09/2009,9789.82,9854.58,9749.46,9785.28
18/09/2009,9784.75,9847.71,9784.68,9815.81
21/09/2009,9818.61,9818.69,9725.88,9778.86
22/09/2009,9779.61,9843.4,9771.91,9829.12
23/09/2009,9833.88,9917.99,9740.84,9749.16
24/09/2009,9749.99,9805.39,9666.03,9705.17
25/09/2009,9706.68,9735.93,9641.01,9666.55
28/09/2009,9663.23,9823.67,9663.23,9788.99
29/09/2009,9789.74,9834.48,9739.11,9743.11
30/09/2009,9741.83,9776.82,9608.59,9708.04
01/10/2009,9711.6,9711.67,9500.37,9507.17
02/10/2009,9507.62,9524.78,9430.08,9486.61
05/10/2009,9488.73,9625.06,9481.09,9599.67
06/10/2009,9601.26,9774.32,9601.26,9731.1
07/10/2009,9725.69,9740.32,9675.62,9725.28
08/10/2009,9728.22,9836.67,9728.07,9785.51
09/10/2009,9786.04,9865.01,9764.88,9864.71
12/10/2009,9879.37,9931.82,9849.37,9885.27
13/10/2009,9883.98,9895.09,9815.06,9872.42
14/10/2009,9873.55,10027.73,9873.48,10015.94
15/10/2009,10014.88,10062.42,9977.47,10061.28
16/10/2009,10061.36,10061.66,9939.91,9996.36
19/10/2009,9996.67,10117.96,9995.15,10090.76
20/10/2009,10092.42,10098.39,9992.81,10040.88
21/10/2009,10038.84,10119.47,9943.76,9949.43
22/10/2009,9946.18,10105.19,9916.78,10079.8
23/10/2009,10099.9,10109.57,9932.5,9972.93
26/10/2009,9972.33,10072.32,9849.45,9867.66
27/10/2009,9868.34,9947.54,9837.96,9881.87
28/10/2009,9881.19,9902.42,9758.08,9761.33
29/10/2009,9809.69,9969.91,9759.13,9958.95
30/10/2009,9960.24,9962.13,9684.54,9710.54
02/11/2009,9712.13,9858.59,9678.95,9787.93
03/11/2009,9787.47,9787.47,9703.89,9771.53
04/11/2009,9767.3,9928.04,9767.14,9802.51
05/11/2009,9807.8,10013.07,9807.8,10006.79
06/11/2009,10001.35,10044.5,9936.81,10023.87
09/11/2009,10020.62,10228.23,10020.62,10227.62
10/11/2009,10223.01,10260.8,10197.69,10247.72
11/11/2009,10247.42,10341.97,10246.14,10291.1
12/11/2009,10289.82,10321.64,10171.24,10196.94
13/11/2009,10197.85,10305.69,10192.03,10269.79
16/11/2009,10267.53,10434.24,10267.45,10407.19
17/11/2009,10404.77,10438.17,10361.99,10437.27
18/11/2009,10426.27,10432.66,10360.1,10425.1
19/11/2009,10425.33,10425.33,10256.11,10333.65
20/11/2009,10323.45,10342.72,10271.68,10318.16
23/11/2009,10320.13,10495.61,10320.05,10450.64
24/11/2009,10451.25,10453.97,10359.58,10433.79
25/11/2009,10432.96,10481.48,10420.94,10463.04
27/11/2009,10452.23,10452.23,10231.25,10309.92
30/11/2009,10309.77,10364.34,10263.29,10345.59
01/12/2009,10343.82,10501.28,10343.44,10471.35
02/12/2009,10470.44,10513.52,10421.47,10451.4
03/12/2009,10455.63,10507.63,10350.05,10365.55
04/12/2009,10399.93,10516.7,10311.81,10387.99
07/12/2009,10386.86,10443.16,10360.18,10390.11
08/12/2009,10320.88,10385.65,10249.84,10285.29
09/12/2009,10282.85,10342.27,10235.63,10336.98
10/12/2009,10336,10444.6,10335.77,10404.24
11/12/2009,10403.41,10484.05,10400.08,10472.11
14/12/2009,10514.66,10514.66,10471.28,10501.43
15/12/2009,10499.31,10499.31,10426.69,10452.53
16/12/2009,10449.81,10509.97,10427.59,10443.77
17/12/2009,10439.99,10440.06,10308.64,10309.17
18/12/2009,10309.39,10372.35,10263.9,10336.53
21/12/2009,10330.1,10458.05,10329.8,10414.14
22/12/2009,10414.67,10479.82,10414.59,10464.78
23/12/2009,10466.51,10492.06,10437.8,10466.29
24/12/2009,10467.12,10522.06,10461.68,10520.1
28/12/2009,10517.91,10551.61,10506.34,10547.08
29/12/2009,10547.91,10580.33,10544.28,10545.64
30/12/2009,10544.36,10550.7,10505.66,10547.23
31/12/2009,10548.51,10555.01,10423.13,10426.76
04/01/2010,10430.69,10604.97,10430.69,10583.73
05/01/2010,10584.56,10584.56,10522.52,10571.56
06/01/2010,10564.72,10594.99,10546.55,10573.3
07/01/2010,10571.11,10612.37,10505.21,10606.4
08/01/2010,10568.46,10619.4,10554.33,10617.51
11/01/2010,10620.31,10676.23,10591.59,10664.44
12/01/2010,10662.86,10663.08,10568.84,10626.05
13/01/2010,10628.09,10709.26,10614.49,10681.52
14/01/2010,10680.16,10723.77,10666.86,10710.62
15/01/2010,10706.99,10709.94,10561.06,10609.88
19/01/2010,10608.37,10729.89,10591.97,10725.28
20/01/2010,10719.69,10719.92,10517.3,10603.08
21/01/2010,10603.91,10614.94,10374.69,10386.63
22/01/2010,10389.58,10389.58,10157.64,10169.96
25/01/2010,10175.1,10256.87,10171.77,10197.01
26/01/2010,10195.35,10285.13,10155.6,10192.25
27/01/2010,10194.29,10255.06,10104.36,10236.09
28/01/2010,10236.92,10258.83,10055.08,10119.17
29/01/2010,10150.76,10239.34,10043.75,10063.7
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
