Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
07/12/2005,5538.8,5574.0,5518.4,5528.8,28.400000000000546,-17.700000000000728,42.0,5525.766666666666,5508.2,5479.133333333334,5466.766666666667,5538.8,5510.4,5528.1,0.5088967631312188,1500.0,D,D,0.4911032368687812
08/12/2005,5528.8,5531.9,5492.8,5531.1,-10.0,28.400000000000546,-17.700000000000728,5526.0,5525.766666666666,5508.2,5479.133333333334,5528.8,5538.8,5510.4,0.5037753051072972,1501.0,U,D,0.4962246948927028
09/12/2005,5531.1,5531.1,5504.4,5517.4,2.300000000000182,-10.0,28.400000000000546,5532.900000000001,5526.0,5525.766666666666,5508.2,5531.1,5528.8,5538.8,0.5062499090143322,1502.0,D,D,0.49375009098566786
12/12/2005,5517.4,5548.8,5494.2,5501.5,-13.700000000000728,2.300000000000182,-10.0,5525.766666666667,5532.900000000001,5526.0,5525.766666666666,5517.4,5531.1,5528.8,0.501080461609624,1503.0,D,D,0.4989195383903759
13/12/2005,5501.5,5527.2,5499.2,5507.2,-15.899999999999636,-13.700000000000728,2.300000000000182,5516.666666666667,5525.766666666667,5532.900000000001,5526.0,5501.5,5517.4,5531.1,0.500034631972172,1504.0,U,D,0.4999653680278279
14/12/2005,5507.2,5525.0,5503.5,5521.1,5.699999999999818,-15.899999999999636,-13.700000000000728,5508.7,5516.666666666667,5525.766666666667,5532.900000000001,5507.2,5501.5,5517.4,0.5010197194122213,1505.0,U,D,0.49898028058777866
15/12/2005,5521.1,5530.2,5489.3,5495.3,13.900000000000546,5.699999999999818,-15.899999999999636,5509.933333333334,5508.7,5516.666666666667,5525.766666666667,5521.1,5507.2,5501.5,0.5053790624928124,1506.0,D,D,0.4946209375071876
16/12/2005,5495.3,5552.6,5495.3,5531.6,-25.800000000000182,13.900000000000546,5.699999999999818,5507.866666666666,5509.933333333334,5508.7,5516.666666666667,5495.3,5521.1,5507.2,0.5034401428590428,1507.0,U,D,0.49655985714095724
19/12/2005,5531.6,5548.4,5525.7,5539.8,36.30000000000018,-25.800000000000182,13.900000000000546,5516.0,5507.866666666666,5509.933333333334,5508.7,5531.6,5495.3,5521.1,0.5064545809204307,1508.0,U,D,0.4935454190795693
20/12/2005,5539.8,5552.2,5524.7,5547.9,8.199999999999818,36.30000000000018,-25.800000000000182,5522.233333333334,5516.0,5507.866666666666,5509.933333333334,5539.8,5531.6,5495.3,0.5074199910445601,1509.0,U,D,0.49258000895543985
21/12/2005,5547.9,5590.2,5547.9,5587.4,8.099999999999454,8.199999999999818,36.30000000000018,5539.766666666667,5522.233333333334,5516.0,5507.866666666666,5547.9,5539.8,5531.6,0.5104486405627494,1510.0,U,D,0.48955135943725053
22/12/2005,5587.4,5599.3,5584.8,5597.0,39.5,8.099999999999454,8.199999999999818,5558.366666666666,5539.766666666667,5522.233333333334,5516.0,5587.4,5547.9,5539.8,0.5106602169847432,1511.0,U,D,0.48933978301525677
23/12/2005,5597.0,5608.2,5588.0,5595.4,9.600000000000364,39.5,8.099999999999454,5577.433333333333,5558.366666666666,5539.766666666667,5522.233333333334,5597.0,5587.4,5547.9,0.5114372214228635,1512.0,D,D,0.48856277857713637
28/12/2005,5595.4,5622.8,5591.9,5622.8,-1.6000000000003638,9.600000000000364,39.5,5593.266666666666,5577.433333333333,5558.366666666666,5539.766666666667,5595.4,5597.0,5587.4,0.5096277448372776,1513.0,U,D,0.4903722551627224
29/12/2005,5622.8,5647.2,5622.8,5638.3,27.400000000000546,-1.6000000000003638,9.600000000000364,5605.066666666667,5593.266666666666,5577.433333333333,5558.366666666666,5622.8,5595.4,5597.0,0.50830532207901,1514.0,U,D,0.49169467792098986
30/12/2005,5638.3,5640.0,5596.8,5618.8,15.5,27.400000000000546,-1.6000000000003638,5618.833333333333,5605.066666666667,5593.266666666666,5577.433333333333,5638.3,5622.8,5595.4,0.5100136239347085,1515.0,D,D,0.48998637606529155
03/01/2006,5618.8,5682.2,5618.8,5681.5,-19.5,15.5,27.400000000000546,5626.633333333334,5618.833333333333,5605.066666666667,5593.266666666666,5618.8,5638.3,5622.8,0.5073085543344097,1516.0,U,D,0.4926914456655903
04/01/2006,5681.5,5716.4,5681.5,5714.6,62.69999999999982,-19.5,15.5,5646.2,5626.633333333334,5618.833333333333,5605.066666666667,5681.5,5618.8,5638.3,0.5106229482536614,1517.0,U,D,0.4893770517463387
05/01/2006,5714.6,5722.4,5686.4,5691.2,33.100000000000364,62.69999999999982,-19.5,5671.633333333334,5646.2,5626.633333333334,5618.833333333333,5714.6,5681.5,5618.8,0.5147212189341098,1518.0,D,D,0.4852787810658902
06/01/2006,5691.2,5731.8,5691.2,5731.8,-23.400000000000546,33.100000000000364,62.69999999999982,5695.766666666666,5671.633333333334,5646.2,5626.633333333334,5691.2,5714.6,5681.5,0.5128142430278428,1519.0,U,D,0.4871857569721572
09/01/2006,5731.8,5750.3,5725.9,5731.5,40.600000000000364,-23.400000000000546,33.100000000000364,5712.533333333333,5695.766666666666,5671.633333333334,5646.2,5731.8,5691.2,5714.6,0.509624355068859,1520.0,D,D,0.4903756449311411
10/01/2006,5731.5,5731.5,5686.1,5688.8,-0.3000000000001819,40.600000000000364,-23.400000000000546,5718.166666666667,5712.533333333333,5695.766666666666,5671.633333333334,5731.5,5731.8,5691.2,0.5078048819618943,1521.0,D,D,0.49219511803810573
11/01/2006,5688.8,5731.5,5688.8,5731.5,-42.69999999999982,-0.3000000000001819,40.600000000000364,5717.366666666666,5718.166666666667,5712.533333333333,5695.766666666666,5688.8,5731.5,5731.8,0.5040473573243668,1522.0,U,D,0.49595264267563327
12/01/2006,5731.5,5744.6,5724.9,5735.1,42.69999999999982,-42.69999999999982,-0.3000000000001819,5717.266666666666,5717.366666666666,5718.166666666667,5712.533333333333,5731.5,5688.8,5731.5,0.5042205036503064,1523.0,U,D,0.4957794963496936
13/01/2006,5735.1,5735.1,5690.9,5711.0,3.600000000000364,42.69999999999982,-42.69999999999982,5718.466666666667,5717.266666666666,5717.366666666666,5718.166666666667,5735.1,5731.5,5688.8,0.50740508438872,1524.0,D,D,0.49259491561128
16/01/2006,5711.0,5740.2,5707.2,5740.2,-24.100000000000364,3.600000000000364,42.69999999999982,5725.866666666666,5718.466666666667,5717.266666666666,5717.366666666666,5711.0,5735.1,5731.5,0.5081350342765285,1525.0,U,D,0.4918649657234714
17/01/2006,5740.2,5740.2,5693.1,5699.0,29.199999999999818,-24.100000000000364,3.600000000000364,5728.766666666666,5725.866666666666,5718.466666666667,5717.266666666666,5740.2,5711.0,5735.1,0.5060245732997801,1526.0,D,D,0.4939754267002198
18/01/2006,5699.0,5699.0,5634.8,5663.7,-41.19999999999982,29.199999999999818,-24.100000000000364,5716.733333333334,5728.766666666666,5725.866666666666,5718.466666666667,5699.0,5740.2,5711.0,0.5005682783164572,1527.0,D,D,0.4994317216835427
19/01/2006,5663.7,5710.0,5663.7,5693.2,-35.30000000000018,-41.19999999999982,29.199999999999818,5700.966666666667,5716.733333333334,5728.766666666666,5725.866666666666,5663.7,5699.0,5740.2,0.4978346061541757,1528.0,U,U,0.5021653938458244
20/01/2006,5693.2,5729.8,5666.5,5672.4,29.5,-35.30000000000018,-41.19999999999982,5685.3,5700.966666666667,5716.733333333334,5728.766666666666,5693.2,5663.7,5699.0,0.49898108215224557,1529.0,D,U,0.5010189178477544
23/01/2006,5672.4,5672.4,5625.0,5660.9,-20.800000000000182,29.5,-35.30000000000018,5676.433333333333,5685.3,5700.966666666667,5716.733333333334,5672.4,5693.2,5663.7,0.5033856643880544,1530.0,D,D,0.4966143356119455
24/01/2006,5660.9,5679.0,5630.4,5633.8,-11.5,-20.800000000000182,29.5,5675.5,5676.433333333333,5685.3,5700.966666666667,5660.9,5672.4,5693.2,0.5050297006327797,1531.0,D,D,0.49497029936722026
25/01/2006,5633.8,5704.4,5633.8,5704.4,-27.099999999999454,-11.5,-20.800000000000182,5655.7,5675.5,5676.433333333333,5685.3,5633.8,5660.9,5672.4,0.49654492592353905,1532.0,U,U,0.503455074076461
26/01/2006,5704.4,5744.0,5698.5,5722.6,70.59999999999945,-27.099999999999454,-11.5,5666.366666666666,5655.7,5675.5,5676.433333333333,5704.4,5633.8,5660.9,0.5085354603093607,1533.0,U,D,0.4914645396906394
27/01/2006,5722.6,5788.2,5722.6,5786.8,18.200000000000728,70.59999999999945,-27.099999999999454,5686.933333333334,5666.366666666666,5655.7,5675.5,5722.6,5704.4,5633.8,0.5141776795478468,1534.0,U,D,0.4858223204521532
30/01/2006,5786.8,5796.1,5772.7,5779.8,64.19999999999982,18.200000000000728,70.59999999999945,5737.933333333333,5686.933333333334,5666.366666666666,5655.7,5786.8,5722.6,5704.4,0.5202478274045039,1535.0,D,D,0.47975217259549624
31/01/2006,5779.8,5792.5,5760.3,5760.3,-7.0,64.19999999999982,18.200000000000728,5763.066666666667,5737.933333333333,5686.933333333334,5666.366666666666,5779.8,5786.8,5722.6,0.5137087164711677,1536.0,D,D,0.48629128352883233
01/02/2006,5760.3,5816.0,5746.2,5801.6,-19.5,-7.0,64.19999999999982,5775.633333333334,5763.066666666667,5737.933333333333,5686.933333333334,5760.3,5779.8,5786.8,0.5082931824393256,1537.0,U,D,0.49170681756067436
02/02/2006,5801.6,5811.8,5743.0,5747.3,41.30000000000018,-19.5,-7.0,5780.566666666667,5775.633333333334,5763.066666666667,5737.933333333333,5801.6,5760.3,5779.8,0.5065756068683688,1538.0,D,D,0.49342439313163117
03/02/2006,5747.3,5766.7,5728.2,5759.3,-54.30000000000018,41.30000000000018,-19.5,5769.733333333334,5780.566666666667,5775.633333333334,5763.066666666667,5747.3,5801.6,5760.3,0.5010332278443367,1539.0,U,D,0.4989667721556634
06/02/2006,5759.3,5790.4,5759.3,5772.4,12.0,-54.30000000000018,41.30000000000018,5769.400000000001,5769.733333333334,5780.566666666667,5775.633333333334,5759.3,5747.3,5801.6,0.5047150517331256,1540.0,U,D,0.49528494826687447
07/02/2006,5772.4,5781.3,5734.7,5746.8,13.099999999999454,12.0,-54.30000000000018,5759.666666666667,5769.400000000001,5769.733333333334,5780.566666666667,5772.4,5759.3,5747.3,0.5031345446958114,1541.0,D,D,0.4968654553041886
08/02/2006,5746.8,5746.8,5681.9,5725.1,-25.599999999999454,13.099999999999454,12.0,5759.5,5759.666666666667,5769.400000000001,5769.733333333334,5746.8,5772.4,5759.3,0.5062604604089546,1542.0,D,D,0.4937395395910454
09/02/2006,5725.1,5808.9,5725.1,5808.7,-21.699999999999818,-25.599999999999454,13.099999999999454,5748.100000000001,5759.5,5759.666666666667,5769.400000000001,5725.1,5746.8,5772.4,0.500737126151892,1543.0,U,D,0.4992628738481079
10/02/2006,5808.7,5808.7,5764.1,5764.1,83.59999999999945,-21.699999999999818,-25.599999999999454,5760.200000000001,5748.100000000001,5759.5,5759.666666666667,5808.7,5725.1,5746.8,0.509359669973228,1544.0,D,D,0.49064033002677193
13/02/2006,5764.1,5793.5,5760.3,5793.5,-44.599999999999454,83.59999999999945,-21.699999999999818,5765.966666666667,5760.200000000001,5748.100000000001,5759.5,5764.1,5808.7,5725.1,0.5086618538722494,1545.0,U,D,0.4913381461277506
14/02/2006,5793.5,5828.6,5773.7,5792.3,29.399999999999636,-44.599999999999454,83.59999999999945,5788.766666666666,5765.966666666667,5760.200000000001,5748.100000000001,5793.5,5764.1,5808.7,0.5122172453215661,1546.0,D,D,0.4877827546784338
15/02/2006,5792.3,5814.5,5780.9,5791.5,-1.199999999999818,29.399999999999636,-44.599999999999454,5783.3,5788.766666666666,5765.966666666667,5760.200000000001,5792.3,5793.5,5764.1,0.5041118963091923,1547.0,D,D,0.49588810369080777
16/02/2006,5791.5,5828.9,5791.5,5828.9,-0.8000000000001819,-1.199999999999818,29.399999999999636,5792.433333333333,5783.3,5788.766666666666,5765.966666666667,5791.5,5792.3,5793.5,0.5091824720406867,1548.0,U,D,0.4908175279593133
17/02/2006,5828.9,5863.3,5822.4,5846.2,37.399999999999636,-0.8000000000001819,-1.199999999999818,5804.233333333333,5792.433333333333,5783.3,5788.766666666666,5828.9,5791.5,5792.3,0.5103895534065717,1549.0,U,D,0.48961044659342834
20/02/2006,5846.2,5866.7,5839.4,5863.0,17.300000000000182,37.399999999999636,-0.8000000000001819,5822.2,5804.233333333333,5792.433333333333,5783.3,5846.2,5828.9,5791.5,0.5129939532873993,1550.0,U,D,0.4870060467126008
21/02/2006,5863.0,5888.0,5856.9,5857.7,16.800000000000182,17.300000000000182,37.399999999999636,5846.033333333333,5822.2,5804.233333333333,5792.433333333333,5863.0,5846.2,5828.9,0.5141487426632411,1551.0,D,D,0.48585125733675905
22/02/2006,5857.7,5877.6,5836.8,5872.4,-5.300000000000182,16.800000000000182,17.300000000000182,5855.633333333334,5846.033333333333,5822.2,5804.233333333333,5857.7,5863.0,5846.2,0.5093513320236851,1552.0,U,D,0.49064866797631485
23/02/2006,5872.4,5878.8,5829.4,5836.0,14.699999999999818,-5.300000000000182,16.800000000000182,5864.366666666666,5855.633333333334,5846.033333333333,5822.2,5872.4,5857.7,5863.0,0.5090861153912594,1553.0,D,D,0.49091388460874064
24/02/2006,5836.0,5864.0,5836.0,5860.5,-36.399999999999636,14.699999999999818,-5.300000000000182,5855.366666666666,5864.366666666666,5855.633333333334,5846.033333333333,5836.0,5872.4,5857.7,0.5024990129186329,1554.0,U,D,0.4975009870813672
27/02/2006,5860.5,5893.3,5860.5,5875.9,24.5,-36.399999999999636,14.699999999999818,5856.3,5855.366666666666,5864.366666666666,5855.633333333334,5860.5,5836.0,5872.4,0.5062985556291646,1555.0,U,D,0.4937014443708354
28/02/2006,5875.9,5877.4,5788.7,5791.5,15.399999999999636,24.5,-36.399999999999636,5857.466666666667,5856.3,5855.366666666666,5864.366666666666,5875.9,5860.5,5836.0,0.5081970994000454,1556.0,D,D,0.49180290059995463
01/03/2006,5791.5,5844.1,5783.9,5844.1,-84.39999999999964,15.399999999999636,24.5,5842.633333333334,5857.466666666667,5856.3,5855.366666666666,5791.5,5875.9,5860.5,0.4983933993924616,1557.0,U,U,0.5016066006075385
02/03/2006,5844.1,5880.0,5803.7,5833.0,52.600000000000364,-84.39999999999964,15.399999999999636,5837.166666666667,5842.633333333334,5857.466666666667,5856.3,5844.1,5791.5,5875.9,0.5018784297971888,1558.0,D,D,0.4981215702028112
03/03/2006,5833.0,5864.0,5803.8,5858.7,-11.100000000000364,52.600000000000364,-84.39999999999964,5822.866666666666,5837.166666666667,5842.633333333334,5857.466666666667,5833.0,5844.1,5791.5,0.5027737032550963,1559.0,U,D,0.49722629674490376
06/03/2006,5858.7,5924.5,5858.7,5897.8,25.699999999999818,-11.100000000000364,52.600000000000364,5845.266666666666,5822.866666666666,5837.166666666667,5842.633333333334,5858.7,5833.0,5844.1,0.5142053380242598,1560.0,U,D,0.4857946619757402
07/03/2006,5897.8,5897.8,5830.7,5857.4,39.100000000000364,25.699999999999818,-11.100000000000364,5863.166666666667,5845.266666666666,5822.866666666666,5837.166666666667,5897.8,5858.7,5833.0,0.5131473066914773,1561.0,D,D,0.48685269330852265
08/03/2006,5857.4,5857.6,5790.9,5812.9,-40.400000000000546,39.100000000000364,25.699999999999818,5871.3,5863.166666666667,5845.266666666666,5822.866666666666,5857.4,5897.8,5858.7,0.5087216910857801,1562.0,D,D,0.49127830891421986
09/03/2006,5812.9,5857.1,5812.9,5855.9,-44.5,-40.400000000000546,39.100000000000364,5856.033333333333,5871.3,5863.166666666667,5845.266666666666,5812.9,5857.4,5897.8,0.49800989127012985,1563.0,U,U,0.50199010872987
10/03/2006,5855.9,5909.1,5838.2,5907.9,43.0,-44.5,-40.400000000000546,5842.066666666666,5856.033333333333,5871.3,5863.166666666667,5855.9,5812.9,5857.4,0.5001341885673415,1564.0,U,D,0.4998658114326585
13/03/2006,5907.9,5959.9,5907.9,5952.8,52.0,43.0,-44.5,5858.899999999999,5842.066666666666,5856.033333333333,5871.3,5907.9,5855.9,5812.9,0.5141986464049534,1565.0,U,D,0.48580135359504656
14/03/2006,5952.8,5978.6,5940.7,5950.6,44.900000000000546,52.0,43.0,5905.533333333333,5858.899999999999,5842.066666666666,5856.033333333333,5952.8,5907.9,5855.9,0.5212162692203807,1566.0,D,D,0.4787837307796193
15/03/2006,5950.6,5980.5,5950.6,5965.1,-2.199999999999818,44.900000000000546,52.0,5937.100000000001,5905.533333333333,5858.899999999999,5842.066666666666,5950.6,5952.8,5907.9,0.5163090174881005,1567.0,U,D,0.4836909825118995
16/03/2006,5965.1,5995.2,5951.0,5993.2,14.5,-2.199999999999818,44.900000000000546,5956.166666666667,5937.100000000001,5905.533333333333,5858.899999999999,5965.1,5950.6,5952.8,0.511985609857122,1568.0,U,D,0.48801439014287795
17/03/2006,5993.2,6044.0,5992.8,5999.4,28.099999999999454,14.5,-2.199999999999818,5969.633333333334,5956.166666666667,5937.100000000001,5905.533333333333,5993.2,5965.1,5950.6,0.5114785270382067,1569.0,U,D,0.4885214729617934
20/03/2006,5999.4,6039.1,5986.9,5991.7,6.199999999999818,28.099999999999454,14.5,5985.899999999999,5969.633333333334,5956.166666666667,5937.100000000001,5999.4,5993.2,5965.1,0.5129518543011525,1570.0,D,D,0.48704814569884747
21/03/2006,5991.7,5992.9,5956.7,5991.3,-7.699999999999818,6.199999999999818,28.099999999999454,5994.766666666666,5985.899999999999,5969.633333333334,5956.166666666667,5991.7,5999.4,5993.2,0.5100659975722501,1571.0,D,D,0.4899340024277498
22/03/2006,5991.3,6012.6,5957.8,6007.5,-0.3999999999996362,-7.699999999999818,6.199999999999818,5994.133333333332,5994.766666666666,5985.899999999999,5969.633333333334,5991.3,5991.7,5999.4,0.5067710338347345,1572.0,U,D,0.4932289661652654
23/03/2006,6007.5,6029.4,5974.8,5990.1,16.199999999999818,-0.3999999999996362,-7.699999999999818,5996.833333333333,5994.133333333332,5994.766666666666,5985.899999999999,6007.5,5991.3,5991.7,0.508744354427384,1573.0,D,D,0.49125564557261603
24/03/2006,5990.1,6037.9,5990.1,6036.3,-17.399999999999636,16.199999999999818,-0.3999999999996362,5996.3,5996.833333333333,5994.133333333332,5994.766666666666,5990.1,6007.5,5991.3,0.5076725355053885,1574.0,U,D,0.49232746449461157
27/03/2006,6036.3,6047.0,5971.4,5972.2,46.19999999999982,-17.399999999999636,16.199999999999818,6011.3,5996.3,5996.833333333333,5994.133333333332,6036.3,5990.1,6007.5,0.5123659787618252,1575.0,D,D,0.48763402123817473
28/03/2006,5972.2,6004.3,5929.7,5935.7,-64.10000000000036,46.19999999999982,-17.399999999999636,5999.533333333334,6011.3,5996.3,5996.833333333333,5972.2,6036.3,5990.1,0.5020232004153699,1576.0,D,D,0.4979767995846302
29/03/2006,5935.7,5979.7,5927.2,5959.2,-36.5,-64.10000000000036,46.19999999999982,5981.400000000001,5999.533333333334,6011.3,5996.3,5935.7,5972.2,6036.3,0.49825075204000363,1577.0,U,U,0.5017492479599963
30/03/2006,5959.2,6036.0,5959.2,6015.2,23.5,-36.5,-64.10000000000036,5955.7,5981.400000000001,5999.533333333334,6011.3,5959.2,5935.7,5972.2,0.4971656540806364,1578.0,U,U,0.5028343459193636
31/03/2006,6015.2,6019.2,5961.4,5964.6,56.0,23.5,-36.5,5970.033333333333,5955.7,5981.400000000001,5999.533333333334,6015.2,5959.2,5935.7,0.5139964669269093,1579.0,D,D,0.4860035330730907
03/04/2006,5964.6,6033.5,5964.6,6024.3,-50.599999999999454,56.0,23.5,5979.666666666667,5970.033333333333,5955.7,5981.400000000001,5964.6,6015.2,5959.2,0.5108644288703981,1580.0,U,D,0.48913557112960204
04/04/2006,6024.3,6024.3,5984.3,6004.7,59.69999999999982,-50.599999999999454,56.0,6001.366666666666,5979.666666666667,5970.033333333333,5955.7,6024.3,5964.6,6015.2,0.5126730148493991,1581.0,D,D,0.48732698515060097
05/04/2006,6004.7,6047.5,5983.5,6044.1,-19.600000000000364,59.69999999999982,-50.599999999999454,5997.866666666668,6001.366666666666,5979.666666666667,5970.033333333333,6004.7,6024.3,5964.6,0.5066667893990056,1582.0,U,D,0.49333321060099433
06/04/2006,6044.1,6073.3,6037.6,6045.7,39.400000000000546,-19.600000000000364,59.69999999999982,6024.366666666666,5997.866666666668,6001.366666666666,5979.666666666667,6044.1,6004.7,6024.3,0.5154347562843128,1583.0,U,D,0.48456524371568716
07/04/2006,6045.7,6074.2,6020.6,6026.1,1.5999999999994543,39.400000000000546,-19.600000000000364,6031.5,6024.366666666666,5997.866666666668,6001.366666666666,6045.7,6044.1,6004.7,0.5106572129423704,1584.0,D,D,0.48934278705762957
10/04/2006,6026.1,6067.0,6024.3,6067.0,-19.599999999999454,1.5999999999994543,39.400000000000546,6038.633333333334,6031.5,6024.366666666666,5997.866666666668,6026.1,6045.7,6044.1,0.5095049011174341,1585.0,U,D,0.490495098882566
11/04/2006,6067.0,6092.5,6012.9,6016.5,40.899999999999636,-19.599999999999454,1.5999999999994543,6046.266666666666,6038.633333333334,6031.5,6024.366666666666,6067.0,6026.1,6045.7,0.5099756053060179,1586.0,D,D,0.49002439469398207
12/04/2006,6016.5,6020.0,5974.5,6000.8,-50.5,40.899999999999636,-19.599999999999454,6036.533333333333,6046.266666666666,6038.633333333334,6031.5,6016.5,6067.0,6026.1,0.5037257836655599,1587.0,D,D,0.49627421633444
13/04/2006,6000.8,6033.7,5987.2,6029.4,-15.699999999999818,-50.5,40.899999999999636,6028.099999999999,6036.533333333333,6046.266666666666,6038.633333333334,6000.8,6016.5,6067.0,0.5035432056315866,1588.0,U,D,0.4964567943684134
18/04/2006,6029.4,6056.1,6026.1,6044.1,28.599999999999454,-15.699999999999818,-50.5,6015.566666666666,6028.099999999999,6036.533333333333,6046.266666666666,6029.4,6000.8,6016.5,0.5035788497339199,1589.0,U,D,0.49642115026608014
19/04/2006,6044.1,6100.6,6044.1,6089.8,14.700000000000728,28.599999999999454,-15.699999999999818,6024.766666666667,6015.566666666666,6028.099999999999,6036.533333333333,6044.1,6029.4,6000.8,0.5123740897621087,1590.0,U,D,0.4876259102378912
20/04/2006,6089.8,6113.4,6074.2,6081.4,45.69999999999982,14.700000000000728,28.599999999999454,6054.433333333333,6024.766666666667,6015.566666666666,6028.099999999999,6089.8,6044.1,6029.4,0.5174441997293578,1591.0,D,D,0.48255580027064227
21/04/2006,6081.4,6137.1,6077.9,6132.7,-8.400000000000546,45.69999999999982,14.700000000000728,6071.766666666667,6054.433333333333,6024.766666666667,6015.566666666666,6081.4,6089.8,6044.1,0.513632453753536,1592.0,U,D,0.4863675462464639
24/04/2006,6132.7,6136.5,6098.7,6098.7,51.30000000000018,-8.400000000000546,45.69999999999982,6101.3,6071.766666666667,6054.433333333333,6024.766666666667,6132.7,6081.4,6089.8,0.5162779602920484,1593.0,D,D,0.48372203970795147
25/04/2006,6098.7,6128.8,6084.6,6086.6,-34.0,51.30000000000018,-8.400000000000546,6104.266666666666,6101.3,6071.766666666667,6054.433333333333,6098.7,6132.7,6081.4,0.5086670179856185,1594.0,D,D,0.4913329820143815
26/04/2006,6086.6,6126.5,6086.6,6104.3,-12.099999999999454,-34.0,51.30000000000018,6106.0,6104.266666666666,6101.3,6071.766666666667,6086.6,6098.7,6132.7,0.5074725332813587,1595.0,U,D,0.4925274667186412
27/04/2006,6104.3,6104.6,6026.2,6060.0,17.699999999999818,-12.099999999999454,-34.0,6096.533333333333,6106.0,6104.266666666666,6101.3,6104.3,6086.6,6098.7,0.5048667855845765,1596.0,D,D,0.49513321441542346
28/04/2006,6060.0,6060.0,6023.1,6023.1,-44.30000000000018,17.699999999999818,-12.099999999999454,6083.633333333334,6096.533333333333,6106.0,6104.266666666666,6060.0,6104.3,6086.6,0.5033690257085676,1597.0,D,D,0.4966309742914325
02/05/2006,6023.1,6090.7,6022.3,6082.1,-36.899999999999636,-44.30000000000018,17.699999999999818,6062.466666666667,6083.633333333334,6096.533333333333,6106.0,6023.1,6060.0,6104.3,0.498895711332519,1598.0,U,U,0.501104288667481
03/05/2006,6082.1,6100.0,6008.7,6010.0,59.0,-36.899999999999636,-44.30000000000018,6055.066666666667,6062.466666666667,6083.633333333334,6096.533333333333,6082.1,6023.1,6060.0,0.5053371632172923,1599.0,D,D,0.4946628367827076
04/05/2006,6010.0,6045.8,6001.1,6036.9,-72.10000000000036,59.0,-36.899999999999636,6038.400000000001,6055.066666666667,6062.466666666667,6083.633333333334,6010.0,6082.1,6023.1,0.5013940392948522,1600.0,U,D,0.49860596070514784
05/05/2006,6036.9,6093.1,6033.9,6091.7,26.899999999999636,-72.10000000000036,59.0,6043.0,6038.400000000001,6055.066666666667,6062.466666666667,6036.9,6010.0,6082.1,0.5083722110194322,1601.0,U,D,0.49162778898056786
08/05/2006,6091.7,6133.5,6058.8,6067.1,54.80000000000018,26.899999999999636,-72.10000000000036,6046.2,6043.0,6038.400000000001,6055.066666666667,6091.7,6036.9,6010.0,0.5103597448689724,1602.0,D,D,0.48964025513102755
09/05/2006,6067.1,6109.7,6054.6,6105.6,-24.599999999999454,54.80000000000018,26.899999999999636,6065.233333333333,6046.2,6043.0,6038.400000000001,6067.1,6091.7,6036.9,0.5146593123971562,1603.0,U,D,0.4853406876028438
10/05/2006,6105.6,6110.0,6079.6,6083.4,38.5,-24.599999999999454,54.80000000000018,6088.133333333334,6065.233333333333,6046.2,6043.0,6105.6,6067.1,6091.7,0.5144322879287436,1604.0,D,D,0.4855677120712565
11/05/2006,6083.4,6114.5,6039.9,6042.0,-22.200000000000728,38.5,-24.599999999999454,6085.366666666666,6088.133333333334,6065.233333333333,6046.2,6083.4,6105.6,6067.1,0.5068195664413047,1605.0,D,D,0.49318043355869523
12/05/2006,6042.0,6042.0,5912.1,5912.1,-41.399999999999636,-22.200000000000728,38.5,6077.0,6085.366666666666,6088.133333333334,6065.233333333333,6042.0,6083.4,6105.6,0.5035720949196537,1606.0,D,D,0.4964279050803464
15/05/2006,5912.1,5912.1,5755.4,5841.3,-129.89999999999964,-41.399999999999636,-22.200000000000728,6012.5,6077.0,6085.366666666666,6088.133333333334,5912.1,6042.0,6083.4,0.46703106438047637,1607.0,D,U,0.5329689356195236
16/05/2006,5841.3,5883.2,5807.1,5846.2,-70.80000000000018,-129.89999999999964,-41.399999999999636,5931.8,6012.5,6077.0,6085.366666666666,5841.3,5912.1,6042.0,0.45923046565434383,1608.0,U,U,0.5407695343456561
17/05/2006,5846.2,5871.6,5675.5,5675.5,4.899999999999636,-70.80000000000018,-129.89999999999964,5866.533333333334,5931.8,6012.5,6077.0,5846.2,5841.3,5912.1,0.4776162835226946,1609.0,D,U,0.5223837164773054
18/05/2006,5675.5,5719.7,5618.7,5671.6,-170.69999999999982,4.899999999999636,-70.80000000000018,5787.666666666667,5866.533333333334,5931.8,6012.5,5675.5,5846.2,5841.3,0.45440656738975155,1610.0,D,U,0.5455934326102484
19/05/2006,5671.6,5715.0,5645.4,5657.4,-3.899999999999636,-170.69999999999982,4.899999999999636,5731.100000000001,5787.666666666667,5866.533333333334,5931.8,5671.6,5675.5,5846.2,0.475651117684672,1611.0,D,U,0.524348882315328
22/05/2006,5657.4,5657.4,5510.5,5532.7,-14.200000000000728,-3.899999999999636,-170.69999999999982,5668.166666666667,5731.100000000001,5787.666666666667,5866.533333333334,5657.4,5671.6,5675.5,0.4783786560223326,1612.0,D,U,0.5216213439776675
23/05/2006,5532.7,5705.9,5532.7,5678.7,-124.69999999999982,-14.200000000000728,-3.899999999999636,5620.566666666667,5668.166666666667,5731.100000000001,5787.666666666667,5532.7,5657.4,5671.6,0.48021508293356513,1613.0,U,U,0.5197849170664349
