Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
08/08/2006,4986.91,4991.49,4943.57,4967.95,-84.60999999999967,57.26999999999953,-42.56999999999971,4993.656666666667,5016.96,4986.053333333333,4994.633333333333,4956.34,5040.95,4983.68,0.6666666666666666,1686.0,D,D,0.3333333333333333
09/08/2006,4982.84,5033.19,4948.18,5025.15,11.609999999999673,-84.60999999999967,57.26999999999953,4988.413333333334,4993.656666666667,5016.96,4986.053333333333,4967.95,4956.34,5040.95,0.6,1687.0,U,D,0.39999999999999997
10/08/2006,4973.73,4986.6,4935.96,4976.64,57.19999999999982,11.609999999999673,-84.60999999999967,4983.1466666666665,4988.413333333334,4993.656666666667,5016.96,5025.15,4967.95,4956.34,0.3333333333333333,1688.0,U,U,0.6666666666666666
11/08/2006,4993.13,5015.01,4962.62,4985.52,-48.50999999999931,57.19999999999982,11.609999999999673,4989.913333333333,4983.1466666666665,4988.413333333334,4993.656666666667,4976.64,5025.15,4967.95,0.6,1689.0,D,D,0.39999999999999997
14/08/2006,5019.17,5050.4,5015.48,5046.93,8.88000000000011,-48.50999999999931,57.19999999999982,4995.77,4989.913333333333,4983.1466666666665,4988.413333333334,4985.52,4976.64,5025.15,0.5333333333333333,1690.0,U,D,0.4666666666666666
15/08/2006,5033.2,5125.62,5031.22,5115.02,61.409999999999854,8.88000000000011,-48.50999999999931,5003.03,4995.77,4989.913333333333,4983.1466666666665,5046.93,4985.52,4976.64,0.3333333333333333,1691.0,U,U,0.6666666666666666
16/08/2006,5117.22,5140.73,5102.23,5137.31,68.09000000000015,61.409999999999854,8.88000000000011,5049.156666666667,5003.03,4995.77,4989.913333333333,5115.02,5046.93,4985.52,0.39999999999999997,1692.0,U,U,0.6
17/08/2006,5139.78,5144.84,5122.4,5144.84,22.289999999999964,68.09000000000015,61.409999999999854,5099.753333333334,5049.156666666667,5003.03,4995.77,5137.31,5115.02,5046.93,0.6666666666666666,1693.0,U,D,0.3333333333333333
18/08/2006,5142.67,5157.6,5127.44,5135.69,7.529999999999745,22.289999999999964,68.09000000000015,5132.39,5099.753333333334,5049.156666666667,5003.03,5144.84,5137.31,5115.02,0.6,1694.0,D,D,0.39999999999999997
21/08/2006,5126.74,5136.22,5094.73,5104.65,-9.150000000000546,7.529999999999745,22.289999999999964,5139.28,5132.39,5099.753333333334,5049.156666666667,5135.69,5144.84,5137.31,0.4666666666666666,1695.0,D,U,0.5333333333333333
22/08/2006,5126.19,5131.18,5072.73,5128.33,-31.039999999999964,-9.150000000000546,7.529999999999745,5128.3933333333325,5139.28,5132.39,5099.753333333334,5104.65,5135.69,5144.84,0.3333333333333333,1696.0,U,U,0.6666666666666666
23/08/2006,5126.55,5131.51,5075.44,5082.73,23.68000000000029,-31.039999999999964,-9.150000000000546,5122.89,5128.3933333333325,5139.28,5132.39,5128.33,5104.65,5135.69,0.39999999999999997,1697.0,D,U,0.6
24/08/2006,5085.44,5128.96,5062.94,5112.85,-45.600000000000364,23.68000000000029,-31.039999999999964,5105.236666666667,5122.89,5128.3933333333325,5139.28,5082.73,5128.33,5104.65,0.3333333333333333,1698.0,U,U,0.6666666666666666
25/08/2006,5118.41,5133.78,5089.45,5111.13,30.1200000000008,-45.600000000000364,23.68000000000029,5107.97,5105.236666666667,5122.89,5128.3933333333325,5112.85,5082.73,5128.33,0.39999999999999997,1699.0,D,U,0.6
28/08/2006,5104.38,5154.27,5083.01,5148.52,-1.7200000000002547,30.1200000000008,-45.600000000000364,5102.236666666667,5107.97,5105.236666666667,5122.89,5111.13,5112.85,5082.73,0.3333333333333333,1700.0,U,U,0.6666666666666666
29/08/2006,5151.68,5183.47,5144.48,5160.32,37.39000000000033,-1.7200000000002547,30.1200000000008,5124.166666666667,5102.236666666667,5107.97,5105.236666666667,5148.52,5111.13,5112.85,0.5333333333333333,1701.0,U,D,0.4666666666666666
30/08/2006,5176.97,5196.91,5162.71,5182.79,11.799999999999272,37.39000000000033,-1.7200000000002547,5139.990000000001,5124.166666666667,5102.236666666667,5107.97,5160.32,5148.52,5111.13,0.39999999999999997,1702.0,U,U,0.6
31/08/2006,5196.08,5196.9,5157.56,5165.04,22.470000000000255,11.799999999999272,37.39000000000033,5163.876666666667,5139.990000000001,5124.166666666667,5102.236666666667,5182.79,5160.32,5148.52,0.39999999999999997,1703.0,D,U,0.6
01/09/2006,5181.98,5206.23,5170.01,5183.45,-17.75,22.470000000000255,11.799999999999272,5169.383333333334,5163.876666666667,5139.990000000001,5124.166666666667,5165.04,5182.79,5160.32,0.5333333333333333,1704.0,U,D,0.4666666666666666
04/09/2006,5195.18,5209.06,5190.38,5203.24,18.409999999999854,-17.75,22.470000000000255,5177.093333333333,5169.383333333334,5163.876666666667,5139.990000000001,5183.45,5165.04,5182.79,0.39999999999999997,1705.0,U,U,0.6
05/09/2006,5201.96,5202.44,5147.33,5172.85,19.789999999999964,18.409999999999854,-17.75,5183.91,5177.093333333333,5169.383333333334,5163.876666666667,5203.24,5183.45,5165.04,0.5333333333333333,1706.0,D,D,0.4666666666666666
06/09/2006,5173.36,5179.88,5107.95,5115.52,-30.389999999999418,19.789999999999964,18.409999999999854,5186.513333333333,5183.91,5177.093333333333,5169.383333333334,5172.85,5203.24,5183.45,0.5333333333333333,1707.0,D,D,0.4666666666666666
07/09/2006,5090.24,5090.27,5043.76,5060.09,-57.32999999999993,-30.389999999999418,19.789999999999964,5163.87,5186.513333333333,5183.91,5177.093333333333,5115.52,5172.85,5203.24,0.39999999999999997,1708.0,D,U,0.6
08/09/2006,5072.75,5091.32,5058.07,5073.57,-55.43000000000029,-57.32999999999993,-30.389999999999418,5116.153333333334,5163.87,5186.513333333333,5183.91,5060.09,5115.52,5172.85,0.26666666666666666,1709.0,U,U,0.7333333333333333
11/09/2006,5042.88,5058.31,5018.18,5058.31,13.479999999999563,-55.43000000000029,-57.32999999999993,5083.06,5116.153333333334,5163.87,5186.513333333333,5073.57,5060.09,5115.52,0.39999999999999997,1710.0,U,U,0.6
12/09/2006,5062.94,5129.36,5037.73,5125.97,-15.259999999999309,13.479999999999563,-55.43000000000029,5063.990000000001,5083.06,5116.153333333334,5163.87,5058.31,5073.57,5060.09,0.5333333333333333,1711.0,U,D,0.4666666666666666
13/09/2006,5142.98,5152.89,5113.22,5137.93,67.65999999999985,-15.259999999999309,13.479999999999563,5085.950000000001,5063.990000000001,5083.06,5116.153333333334,5125.97,5058.31,5073.57,0.6,1712.0,D,D,0.39999999999999997
14/09/2006,5149.09,5165.39,5106.25,5123.85,11.960000000000036,67.65999999999985,-15.259999999999309,5107.403333333334,5085.950000000001,5063.990000000001,5083.06,5137.93,5125.97,5058.31,0.39999999999999997,1713.0,D,U,0.6
15/09/2006,5131.02,5163.06,5112.88,5144.88,-14.079999999999927,11.960000000000036,67.65999999999985,5129.250000000001,5107.403333333334,5085.950000000001,5063.990000000001,5123.85,5137.93,5125.97,0.39999999999999997,1714.0,U,U,0.6
18/09/2006,5152.9,5159.46,5119.36,5146.96,21.029999999999745,-14.079999999999927,11.960000000000036,5135.553333333333,5129.250000000001,5107.403333333334,5085.950000000001,5144.88,5123.85,5137.93,0.39999999999999997,1715.0,D,U,0.6
19/09/2006,5148.68,5151.78,5091.94,5115.99,2.0799999999999272,21.029999999999745,-14.079999999999927,5138.563333333333,5135.553333333333,5129.250000000001,5107.403333333334,5146.96,5144.88,5123.85,0.4666666666666666,1716.0,D,U,0.5333333333333333
20/09/2006,5110.61,5199.11,5106.01,5192.74,-30.970000000000255,2.0799999999999272,21.029999999999745,5135.943333333334,5138.563333333333,5135.553333333333,5129.250000000001,5115.99,5146.96,5144.88,0.39999999999999997,1717.0,U,U,0.6
21/09/2006,5190.28,5222.83,5175.18,5208.32,76.75,-30.970000000000255,2.0799999999999272,5151.8966666666665,5135.943333333334,5138.563333333333,5135.553333333333,5192.74,5115.99,5146.96,0.4666666666666666,1718.0,U,U,0.5333333333333333
22/09/2006,5169.51,5182.73,5122.77,5141.95,15.579999999999927,76.75,-30.970000000000255,5172.349999999999,5151.8966666666665,5135.943333333334,5138.563333333333,5208.32,5192.74,5115.99,0.6,1719.0,D,D,0.39999999999999997
25/09/2006,5156.44,5183.89,5126.39,5146.49,-66.36999999999989,15.579999999999927,76.75,5181.003333333333,5172.349999999999,5151.8966666666665,5135.943333333334,5141.95,5208.32,5192.74,0.5333333333333333,1720.0,D,D,0.4666666666666666
26/09/2006,5184.83,5229.14,5176.65,5219.59,4.539999999999964,-66.36999999999989,15.579999999999927,5165.586666666667,5181.003333333333,5172.349999999999,5151.8966666666665,5146.49,5141.95,5208.32,0.3333333333333333,1721.0,U,U,0.6666666666666666
27/09/2006,5240.98,5252.75,5208.89,5243.1,73.10000000000036,4.539999999999964,-66.36999999999989,5169.343333333333,5165.586666666667,5181.003333333333,5172.349999999999,5219.59,5146.49,5141.95,0.5333333333333333,1722.0,U,D,0.4666666666666666
28/09/2006,5237.58,5263.44,5232.78,5250.01,23.51000000000022,73.10000000000036,4.539999999999964,5203.06,5169.343333333333,5165.586666666667,5181.003333333333,5243.1,5219.59,5146.49,0.7333333333333333,1723.0,U,D,0.26666666666666666
29/09/2006,5258.84,5285.34,5246.98,5250.01,6.9099999999998545,23.51000000000022,73.10000000000036,5237.566666666667,5203.06,5169.343333333333,5165.586666666667,5250.01,5243.1,5219.59,0.6,1724.0,D,D,0.39999999999999997
02/10/2006,5268.63,5276.23,5229.22,5243.13,0.0,6.9099999999998545,23.51000000000022,5247.706666666667,5237.566666666667,5203.06,5169.343333333333,5250.01,5250.01,5243.1,0.6,1725.0,D,D,0.39999999999999997
03/10/2006,5223.75,5230.51,5196.07,5219.79,-6.880000000000109,0.0,6.9099999999998545,5247.716666666667,5247.706666666667,5237.566666666667,5203.06,5243.13,5250.01,5250.01,0.5333333333333333,1726.0,D,D,0.4666666666666666
04/10/2006,5219.25,5261.24,5216.36,5256.55,-23.340000000000146,-6.880000000000109,0.0,5237.643333333333,5247.716666666667,5247.706666666667,5237.566666666667,5219.79,5243.13,5250.01,0.5333333333333333,1727.0,U,D,0.4666666666666666
05/10/2006,5298.06,5300.18,5278.04,5288.53,36.76000000000022,-23.340000000000146,-6.880000000000109,5239.823333333334,5237.643333333333,5247.716666666667,5247.706666666667,5256.55,5219.79,5243.13,0.7333333333333333,1728.0,D,D,0.26666666666666666
06/10/2006,5295.0,5295.0,5259.22,5282.06,31.979999999999563,36.76000000000022,-23.340000000000146,5254.956666666666,5239.823333333334,5237.643333333333,5247.716666666667,5288.53,5256.55,5219.79,0.6666666666666666,1729.0,D,D,0.3333333333333333
09/10/2006,5261.87,5291.32,5261.77,5284.74,-6.469999999999345,31.979999999999563,36.76000000000022,5275.713333333333,5254.956666666666,5239.823333333334,5237.643333333333,5282.06,5288.53,5256.55,0.6,1730.0,U,D,0.39999999999999997
10/10/2006,5297.04,5313.82,5285.36,5309.79,2.6799999999993815,-6.469999999999345,31.979999999999563,5285.11,5275.713333333333,5254.956666666666,5239.823333333334,5284.74,5282.06,5288.53,0.6,1731.0,U,D,0.39999999999999997
11/10/2006,5297.88,5313.72,5271.56,5313.19,25.050000000000182,2.6799999999993815,-6.469999999999345,5292.196666666667,5285.11,5275.713333333333,5254.956666666666,5309.79,5284.74,5282.06,0.5333333333333333,1732.0,U,D,0.4666666666666666
12/10/2006,5317.25,5363.87,5310.42,5361.51,3.399999999999636,25.050000000000182,2.6799999999993815,5302.573333333333,5292.196666666667,5285.11,5275.713333333333,5313.19,5309.79,5284.74,0.5333333333333333,1733.0,U,D,0.4666666666666666
13/10/2006,5368.8,5372.81,5344.69,5353.23,48.32000000000062,3.399999999999636,25.050000000000182,5328.163333333333,5302.573333333333,5292.196666666667,5285.11,5361.51,5313.19,5309.79,0.39999999999999997,1734.0,D,U,0.6
16/10/2006,5359.0,5366.26,5341.63,5361.97,-8.280000000000655,48.32000000000062,3.399999999999636,5342.643333333333,5328.163333333333,5302.573333333333,5292.196666666667,5353.23,5361.51,5313.19,0.3333333333333333,1735.0,U,U,0.6666666666666666
17/10/2006,5347.89,5353.67,5298.88,5302.99,8.740000000000691,-8.280000000000655,48.32000000000062,5358.903333333333,5342.643333333333,5328.163333333333,5302.573333333333,5361.97,5353.23,5361.51,0.26666666666666666,1736.0,D,U,0.7333333333333333
18/10/2006,5328.24,5381.9,5324.25,5361.29,-58.98000000000047,8.740000000000691,-8.280000000000655,5339.3966666666665,5358.903333333333,5342.643333333333,5328.163333333333,5302.99,5361.97,5353.23,0.2,1737.0,U,U,0.7999999999999999
19/10/2006,5337.6,5377.74,5329.68,5359.74,58.30000000000018,-58.98000000000047,8.740000000000691,5342.083333333333,5339.3966666666665,5358.903333333333,5342.643333333333,5361.29,5302.99,5361.97,0.39999999999999997,1738.0,U,U,0.6
20/10/2006,5373.2,5399.83,5359.8,5375.35,-1.550000000000182,58.30000000000018,-58.98000000000047,5341.339999999999,5342.083333333333,5339.3966666666665,5358.903333333333,5359.74,5361.29,5302.99,0.39999999999999997,1739.0,U,U,0.6
23/10/2006,5391.78,5420.23,5361.38,5411.81,15.610000000000582,-1.550000000000182,58.30000000000018,5365.46,5341.339999999999,5342.083333333333,5339.3966666666665,5375.35,5359.74,5361.29,0.3333333333333333,1740.0,U,U,0.6666666666666666
24/10/2006,5407.79,5411.37,5388.14,5404.54,36.460000000000036,15.610000000000582,-1.550000000000182,5382.3,5365.46,5341.339999999999,5342.083333333333,5411.81,5375.35,5359.74,0.39999999999999997,1741.0,D,U,0.6
25/10/2006,5398.17,5427.1,5395.72,5422.28,-7.270000000000437,36.460000000000036,15.610000000000582,5397.233333333334,5382.3,5365.46,5341.339999999999,5404.54,5411.81,5375.35,0.3333333333333333,1742.0,U,U,0.6666666666666666
26/10/2006,5447.78,5458.21,5421.79,5433.79,17.73999999999978,-7.270000000000437,36.460000000000036,5412.876666666667,5397.233333333334,5382.3,5365.46,5422.28,5404.54,5411.81,0.3333333333333333,1743.0,D,U,0.6666666666666666
27/10/2006,5436.62,5448.67,5373.26,5396.03,11.510000000000218,17.73999999999978,-7.270000000000437,5420.203333333334,5412.876666666667,5397.233333333334,5382.3,5433.79,5422.28,5404.54,0.3333333333333333,1744.0,D,U,0.6666666666666666
30/10/2006,5352.87,5365.89,5341.77,5362.23,-37.76000000000022,11.510000000000218,17.73999999999978,5417.366666666666,5420.203333333334,5412.876666666667,5397.233333333334,5396.03,5433.79,5422.28,0.39999999999999997,1745.0,U,U,0.6
31/10/2006,5349.95,5372.35,5337.11,5348.73,-33.80000000000018,-37.76000000000022,11.510000000000218,5397.349999999999,5417.366666666666,5420.203333333334,5412.876666666667,5362.23,5396.03,5433.79,0.6,1746.0,D,D,0.39999999999999997
01/11/2006,5351.36,5387.77,5340.06,5370.86,-13.5,-33.80000000000018,-37.76000000000022,5368.996666666666,5397.349999999999,5417.366666666666,5420.203333333334,5348.73,5362.23,5396.03,0.39999999999999997,1747.0,U,U,0.6
02/11/2006,5345.66,5354.92,5290.27,5310.07,22.13000000000011,-13.5,-33.80000000000018,5360.606666666667,5368.996666666666,5397.349999999999,5417.366666666666,5370.86,5348.73,5362.23,0.39999999999999997,1748.0,D,U,0.6
03/11/2006,5325.05,5359.74,5305.72,5336.3,-60.789999999999964,22.13000000000011,-13.5,5343.22,5360.606666666667,5368.996666666666,5397.349999999999,5310.07,5370.86,5348.73,0.26666666666666666,1749.0,U,U,0.7333333333333333
06/11/2006,5351.46,5402.36,5347.4,5402.36,26.230000000000473,-60.789999999999964,22.13000000000011,5339.076666666667,5343.22,5360.606666666667,5368.996666666666,5336.3,5310.07,5370.86,0.3333333333333333,1750.0,U,U,0.6666666666666666
07/11/2006,5407.16,5447.02,5400.72,5437.78,66.05999999999949,26.230000000000473,-60.789999999999964,5349.576666666667,5339.076666666667,5343.22,5360.606666666667,5402.36,5336.3,5310.07,0.39999999999999997,1751.0,U,U,0.6
08/11/2006,5411.05,5441.91,5403.38,5437.16,35.42000000000007,66.05999999999949,26.230000000000473,5392.1466666666665,5349.576666666667,5339.076666666667,5343.22,5437.78,5402.36,5336.3,0.3333333333333333,1752.0,U,U,0.6666666666666666
09/11/2006,5443.73,5451.35,5426.25,5448.6,-0.6199999999998909,35.42000000000007,66.05999999999949,5425.766666666666,5392.1466666666665,5349.576666666667,5339.076666666667,5437.16,5437.78,5402.36,0.39999999999999997,1753.0,U,U,0.6
10/11/2006,5430.96,5454.6,5418.98,5447.5,11.44000000000051,-0.6199999999998909,35.42000000000007,5441.179999999999,5425.766666666666,5392.1466666666665,5349.576666666667,5448.6,5437.16,5437.78,0.3333333333333333,1754.0,U,U,0.6666666666666666
13/11/2006,5445.47,5502.47,5444.01,5490.56,-1.1000000000003638,11.44000000000051,-0.6199999999998909,5444.42,5441.179999999999,5425.766666666666,5392.1466666666665,5447.5,5448.6,5437.16,0.39999999999999997,1755.0,U,U,0.6
14/11/2006,5498.8,5500.72,5459.89,5476.28,43.0600000000004,-1.1000000000003638,11.44000000000051,5462.22,5444.42,5441.179999999999,5425.766666666666,5490.56,5447.5,5448.6,0.4666666666666666,1756.0,D,U,0.5333333333333333
15/11/2006,5504.38,5511.53,5486.24,5511.53,-14.280000000000655,43.0600000000004,-1.1000000000003638,5471.446666666667,5462.22,5444.42,5441.179999999999,5476.28,5490.56,5447.5,0.6,1757.0,U,D,0.39999999999999997
16/11/2006,5500.68,5518.43,5490.87,5505.72,35.25,-14.280000000000655,43.0600000000004,5492.79,5471.446666666667,5462.22,5444.42,5511.53,5476.28,5490.56,0.6666666666666666,1758.0,U,D,0.3333333333333333
17/11/2006,5479.96,5489.12,5422.01,5439.71,-5.809999999999491,35.25,-14.280000000000655,5497.843333333333,5492.79,5471.446666666667,5462.22,5505.72,5511.53,5476.28,0.6,1759.0,D,D,0.39999999999999997
20/11/2006,5414.31,5466.83,5394.05,5454.74,-66.01000000000022,-5.809999999999491,35.25,5485.653333333333,5497.843333333333,5492.79,5471.446666666667,5439.71,5505.72,5511.53,0.6,1760.0,U,D,0.39999999999999997
21/11/2006,5451.98,5486.21,5449.9,5459.35,15.029999999999745,-66.01000000000022,-5.809999999999491,5466.723333333332,5485.653333333333,5497.843333333333,5492.79,5454.74,5439.71,5505.72,0.6666666666666666,1761.0,U,D,0.3333333333333333
22/11/2006,5481.21,5494.34,5439.25,5452.49,4.610000000000582,15.029999999999745,-66.01000000000022,5451.266666666667,5466.723333333332,5485.653333333333,5497.843333333333,5459.35,5454.74,5439.71,0.6666666666666666,1762.0,D,D,0.3333333333333333
23/11/2006,5465.73,5470.75,5399.81,5424.86,-6.860000000000582,4.610000000000582,15.029999999999745,5455.526666666667,5451.266666666667,5466.723333333332,5485.653333333333,5452.49,5459.35,5454.74,0.6666666666666666,1763.0,D,D,0.3333333333333333
24/11/2006,5407.23,5416.36,5349.67,5389.46,-27.63000000000011,-6.860000000000582,4.610000000000582,5445.566666666667,5455.526666666667,5451.266666666667,5466.723333333332,5424.86,5452.49,5459.35,0.6666666666666666,1764.0,D,D,0.3333333333333333
27/11/2006,5377.25,5402.09,5308.65,5308.65,-35.399999999999636,-27.63000000000011,-6.860000000000582,5422.2699999999995,5445.566666666667,5455.526666666667,5451.266666666667,5389.46,5424.86,5452.49,0.6,1765.0,D,D,0.39999999999999997
28/11/2006,5304.5,5321.11,5272.47,5306.24,-80.8100000000004,-35.399999999999636,-27.63000000000011,5374.323333333333,5422.2699999999995,5445.566666666667,5455.526666666667,5308.65,5389.46,5424.86,0.26666666666666666,1766.0,U,U,0.7333333333333333
29/11/2006,5336.39,5381.25,5317.42,5381.25,-2.4099999999998545,-80.8100000000004,-35.399999999999636,5334.783333333334,5374.323333333333,5422.2699999999995,5445.566666666667,5306.24,5308.65,5389.46,0.4666666666666666,1767.0,U,U,0.5333333333333333
30/11/2006,5388.38,5398.96,5325.26,5327.64,75.01000000000022,-2.4099999999998545,-80.8100000000004,5332.046666666666,5334.783333333334,5374.323333333333,5422.2699999999995,5381.25,5306.24,5308.65,0.39999999999999997,1768.0,D,U,0.6
01/12/2006,5341.62,5365.3,5239.84,5254.05,-53.60999999999967,75.01000000000022,-2.4099999999998545,5338.376666666667,5332.046666666666,5334.783333333334,5374.323333333333,5327.64,5381.25,5306.24,0.26666666666666666,1769.0,D,U,0.7333333333333333
04/12/2006,5268.24,5299.12,5246.38,5296.08,-73.59000000000015,-53.60999999999967,75.01000000000022,5320.98,5338.376666666667,5332.046666666666,5334.783333333334,5254.05,5327.64,5381.25,0.3333333333333333,1770.0,U,U,0.6666666666666666
05/12/2006,5311.88,5374.11,5298.93,5359.69,42.029999999999745,-73.59000000000015,-53.60999999999967,5292.59,5320.98,5338.376666666667,5332.046666666666,5296.08,5254.05,5327.64,0.3333333333333333,1771.0,U,U,0.6666666666666666
06/12/2006,5362.64,5376.15,5325.05,5350.62,63.60999999999967,42.029999999999745,-73.59000000000015,5303.2733333333335,5292.59,5320.98,5338.376666666667,5359.69,5296.08,5254.05,0.3333333333333333,1772.0,D,U,0.6666666666666666
07/12/2006,5331.43,5401.49,5330.98,5379.21,-9.069999999999709,63.60999999999967,42.029999999999745,5335.463333333333,5303.2733333333335,5292.59,5320.98,5350.62,5359.69,5296.08,0.26666666666666666,1773.0,U,U,0.7333333333333333
08/12/2006,5354.76,5387.7,5329.49,5384.16,28.590000000000146,-9.069999999999709,63.60999999999967,5363.173333333333,5335.463333333333,5303.2733333333335,5292.59,5379.21,5350.62,5359.69,0.26666666666666666,1774.0,U,U,0.7333333333333333
11/12/2006,5413.13,5432.35,5401.38,5427.56,4.949999999999818,28.590000000000146,-9.069999999999709,5371.33,5363.173333333333,5335.463333333333,5303.2733333333335,5384.16,5379.21,5350.62,0.2,1775.0,U,U,0.7999999999999999
12/12/2006,5429.36,5432.57,5406.55,5426.82,43.400000000000546,4.949999999999818,28.590000000000146,5396.9766666666665,5371.33,5363.173333333333,5335.463333333333,5427.56,5384.16,5379.21,0.3333333333333333,1776.0,D,U,0.6666666666666666
13/12/2006,5428.49,5480.4,5421.84,5475.85,-0.7400000000006912,43.400000000000546,4.949999999999818,5412.846666666667,5396.9766666666665,5371.33,5363.173333333333,5426.82,5427.56,5384.16,0.26666666666666666,1777.0,U,U,0.7333333333333333
14/12/2006,5496.13,5516.5,5490.31,5509.58,49.030000000000655,-0.7400000000006912,43.400000000000546,5443.410000000001,5412.846666666667,5396.9766666666665,5371.33,5475.85,5426.82,5427.56,0.3333333333333333,1778.0,U,U,0.6666666666666666
15/12/2006,5525.38,5553.45,5513.63,5541.62,33.72999999999956,49.030000000000655,-0.7400000000006912,5470.75,5443.410000000001,5412.846666666667,5396.9766666666665,5509.58,5475.85,5426.82,0.3333333333333333,1779.0,U,U,0.6666666666666666
18/12/2006,5533.08,5545.0,5526.83,5530.32,32.039999999999964,33.72999999999956,49.030000000000655,5509.016666666666,5470.75,5443.410000000001,5412.846666666667,5541.62,5509.58,5475.85,0.6,1780.0,D,D,0.39999999999999997
19/12/2006,5498.48,5507.75,5464.87,5484.76,-11.300000000000182,32.039999999999964,33.72999999999956,5527.173333333333,5509.016666666666,5470.75,5443.410000000001,5530.32,5541.62,5509.58,0.6666666666666666,1781.0,D,D,0.3333333333333333
20/12/2006,5512.31,5524.98,5507.87,5514.42,-45.55999999999949,-11.300000000000182,32.039999999999964,5518.899999999999,5527.173333333333,5509.016666666666,5470.75,5484.76,5530.32,5541.62,0.39999999999999997,1782.0,U,U,0.6
21/12/2006,5499.43,5527.11,5496.96,5510.39,29.659999999999854,-45.55999999999949,-11.300000000000182,5509.833333333333,5518.899999999999,5527.173333333333,5509.016666666666,5514.42,5484.76,5530.32,0.26666666666666666,1783.0,U,U,0.7333333333333333
22/12/2006,5496.54,5503.2,5453.11,5453.94,-4.029999999999745,29.659999999999854,-45.55999999999949,5503.19,5509.833333333333,5518.899999999999,5527.173333333333,5510.39,5514.42,5484.76,0.4666666666666666,1784.0,D,U,0.5333333333333333
27/12/2006,5482.68,5540.01,5478.85,5540.01,-56.45000000000073,-4.029999999999745,29.659999999999854,5492.916666666667,5503.19,5509.833333333333,5518.899999999999,5453.94,5510.39,5514.42,0.5333333333333333,1785.0,U,D,0.4666666666666666
28/12/2006,5546.74,5549.47,5520.77,5533.36,86.07000000000062,-56.45000000000073,-4.029999999999745,5501.446666666667,5492.916666666667,5503.19,5509.833333333333,5540.01,5453.94,5510.39,0.3333333333333333,1786.0,D,U,0.6666666666666666
29/12/2006,5531.63,5553.86,5531.63,5541.76,-6.650000000000546,86.07000000000062,-56.45000000000073,5509.1033333333335,5501.446666666667,5492.916666666667,5503.19,5533.36,5540.01,5453.94,0.5333333333333333,1787.0,U,D,0.4666666666666666
02/01/2007,5575.76,5621.65,5575.63,5617.71,8.400000000000546,-6.650000000000546,86.07000000000062,5538.376666666666,5509.1033333333335,5501.446666666667,5492.916666666667,5541.76,5533.36,5540.01,0.4666666666666666,1788.0,U,U,0.5333333333333333
03/01/2007,5621.0,5623.67,5596.82,5610.92,75.94999999999982,8.400000000000546,-6.650000000000546,5564.276666666666,5538.376666666666,5509.1033333333335,5501.446666666667,5617.71,5541.76,5533.36,0.5333333333333333,1789.0,D,D,0.4666666666666666
04/01/2007,5573.73,5585.54,5547.17,5574.56,-6.789999999999964,75.94999999999982,8.400000000000546,5590.13,5564.276666666666,5538.376666666666,5509.1033333333335,5610.92,5617.71,5541.76,0.39999999999999997,1790.0,U,U,0.6
05/01/2007,5552.64,5566.24,5517.35,5517.35,-36.35999999999967,-6.789999999999964,75.94999999999982,5601.063333333334,5590.13,5564.276666666666,5538.376666666666,5574.56,5610.92,5617.71,0.6,1791.0,D,D,0.39999999999999997
08/01/2007,5532.57,5555.67,5509.06,5518.59,-57.210000000000036,-36.35999999999967,-6.789999999999964,5567.610000000001,5601.063333333334,5590.13,5564.276666666666,5517.35,5574.56,5610.92,0.5333333333333333,1792.0,D,D,0.4666666666666666
09/01/2007,5549.01,5563.48,5532.62,5533.03,1.2399999999997817,-57.210000000000036,-36.35999999999967,5536.833333333333,5567.610000000001,5601.063333333334,5590.13,5518.59,5517.35,5574.56,0.4666666666666666,1793.0,D,U,0.5333333333333333
10/01/2007,5505.36,5524.11,5473.47,5501.95,14.4399999999996,1.2399999999997817,-57.210000000000036,5522.990000000001,5536.833333333333,5567.610000000001,5601.063333333334,5533.03,5518.59,5517.35,0.5333333333333333,1794.0,D,D,0.4666666666666666
11/01/2007,5523.72,5609.8,5515.6,5609.8,-31.079999999999927,14.4399999999996,1.2399999999997817,5517.856666666667,5522.990000000001,5536.833333333333,5567.610000000001,5501.95,5533.03,5518.59,0.3333333333333333,1795.0,U,U,0.6666666666666666
12/01/2007,5597.02,5619.93,5589.03,5617.62,107.85000000000036,-31.079999999999927,14.4399999999996,5548.259999999999,5517.856666666667,5522.990000000001,5536.833333333333,5609.8,5501.95,5533.03,0.39999999999999997,1796.0,U,U,0.6
15/01/2007,5641.37,5649.76,5623.35,5631.08,7.819999999999709,107.85000000000036,-31.079999999999927,5576.456666666666,5548.259999999999,5517.856666666667,5522.990000000001,5617.62,5609.8,5501.95,0.4666666666666666,1797.0,D,U,0.5333333333333333
16/01/2007,5637.27,5645.2,5588.77,5591.54,13.460000000000036,7.819999999999709,107.85000000000036,5619.5,5576.456666666666,5548.259999999999,5517.856666666667,5631.08,5617.62,5609.8,0.5333333333333333,1798.0,D,D,0.4666666666666666
