Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
13/02/2006,16191.93,16191.93,15877.66,15877.66,-181.83999999999833,166.98999999999796,-448.3100000000013,16323.393333333333,16477.78,16580.476666666666,16709.463333333333,16257.83,16439.67,16272.68,0.43100807114209694,1502.0,D,U,0.5689919288579032
14/02/2006,15845.19,16184.87,15691.86,16184.87,-380.1700000000001,-181.83999999999833,166.98999999999796,16191.720000000001,16323.393333333333,16477.78,16580.476666666666,15877.66,16257.83,16439.67,0.46212183343507235,1503.0,U,U,0.5378781665649276
15/02/2006,16302.94,16312.74,15932.83,15932.83,307.21000000000095,-380.1700000000001,-181.83999999999833,16106.786666666667,16191.720000000001,16323.393333333333,16477.78,16184.87,15877.66,16257.83,0.5095911974896439,1504.0,D,D,0.4904088025103561
16/02/2006,15901.38,16109.2,15842.0,16043.67,-252.04000000000087,307.21000000000095,-380.1700000000001,15998.453333333333,16106.786666666667,16191.720000000001,16323.393333333333,15932.83,16184.87,15877.66,0.41767209116690274,1505.0,U,U,0.5823279088330972
17/02/2006,16078.51,16129.94,15702.67,15713.45,110.84000000000015,-252.04000000000087,307.21000000000095,16053.79,15998.453333333333,16106.786666666667,16191.720000000001,16043.67,15932.83,16184.87,0.4813772849120189,1506.0,D,U,0.518622715087981
20/02/2006,15620.58,15661.85,15389.58,15437.93,-330.21999999999935,110.84000000000015,-252.04000000000087,15896.65,16053.79,15998.453333333333,16106.786666666667,15713.45,16043.67,15932.83,0.4468772607970212,1507.0,D,U,0.5531227392029787
21/02/2006,15602.83,15894.94,15573.71,15894.94,-275.52000000000044,-330.21999999999935,110.84000000000015,15731.683333333334,15896.65,16053.79,15998.453333333333,15437.93,15713.45,16043.67,0.46674922460268947,1508.0,U,U,0.5332507753973106
22/02/2006,15882.64,15923.0,15679.91,15781.78,457.0100000000002,-275.52000000000044,-330.21999999999935,15682.106666666667,15731.683333333334,15896.65,16053.79,15894.94,15437.93,15713.45,0.5057821234482527,1509.0,D,D,0.4942178765517473
23/02/2006,15908.87,16096.1,15892.51,16096.1,-113.15999999999985,457.0100000000002,-275.52000000000044,15704.883333333333,15682.106666666667,15731.683333333334,15896.65,15781.78,15894.94,15437.93,0.38983047307059465,1510.0,U,U,0.6101695269294054
24/02/2006,16034.67,16118.11,15947.04,16101.91,314.3199999999997,-113.15999999999985,457.0100000000002,15924.273333333333,15704.883333333333,15682.106666666667,15731.683333333334,16096.1,15781.78,15894.94,0.48698344662534504,1511.0,U,U,0.513016553374655
27/02/2006,16156.15,16290.15,16123.29,16192.95,5.809999999999491,314.3199999999997,-113.15999999999985,15993.263333333334,15924.273333333333,15704.883333333333,15682.106666666667,16101.91,16096.1,15781.78,0.44440660440711444,1512.0,U,U,0.5555933955928856
28/02/2006,16218.62,16229.68,15953.32,16205.43,91.04000000000087,5.809999999999491,314.3199999999997,16130.320000000002,15993.263333333334,15924.273333333333,15704.883333333333,16192.95,16101.91,16096.1,0.471486823535074,1513.0,D,U,0.528513176464926
01/03/2006,16026.82,16053.3,15910.65,15964.46,12.479999999999563,91.04000000000087,5.809999999999491,16166.763333333334,16130.320000000002,15993.263333333334,15924.273333333333,16205.43,16192.95,16101.91,0.46711286460576046,1514.0,D,U,0.5328871353942396
02/03/2006,16068.76,16106.26,15879.71,15909.76,-240.97000000000116,12.479999999999563,91.04000000000087,16120.946666666665,16166.763333333334,16130.320000000002,15993.263333333334,15964.46,16205.43,16192.95,0.4587311166877575,1515.0,D,U,0.5412688833122425
03/03/2006,15835.43,15897.29,15658.64,15663.34,-54.69999999999891,-240.97000000000116,12.479999999999563,16026.550000000001,16120.946666666665,16166.763333333334,16130.320000000002,15909.76,15964.46,16205.43,0.4761849859135842,1516.0,D,U,0.5238150140864157
06/03/2006,15668.63,15901.16,15609.8,15901.16,-246.42000000000007,-54.69999999999891,-240.97000000000116,15845.853333333333,16026.550000000001,16120.946666666665,16166.763333333334,15663.34,15909.76,15964.46,0.4579732061758199,1517.0,U,U,0.5420267938241803
07/03/2006,15864.57,15864.57,15678.12,15726.02,237.8199999999997,-246.42000000000007,-54.69999999999891,15824.753333333332,15845.853333333333,16026.550000000001,16120.946666666665,15901.16,15663.34,15909.76,0.49443577929308047,1518.0,D,U,0.5055642207069195
08/03/2006,15657.79,15720.65,15553.14,15627.49,-175.13999999999942,237.8199999999997,-246.42000000000007,15763.506666666668,15824.753333333332,15845.853333333333,16026.550000000001,15726.02,15901.16,15663.34,0.4391990578532403,1519.0,D,U,0.5608009421467597
09/03/2006,15645.3,16049.61,15645.3,16036.91,-98.53000000000065,-175.13999999999942,237.8199999999997,15751.556666666665,15763.506666666668,15824.753333333332,15845.853333333333,15627.49,15726.02,15901.16,0.4680429514190908,1520.0,U,U,0.5319570485809091
10/03/2006,16007.41,16264.89,15982.02,16115.63,409.4200000000001,-98.53000000000065,-175.13999999999942,15796.806666666665,15751.556666666665,15763.506666666668,15824.753333333332,16036.91,15627.49,15726.02,0.5142883737658998,1521.0,U,D,0.48571162623410025
13/03/2006,16264.59,16379.47,16242.16,16361.51,78.71999999999935,409.4200000000001,-98.53000000000065,15926.676666666666,15796.806666666665,15751.556666666665,15763.506666666668,16115.63,16036.91,15627.49,0.43434659135021436,1522.0,U,U,0.5656534086497856
14/03/2006,16401.11,16410.29,16238.36,16238.36,245.88000000000102,78.71999999999935,409.4200000000001,16171.35,15926.676666666666,15796.806666666665,15751.556666666665,16361.51,16115.63,16036.91,0.47760788965090495,1523.0,D,U,0.5223921103490952
15/03/2006,16342.52,16367.76,16291.77,16319.04,-123.14999999999964,245.88000000000102,78.71999999999935,16238.5,16171.35,15926.676666666666,15796.806666666665,16238.36,16361.51,16115.63,0.4415673696765399,1524.0,D,U,0.5584326303234601
16/03/2006,16354.71,16356.49,16032.55,16096.21,80.68000000000029,-123.14999999999964,245.88000000000102,16306.303333333335,16238.5,16171.35,15926.676666666666,16319.04,16238.36,16361.51,0.4783312829917666,1525.0,D,U,0.5216687170082335
17/03/2006,16172.74,16339.73,16106.38,16339.73,-222.83000000000175,80.68000000000029,-123.14999999999964,16217.87,16306.303333333335,16238.5,16171.35,16096.21,16319.04,16238.36,0.4568599087362267,1526.0,U,U,0.5431400912637734
20/03/2006,16299.35,16667.13,16299.35,16624.8,243.52000000000044,-222.83000000000175,80.68000000000029,16251.659999999998,16217.87,16306.303333333335,16238.5,16339.73,16096.21,16319.04,0.4969850603067717,1527.0,U,U,0.5030149396932284
22/03/2006,16578.5,16583.25,16477.26,16495.48,285.0699999999997,243.52000000000044,-222.83000000000175,16353.58,16251.659999999998,16217.87,16306.303333333335,16624.8,16339.73,16096.21,0.5061206608689899,1528.0,D,D,0.4938793391310101
23/03/2006,16605.48,16661.14,16464.47,16489.37,-129.3199999999997,285.0699999999997,243.52000000000044,16486.67,16353.58,16251.659999999998,16217.87,16495.48,16624.8,16339.73,0.43200129597683024,1529.0,D,U,0.5679987040231699
24/03/2006,16501.5,16612.52,16462.47,16560.87,-6.110000000000582,-129.3199999999997,285.0699999999997,16536.55,16486.67,16353.58,16251.659999999998,16489.37,16495.48,16624.8,0.4749645805974472,1530.0,U,U,0.5250354194025528
27/03/2006,16599.92,16711.16,16599.92,16650.1,71.5,-6.110000000000582,-129.3199999999997,16515.24,16536.55,16486.67,16353.58,16560.87,16489.37,16495.48,0.48203740897280634,1531.0,U,U,0.5179625910271937
28/03/2006,16550.47,16690.24,16463.95,16690.24,89.22999999999956,71.5,-6.110000000000582,16566.78,16515.24,16536.55,16486.67,16650.1,16560.87,16489.37,0.47694677700397675,1532.0,U,U,0.5230532229960232
29/03/2006,16670.38,16976.29,16613.72,16938.41,40.140000000003056,89.22999999999956,71.5,16633.736666666668,16566.78,16515.24,16536.55,16690.24,16650.1,16560.87,0.4708693999740987,1533.0,U,U,0.5291306000259013
30/03/2006,17011.13,17125.64,16974.47,17045.34,248.16999999999825,40.140000000003056,89.22999999999956,16759.583333333332,16633.736666666668,16566.78,16515.24,16938.41,16690.24,16650.1,0.49332147953516453,1534.0,U,U,0.5066785204648354
31/03/2006,17088.76,17094.61,16995.77,17059.66,106.93000000000029,248.16999999999825,40.140000000003056,16891.33,16759.583333333332,16633.736666666668,16566.78,17045.34,16938.41,16690.24,0.46531154953085924,1535.0,D,U,0.5346884504691407
03/04/2006,17127.61,17387.08,17105.5,17333.31,14.319999999999709,106.93000000000029,248.16999999999825,17014.47,16891.33,16759.583333333332,16633.736666666668,17059.66,17045.34,16938.41,0.4673253448166502,1536.0,U,U,0.5326746551833499
04/04/2006,17295.58,17410.3,17266.39,17292.91,273.65000000000146,14.319999999999709,106.93000000000029,17146.103333333333,17014.47,16891.33,16759.583333333332,17333.31,17059.66,17045.34,0.5022845143258616,1537.0,D,D,0.49771548567413837
05/04/2006,17340.14,17464.54,17187.35,17243.98,-40.400000000001455,273.65000000000146,14.319999999999709,17228.626666666667,17146.103333333333,17014.47,16891.33,17292.91,17333.31,17059.66,0.4489324881943092,1538.0,D,U,0.5510675118056908
06/04/2006,17365.57,17489.33,17347.01,17489.33,-48.93000000000029,-40.400000000001455,273.65000000000146,17290.066666666666,17228.626666666667,17146.103333333333,17014.47,17243.98,17292.91,17333.31,0.47493689694705904,1539.0,U,U,0.5250631030529409
07/04/2006,17498.88,17563.37,17418.94,17563.37,245.35000000000218,-48.93000000000029,-40.400000000001455,17342.073333333334,17290.066666666666,17228.626666666667,17146.103333333333,17489.33,17243.98,17292.91,0.5115040623322759,1540.0,U,D,0.4884959376677242
10/04/2006,17455.03,17489.61,17385.25,17456.58,74.03999999999724,245.35000000000218,-48.93000000000029,17432.226666666666,17342.073333333334,17290.066666666666,17228.626666666667,17563.37,17489.33,17243.98,0.4690296360888783,1541.0,U,U,0.5309703639111217
11/04/2006,17460.68,17489.16,17295.42,17418.13,-106.78999999999724,74.03999999999724,245.35000000000218,17503.093333333334,17432.226666666666,17342.073333333334,17290.066666666666,17456.58,17563.37,17489.33,0.46635365074484886,1542.0,D,U,0.5336463492551511
12/04/2006,17297.18,17325.21,17162.0,17162.55,-38.45000000000073,-106.78999999999724,74.03999999999724,17479.36,17503.093333333334,17432.226666666666,17342.073333333334,17418.13,17456.58,17563.37,0.4858149144412866,1543.0,D,U,0.5141850855587133
13/04/2006,17232.28,17303.27,17068.96,17199.15,-255.58000000000175,-38.45000000000073,-106.78999999999724,17345.753333333338,17479.36,17503.093333333334,17432.226666666666,17162.55,17418.13,17456.58,0.4708154296327032,1544.0,D,U,0.5291845703672968
14/04/2006,17319.33,17319.33,17149.08,17233.82,36.60000000000218,-255.58000000000175,-38.45000000000073,17259.943333333333,17345.753333333338,17479.36,17503.093333333334,17199.15,17162.55,17418.13,0.49933879488481014,1545.0,D,U,0.5006612051151899
17/04/2006,17233.73,17233.73,17000.36,17000.36,34.669999999998254,36.60000000000218,-255.58000000000175,17198.506666666664,17259.943333333333,17345.753333333338,17479.36,17233.82,17199.15,17162.55,0.48437556649350805,1546.0,D,U,0.515624433506492
18/04/2006,16971.76,17268.05,16945.3,17232.86,-233.45999999999913,34.669999999998254,36.60000000000218,17144.443333333333,17198.506666666664,17259.943333333333,17345.753333333338,17000.36,17233.82,17199.15,0.4639125505329369,1547.0,U,U,0.5360874494670631
19/04/2006,17405.92,17459.24,17350.12,17350.12,232.5,-233.45999999999913,34.669999999998254,17155.68,17144.443333333333,17198.506666666664,17259.943333333333,17232.86,17000.36,17233.82,0.5133437736221156,1548.0,D,D,0.48665622637788447
20/04/2006,17391.94,17412.59,17283.97,17317.53,117.2599999999984,232.5,-233.45999999999913,17194.446666666667,17155.68,17144.443333333333,17198.506666666664,17350.12,17232.86,17000.36,0.4802986034890338,1549.0,D,U,0.5197013965109663
21/04/2006,17332.35,17479.73,17258.49,17403.96,-32.590000000000146,117.2599999999984,232.5,17300.17,17194.446666666667,17155.68,17144.443333333333,17317.53,17350.12,17232.86,0.46561473144058385,1550.0,U,U,0.5343852685594161
24/04/2006,17245.62,17245.62,16892.15,16914.4,86.43000000000029,-32.590000000000146,117.2599999999984,17357.20333333333,17300.17,17194.446666666667,17155.68,17403.96,17317.53,17350.12,0.4882847185010359,1551.0,D,U,0.5117152814989642
25/04/2006,16929.36,17000.2,16787.44,16970.29,-489.5599999999977,86.43000000000029,-32.590000000000146,17211.963333333333,17357.20333333333,17300.17,17194.446666666667,16914.4,17403.96,17317.53,0.4501903057465709,1552.0,U,U,0.5498096942534292
26/04/2006,16993.23,17107.93,16944.54,17055.93,55.88999999999942,-489.5599999999977,86.43000000000029,17096.216666666667,17211.963333333333,17357.20333333333,17300.17,16970.29,16914.4,17403.96,0.5063929727716823,1553.0,U,D,0.49360702722831784
27/04/2006,17118.92,17176.06,17094.72,17114.54,85.63999999999942,55.88999999999942,-489.5599999999977,16980.20666666667,17096.216666666667,17211.963333333333,17357.20333333333,17055.93,16970.29,16914.4,0.44417908471356793,1554.0,D,U,0.5558209152864321
28/04/2006,17039.37,17043.67,16750.5,16906.23,58.61000000000058,85.63999999999942,55.88999999999942,17046.920000000002,16980.20666666667,17096.216666666667,17211.963333333333,17114.54,17055.93,16970.29,0.4763049985131077,1555.0,D,U,0.5236950014868922
01/05/2006,16929.83,16965.33,16868.69,16925.71,-208.3100000000013,58.61000000000058,85.63999999999942,17025.566666666666,17046.920000000002,16980.20666666667,17096.216666666667,16906.23,17114.54,17055.93,0.46169700293681576,1556.0,D,U,0.5383029970631844
02/05/2006,16920.13,17188.54,16900.33,17153.77,19.479999999999563,-208.3100000000013,58.61000000000058,16982.16,17025.566666666666,17046.920000000002,16980.20666666667,16925.71,16906.23,17114.54,0.4889015536877839,1557.0,U,U,0.5110984463122162
08/05/2006,17334.19,17375.25,17248.59,17291.67,228.0600000000013,19.479999999999563,-208.3100000000013,16995.236666666668,16982.16,17025.566666666666,17046.920000000002,17153.77,16925.71,16906.23,0.5053191993079856,1558.0,D,D,0.49468080069201426
09/05/2006,17253.81,17294.5,17178.95,17190.91,137.89999999999782,228.0600000000013,19.479999999999563,17123.716666666664,16995.236666666668,16982.16,17025.566666666666,17291.67,17153.77,16925.71,0.4728619092523573,1559.0,D,U,0.5271380907476426
10/05/2006,17161.47,17253.11,16883.39,16951.93,-100.7599999999984,137.89999999999782,228.0600000000013,17212.11666666667,17123.716666666664,16995.236666666668,16982.16,17190.91,17291.67,17153.77,0.4589938345677223,1560.0,D,U,0.5410061654322778
11/05/2006,16887.37,17087.0,16840.85,16862.14,-238.97999999999956,-100.7599999999984,137.89999999999782,17144.836666666666,17212.11666666667,17123.716666666664,16995.236666666668,16951.93,17190.91,17291.67,0.46968015223525966,1561.0,D,U,0.5303198477647405
12/05/2006,16655.98,16655.98,16422.49,16601.78,-89.79000000000087,-238.97999999999956,-100.7599999999984,17001.66,17144.836666666666,17212.11666666667,17123.716666666664,16862.14,16951.93,17190.91,0.4853483864769071,1562.0,D,U,0.5146516135230929
15/05/2006,16395.88,16486.91,16317.2,16486.91,-260.3600000000006,-89.79000000000087,-238.97999999999956,16805.283333333333,17001.66,17144.836666666666,17212.11666666667,16601.78,16862.14,16951.93,0.46387592200633343,1563.0,U,U,0.5361240779936666
16/05/2006,16508.89,16596.48,16116.73,16158.42,-114.86999999999898,-260.3600000000006,-89.79000000000087,16650.27666666667,16805.283333333333,17001.66,17144.836666666666,16486.91,16601.78,16862.14,0.4797001082352276,1564.0,D,U,0.5202998917647724
17/05/2006,16259.02,16319.3,16033.66,16307.67,-328.4899999999998,-114.86999999999898,-260.3600000000006,16415.703333333335,16650.27666666667,16805.283333333333,17001.66,16158.42,16486.91,16601.78,0.4552428551758327,1565.0,U,U,0.5447571448241674
18/05/2006,16089.25,16139.14,15914.39,16087.18,149.25,-328.4899999999998,-114.86999999999898,16317.666666666666,16415.703333333335,16650.27666666667,16805.283333333333,16307.67,16158.42,16486.91,0.49665597630807523,1566.0,D,U,0.5033440236919248
19/05/2006,16041.18,16166.34,15925.69,16155.45,-220.48999999999978,149.25,-328.4899999999998,16184.423333333334,16317.666666666666,16415.703333333335,16650.27666666667,16087.18,16307.67,16158.42,0.444852897502409,1567.0,U,U,0.555147102497591
22/05/2006,16254.56,16268.51,15837.26,15857.87,68.27000000000044,-220.48999999999978,149.25,16183.433333333334,16184.423333333334,16317.666666666666,16415.703333333335,16155.45,16087.18,16307.67,0.48173951449380775,1568.0,D,U,0.5182604855061922
23/05/2006,15722.05,15776.2,15582.86,15599.2,-297.5799999999999,68.27000000000044,-220.48999999999978,16033.5,16183.433333333334,16184.423333333334,16317.666666666666,15857.87,16155.45,16087.18,0.45244031797028644,1569.0,D,U,0.5475596820297135
24/05/2006,15676.64,15907.2,15508.51,15907.2,-258.6700000000001,-297.5799999999999,68.27000000000044,15870.840000000002,16033.5,16183.433333333334,16184.423333333334,15599.2,15857.87,16155.45,0.4676224346791384,1570.0,U,U,0.5323775653208617
25/05/2006,15809.33,15849.23,15644.62,15693.75,308.0,-258.6700000000001,-297.5799999999999,15788.090000000002,15870.840000000002,16033.5,16183.433333333334,15907.2,15599.2,15857.87,0.4918261014016368,1571.0,D,U,0.5081738985983633
26/05/2006,15827.87,15970.76,15819.32,15970.76,-213.45000000000073,308.0,-258.6700000000001,15733.383333333333,15788.090000000002,15870.840000000002,16033.5,15693.75,15907.2,15599.2,0.42323520466565984,1572.0,U,U,0.5767647953343401
29/05/2006,16111.54,16111.54,15885.07,15915.68,277.0100000000002,-213.45000000000073,308.0,15857.236666666666,15733.383333333333,15788.090000000002,15870.840000000002,15970.76,15693.75,15907.2,0.4892771427043874,1573.0,D,U,0.5107228572956126
30/05/2006,15920.79,15937.91,15814.83,15859.45,-55.07999999999993,277.0100000000002,-213.45000000000073,15860.063333333334,15857.236666666666,15733.383333333333,15788.090000000002,15915.68,15970.76,15693.75,0.444239624699004,1574.0,D,U,0.5557603753009961
31/05/2006,15660.87,15660.87,15442.53,15467.33,-56.22999999999956,-55.07999999999993,277.0100000000002,15915.296666666667,15860.063333333334,15857.236666666666,15733.383333333333,15859.45,15915.68,15970.76,0.46611935889065387,1575.0,D,U,0.5338806411093461
01/06/2006,15603.25,15655.0,15417.51,15503.74,-392.1200000000008,-56.22999999999956,-55.07999999999993,15747.486666666666,15915.296666666667,15860.063333333334,15857.236666666666,15467.33,15859.45,15915.68,0.45670436894950106,1576.0,D,U,0.5432956310504989
02/06/2006,15600.28,15789.31,15266.97,15789.31,36.409999999999854,-392.1200000000008,-56.22999999999956,15610.173333333332,15747.486666666666,15915.296666666667,15860.063333333334,15503.74,15467.33,15859.45,0.481561126563155,1577.0,U,U,0.5184388734368451
05/06/2006,15719.31,15784.95,15622.75,15668.31,285.5699999999997,36.409999999999854,-392.1200000000008,15586.793333333333,15610.173333333332,15747.486666666666,15915.296666666667,15789.31,15503.74,15467.33,0.48611455486648636,1578.0,D,U,0.5138854451335136
06/06/2006,15500.92,15507.78,15340.93,15384.86,-121.0,285.5699999999997,36.409999999999854,15653.786666666667,15586.793333333333,15610.173333333332,15747.486666666666,15668.31,15789.31,15503.74,0.43219277276329604,1579.0,D,U,0.5678072272367038
07/06/2006,15285.05,15433.29,15095.15,15096.01,-283.4499999999989,-121.0,285.5699999999997,15614.159999999998,15653.786666666667,15586.793333333333,15610.173333333332,15384.86,15668.31,15789.31,0.45986758280840295,1580.0,D,U,0.540132417191597
08/06/2006,14990.04,14990.04,14496.96,14633.03,-288.85000000000036,-283.4499999999989,-121.0,15383.06,15614.159999999998,15653.786666666667,15586.793333333333,15096.01,15384.86,15668.31,0.4626779094182337,1581.0,D,U,0.5373220905817664
09/06/2006,14530.5,14825.48,14389.31,14750.84,-462.97999999999956,-288.85000000000036,-283.4499999999989,15037.966666666667,15383.06,15614.159999999998,15653.786666666667,14633.03,15096.01,15384.86,0.43827979008530016,1582.0,U,U,0.5617202099146998
12/06/2006,14685.46,14845.04,14580.87,14833.01,117.80999999999949,-462.97999999999956,-288.85000000000036,14826.626666666669,15037.966666666667,15383.06,15614.159999999998,14750.84,14633.03,15096.01,0.4472205343545129,1583.0,U,U,0.552779465645487
13/06/2006,14650.59,14658.23,14218.6,14218.6,82.17000000000007,117.80999999999949,-462.97999999999956,14738.960000000001,14826.626666666669,15037.966666666667,15383.06,14833.01,14750.84,14633.03,0.4404402597863006,1584.0,D,U,0.5595597402136995
14/06/2006,14084.52,14458.82,14045.53,14309.56,-614.4099999999999,82.17000000000007,117.80999999999949,14600.816666666666,14738.960000000001,14826.626666666669,15037.966666666667,14218.6,14833.01,14750.84,0.4408831606691581,1585.0,U,U,0.5591168393308419
15/06/2006,14453.33,14593.85,14417.7,14470.76,90.95999999999913,-614.4099999999999,82.17000000000007,14453.723333333333,14600.816666666666,14738.960000000001,14826.626666666669,14309.56,14218.6,14833.01,0.4792523717532987,1586.0,U,U,0.5207476282467014
16/06/2006,14679.35,14976.67,14679.35,14879.34,161.20000000000073,90.95999999999913,-614.4099999999999,14332.973333333333,14453.723333333333,14600.816666666666,14738.960000000001,14470.76,14309.56,14218.6,0.39033084408627183,1587.0,U,U,0.6096691559137282
19/06/2006,14815.86,14918.6,14772.14,14860.35,408.5799999999999,161.20000000000073,90.95999999999913,14553.220000000001,14332.973333333333,14453.723333333333,14600.816666666666,14879.34,14470.76,14309.56,0.4983112525806492,1588.0,U,U,0.5016887474193509
20/06/2006,14811.11,14845.71,14621.87,14648.41,-18.98999999999978,408.5799999999999,161.20000000000073,14736.816666666666,14553.220000000001,14332.973333333333,14453.723333333333,14860.35,14879.34,14470.76,0.41037706351284575,1589.0,D,U,0.5896229364871544
21/06/2006,14712.86,14713.43,14482.96,14644.26,-211.9400000000005,-18.98999999999978,408.5799999999999,14796.033333333335,14736.816666666666,14553.220000000001,14332.973333333333,14648.41,14860.35,14879.34,0.4553822437709363,1590.0,D,U,0.5446177562290637
22/06/2006,14812.17,15138.47,14812.17,15135.69,-4.149999999999636,-211.9400000000005,-18.98999999999978,14717.673333333334,14796.033333333335,14736.816666666666,14553.220000000001,14644.26,14648.41,14860.35,0.4691545833546986,1591.0,U,U,0.5308454166453015
23/06/2006,15001.77,15126.52,14865.57,15124.04,491.4300000000003,-4.149999999999636,-211.9400000000005,14809.453333333333,14717.673333333334,14796.033333333335,14736.816666666666,15135.69,14644.26,14648.41,0.5286194101425307,1592.0,U,D,0.4713805898574695
26/06/2006,15080.23,15216.78,14987.77,15152.4,-11.649999999999636,491.4300000000003,-4.149999999999636,14967.996666666668,14809.453333333333,14717.673333333334,14796.033333333335,15124.04,15135.69,14644.26,0.38903078526983376,1593.0,U,U,0.6109692147301661
27/06/2006,15165.63,15207.38,15095.11,15171.81,28.359999999998763,-11.649999999999636,491.4300000000003,15137.376666666669,14967.996666666668,14809.453333333333,14717.673333333334,15152.4,15124.04,15135.69,0.4629870514936611,1594.0,U,U,0.537012948506339
28/06/2006,14998.01,14998.01,14824.8,14886.11,19.409999999999854,28.359999999998763,-11.649999999999636,15149.416666666666,15137.376666666669,14967.996666666668,14809.453333333333,15171.81,15152.4,15124.04,0.46577751921883065,1595.0,D,U,0.5342224807811693
29/06/2006,14981.7,15137.58,14975.78,15121.15,-285.6999999999989,19.409999999999854,28.359999999998763,15070.106666666667,15149.416666666666,15137.376666666669,14967.996666666668,14886.11,15171.81,15152.4,0.4538055311930407,1596.0,U,U,0.5461944688069592
30/06/2006,15333.1,15521.22,15333.1,15505.18,235.03999999999905,-285.6999999999989,19.409999999999854,15059.69,15070.106666666667,15149.416666666666,15137.376666666669,15121.15,14886.11,15171.81,0.48569849809424936,1597.0,U,U,0.5143015019057506
03/07/2006,15573.35,15617.22,15513.29,15571.62,384.03000000000065,235.03999999999905,-285.6999999999989,15170.813333333334,15059.69,15070.106666666667,15149.416666666666,15505.18,15121.15,14886.11,0.5396960659526217,1598.0,D,D,0.4603039340473783
04/07/2006,15677.04,15710.39,15617.81,15638.5,66.44000000000051,384.03000000000065,235.03999999999905,15399.316666666668,15170.813333333334,15059.69,15070.106666666667,15571.62,15505.18,15121.15,0.4254581486871726,1599.0,D,U,0.5745418513128275
05/07/2006,15504.17,15584.62,15479.93,15523.94,66.8799999999992,66.44000000000051,384.03000000000065,15571.766666666668,15399.316666666668,15170.813333333334,15059.69,15638.5,15571.62,15505.18,0.4636962414931976,1600.0,U,U,0.5363037585068025
06/07/2006,15455.18,15460.83,15278.18,15321.4,-114.55999999999949,66.8799999999992,66.44000000000051,15578.020000000002,15571.766666666668,15399.316666666668,15170.813333333334,15523.94,15638.5,15571.62,0.4584033565944853,1601.0,D,U,0.5415966434055146
07/07/2006,15428.32,15437.04,15276.15,15307.61,-202.54000000000087,-114.55999999999949,66.8799999999992,15494.613333333335,15578.020000000002,15571.766666666668,15399.316666666668,15321.4,15523.94,15638.5,0.46287408301000343,1602.0,D,U,0.5371259169899966
10/07/2006,15149.91,15555.43,15079.74,15552.81,-13.789999999999054,-202.54000000000087,-114.55999999999949,15384.316666666666,15494.613333333335,15578.020000000002,15571.766666666668,15307.61,15321.4,15523.94,0.47231060578733897,1603.0,U,U,0.5276893942126609
11/07/2006,15485.26,15498.2,15333.59,15473.82,245.1999999999989,-13.789999999999054,-202.54000000000087,15393.94,15384.316666666666,15494.613333333335,15578.020000000002,15552.81,15307.61,15321.4,0.48656776331792106,1604.0,D,U,0.5134322366820789
12/07/2006,15405.42,15463.72,15169.15,15249.32,-78.98999999999978,245.1999999999989,-13.789999999999054,15444.746666666666,15393.94,15384.316666666666,15494.613333333335,15473.82,15552.81,15307.61,0.44216168059430117,1605.0,D,U,0.5578383194056988
13/07/2006,15127.74,15370.35,15053.61,15097.95,-224.5,-78.98999999999978,245.1999999999989,15425.316666666666,15444.746666666666,15393.94,15384.316666666666,15249.32,15473.82,15552.81,0.45963514128227323,1606.0,D,U,0.5403648587177267
14/07/2006,14914.01,14997.45,14815.9,14845.24,-151.36999999999898,-224.5,-78.98999999999978,15273.696666666665,15425.316666666666,15444.746666666666,15393.94,15097.95,15249.32,15473.82,0.46658337002226674,1607.0,D,U,0.5334166299777333
18/07/2006,14714.18,14747.2,14437.24,14437.24,-252.71000000000095,-151.36999999999898,-224.5,15064.17,15273.696666666665,15425.316666666666,15444.746666666666,14845.24,15097.95,15249.32,0.4564230222084858,1608.0,D,U,0.5435769777915141
19/07/2006,14503.83,14625.64,14456.43,14500.26,-408.0,-252.71000000000095,-151.36999999999898,14793.476666666667,15064.17,15273.696666666665,15425.316666666666,14437.24,14845.24,15097.95,0.4547562904959299,1609.0,D,U,0.54524370950407
20/07/2006,14713.56,14962.13,14705.43,14946.84,63.02000000000044,-408.0,-252.71000000000095,14594.246666666666,14793.476666666667,15064.17,15273.696666666665,14500.26,14437.24,14845.24,0.45783336707980415,1610.0,U,U,0.5421666329201958
21/07/2006,14825.16,14867.81,14784.24,14821.26,446.5799999999999,63.02000000000044,-408.0,14628.113333333333,14594.246666666666,14793.476666666667,15064.17,14946.84,14500.26,14437.24,0.5158317528843505,1611.0,D,D,0.48416824711564943
24/07/2006,14700.58,14851.91,14560.67,14794.5,-125.57999999999993,446.5799999999999,63.02000000000044,14756.12,14628.113333333333,14594.246666666666,14793.476666666667,14821.26,14946.84,14500.26,0.3857077157566327,1612.0,U,U,0.6142922842433672
25/07/2006,14970.6,15078.36,14948.36,15005.24,-26.76000000000022,-125.57999999999993,446.5799999999999,14854.199999999999,14756.12,14628.113333333333,14594.246666666666,14794.5,14821.26,14946.84,0.4639233226129716,1613.0,U,U,0.5360766773870286
