Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
08/10/2007,6595.8,6605.6,6540.9,6540.9,47.900000000000546,12.699999999999818,34.80000000000018,6559.633333333332,6527.833333333333,6513.933333333333,6491.133333333334,6595.8,6547.9,6535.2,0.6829089936636372,1962.0,D,D,0.31709100633636284
09/10/2007,6540.9,6625.3,6527.5,6615.4,-54.900000000000546,47.900000000000546,12.699999999999818,6561.533333333333,6559.633333333332,6527.833333333333,6513.933333333333,6540.9,6595.8,6547.9,0.6358946771807462,1963.0,U,D,0.36410532281925384
10/10/2007,6615.4,6633.0,6587.7,6633.0,74.5,-54.900000000000546,47.900000000000546,6584.033333333333,6561.533333333333,6559.633333333332,6527.833333333333,6615.4,6540.9,6595.8,0.6592922473272312,1964.0,U,D,0.34070775267276887
11/10/2007,6633.0,6730.1,6633.0,6724.5,17.600000000000364,74.5,-54.900000000000546,6596.433333333333,6584.033333333333,6561.533333333333,6559.633333333332,6633.0,6615.4,6540.9,0.6772966270131877,1965.0,U,D,0.3227033729868124
12/10/2007,6724.5,6730.7,6660.0,6730.7,91.5,17.600000000000364,74.5,6657.633333333334,6596.433333333333,6584.033333333333,6561.533333333333,6724.5,6633.0,6615.4,0.7356511830358184,1966.0,U,D,0.26434881696418155
15/10/2007,6730.7,6751.7,6632.1,6644.5,6.199999999999818,91.5,17.600000000000364,6696.066666666667,6657.633333333334,6596.433333333333,6584.033333333333,6730.7,6724.5,6633.0,0.7171028728520168,1967.0,D,D,0.28289712714798315
16/10/2007,6644.5,6644.5,6596.3,6614.3,-86.19999999999982,6.199999999999818,91.5,6699.900000000001,6696.066666666667,6657.633333333334,6596.433333333333,6644.5,6730.7,6724.5,0.6311734804129535,1968.0,D,D,0.3688265195870465
17/10/2007,6614.3,6690.5,6594.9,6677.7,-30.199999999999818,-86.19999999999982,6.199999999999818,6663.166666666667,6699.900000000001,6696.066666666667,6657.633333333334,6614.3,6644.5,6730.7,0.5589243762811347,1969.0,U,D,0.44107562371886533
18/10/2007,6677.7,6722.0,6584.9,6609.4,63.399999999999636,-30.199999999999818,-86.19999999999982,6645.5,6663.166666666667,6699.900000000001,6696.066666666667,6677.7,6614.3,6644.5,0.6266915351015419,1970.0,D,D,0.37330846489845815
19/10/2007,6609.4,6615.8,6523.6,6527.9,-68.30000000000018,63.399999999999636,-30.199999999999818,6633.8,6645.5,6663.166666666667,6699.900000000001,6609.4,6677.7,6614.3,0.636478431828683,1971.0,D,D,0.3635215681713171
22/10/2007,6527.9,6527.9,6413.4,6459.3,-81.5,-68.30000000000018,63.399999999999636,6605.0,6633.8,6645.5,6663.166666666667,6527.9,6609.4,6677.7,0.5618939990697356,1972.0,D,D,0.43810600093026447
23/10/2007,6459.3,6562.7,6459.3,6514.0,-68.59999999999945,-81.5,-68.30000000000018,6532.2,6605.0,6633.8,6645.5,6459.3,6527.9,6609.4,0.4926236455654369,1973.0,U,U,0.5073763544345632
24/10/2007,6514.0,6550.9,6460.9,6482.0,54.69999999999982,-68.59999999999945,-81.5,6500.400000000001,6532.2,6605.0,6633.8,6514.0,6459.3,6527.9,0.5811231564526719,1974.0,D,D,0.4188768435473282
25/10/2007,6482.0,6587.6,6482.0,6576.3,-32.0,54.69999999999982,-68.59999999999945,6485.099999999999,6500.400000000001,6532.2,6605.0,6482.0,6514.0,6459.3,0.6224525174811772,1975.0,U,D,0.3775474825188227
26/10/2007,6576.3,6684.1,6567.1,6661.3,94.30000000000018,-32.0,54.69999999999982,6524.099999999999,6485.099999999999,6500.400000000001,6532.2,6576.3,6482.0,6514.0,0.6881484297492806,1976.0,U,D,0.31185157025071936
29/10/2007,6661.3,6726.9,6661.3,6706.0,85.0,94.30000000000018,-32.0,6573.2,6524.099999999999,6485.099999999999,6500.400000000001,6661.3,6576.3,6482.0,0.7342183734944604,1977.0,U,D,0.2657816265055396
30/10/2007,6706.0,6706.0,6653.8,6659.0,44.69999999999982,85.0,94.30000000000018,6647.866666666666,6573.2,6524.099999999999,6485.099999999999,6706.0,6661.3,6576.3,0.7552529675423293,1978.0,D,D,0.24474703245767082
31/10/2007,6659.0,6721.6,6636.9,6721.6,-47.0,44.69999999999982,85.0,6675.433333333333,6647.866666666666,6573.2,6524.099999999999,6659.0,6706.0,6661.3,0.6754815267685222,1979.0,U,D,0.3245184732314777
01/11/2007,6721.6,6723.7,6549.7,6586.1,62.600000000000364,-47.0,44.69999999999982,6695.533333333333,6675.433333333333,6647.866666666666,6573.2,6721.6,6659.0,6706.0,0.6645900535405054,1980.0,D,D,0.3354099464594947
02/11/2007,6586.1,6586.1,6483.4,6530.6,-135.5,62.600000000000364,-47.0,6655.566666666667,6695.533333333333,6675.433333333333,6647.866666666666,6586.1,6721.6,6659.0,0.5807848388026109,1981.0,D,D,0.41921516119738916
05/11/2007,6530.6,6530.6,6420.4,6461.4,-55.5,-135.5,62.600000000000364,6612.766666666667,6655.566666666667,6695.533333333333,6675.433333333333,6530.6,6586.1,6721.6,0.5267118709899896,1982.0,D,D,0.4732881290100104
06/11/2007,6461.4,6512.1,6456.4,6474.9,-69.20000000000073,-55.5,-135.5,6526.033333333333,6612.766666666667,6655.566666666667,6695.533333333333,6461.4,6530.6,6586.1,0.48486599146381093,1983.0,U,U,0.5151340085361891
07/11/2007,6474.9,6519.2,6381.3,6385.1,13.5,-69.20000000000073,-55.5,6488.966666666667,6526.033333333333,6612.766666666667,6655.566666666667,6474.9,6461.4,6530.6,0.5654950289730092,1984.0,D,D,0.43450497102699087
08/11/2007,6385.1,6432.3,6290.3,6381.9,-89.79999999999927,13.5,-69.20000000000073,6440.466666666667,6488.966666666667,6526.033333333333,6612.766666666667,6385.1,6474.9,6461.4,0.5478585009819151,1985.0,D,D,0.45214149901808487
09/11/2007,6381.9,6442.9,6268.9,6304.9,-3.2000000000007276,-89.79999999999927,13.5,6413.966666666667,6440.466666666667,6488.966666666667,6526.033333333333,6381.9,6385.1,6474.9,0.5557066377889156,1986.0,D,D,0.4442933622110844
12/11/2007,6304.9,6365.2,6268.6,6337.9,-77.0,-3.2000000000007276,-89.79999999999927,6357.3,6413.966666666667,6440.466666666667,6488.966666666667,6304.9,6381.9,6385.1,0.5201390038364015,1987.0,U,D,0.47986099616359845
13/11/2007,6337.9,6387.4,6279.7,6362.4,33.0,-77.0,-3.2000000000007276,6341.566666666666,6357.3,6413.966666666667,6440.466666666667,6337.9,6304.9,6381.9,0.5737034908113565,1988.0,U,D,0.42629650918864354
14/11/2007,6362.4,6460.8,6362.4,6432.1,24.5,33.0,-77.0,6335.066666666666,6341.566666666666,6357.3,6413.966666666667,6362.4,6337.9,6304.9,0.6184339118176078,1989.0,U,D,0.38156608818239224
15/11/2007,6432.1,6465.4,6335.5,6359.6,69.70000000000073,24.5,33.0,6377.466666666667,6335.066666666666,6341.566666666666,6357.3,6432.1,6362.4,6337.9,0.6870009683420117,1990.0,D,D,0.3129990316579882
16/11/2007,6359.6,6359.6,6283.9,6291.2,-72.5,69.70000000000073,24.5,6384.7,6377.466666666667,6335.066666666666,6341.566666666666,6359.6,6432.1,6362.4,0.625570527472859,1991.0,D,D,0.3744294725271409
19/11/2007,6291.2,6331.7,6120.8,6120.8,-68.40000000000055,-72.5,69.70000000000073,6360.966666666667,6384.7,6377.466666666667,6335.066666666666,6291.2,6359.6,6432.1,0.5344213282196475,1992.0,D,D,0.46557867178035256
20/11/2007,6120.8,6227.7,6078.7,6226.5,-170.39999999999964,-68.40000000000055,-72.5,6257.2,6360.966666666667,6384.7,6377.466666666667,6120.8,6291.2,6359.6,0.3973461560058007,1993.0,U,U,0.6026538439941993
21/11/2007,6226.5,6226.5,6041.8,6070.9,105.69999999999982,-170.39999999999964,-68.40000000000055,6212.833333333333,6257.2,6360.966666666667,6384.7,6226.5,6120.8,6291.2,0.5068170986214471,1994.0,D,D,0.49318290137855286
22/11/2007,6070.9,6155.3,6026.9,6155.3,-155.60000000000036,105.69999999999982,-170.39999999999964,6139.399999999999,6212.833333333333,6257.2,6360.966666666667,6070.9,6226.5,6120.8,0.4953639513986576,1995.0,U,U,0.5046360486013425
23/11/2007,6155.3,6262.1,6153.6,6262.1,84.40000000000055,-155.60000000000036,105.69999999999982,6150.900000000001,6139.399999999999,6212.833333333333,6257.2,6155.3,6070.9,6226.5,0.5733850761503659,1996.0,U,D,0.42661492384963406
26/11/2007,6262.1,6307.8,6180.5,6180.5,106.80000000000018,84.40000000000055,-155.60000000000036,6162.766666666667,6150.900000000001,6139.399999999999,6212.833333333333,6262.1,6155.3,6070.9,0.6539402650513214,1997.0,D,D,0.34605973494867853
27/11/2007,6180.5,6197.1,6061.8,6140.7,-81.60000000000036,106.80000000000018,84.40000000000055,6199.3,6162.766666666667,6150.900000000001,6139.399999999999,6180.5,6262.1,6155.3,0.6525476994112045,1998.0,D,D,0.3474523005887955
28/11/2007,6140.7,6307.4,6109.6,6306.2,-39.80000000000018,-81.60000000000036,106.80000000000018,6194.433333333333,6199.3,6162.766666666667,6150.900000000001,6140.7,6180.5,6262.1,0.5414659661306066,1999.0,U,D,0.4585340338693934
29/11/2007,6306.2,6363.5,6273.4,6349.1,165.5,-39.80000000000018,-81.60000000000036,6209.133333333334,6194.433333333333,6199.3,6162.766666666667,6306.2,6140.7,6180.5,0.6302491604036246,2000.0,U,D,0.36975083959637534
30/11/2007,6349.1,6455.8,6334.0,6432.5,42.900000000000546,165.5,-39.80000000000018,6265.333333333333,6209.133333333334,6194.433333333333,6199.3,6349.1,6306.2,6140.7,0.7247512356191533,2001.0,U,D,0.2752487643808466
03/12/2007,6432.5,6456.1,6379.9,6386.6,83.39999999999964,42.900000000000546,165.5,6362.599999999999,6265.333333333333,6209.133333333334,6194.433333333333,6432.5,6349.1,6306.2,0.7474657298824443,2002.0,D,D,0.2525342701175556
04/12/2007,6386.6,6398.2,6289.3,6315.2,-45.899999999999636,83.39999999999964,42.900000000000546,6389.400000000001,6362.599999999999,6265.333333333333,6209.133333333334,6386.6,6432.5,6349.1,0.652493119415569,2003.0,D,D,0.34750688058443097
05/12/2007,6315.2,6493.8,6315.2,6493.8,-71.40000000000055,-45.899999999999636,83.39999999999964,6378.099999999999,6389.400000000001,6362.599999999999,6265.333333333333,6315.2,6386.6,6432.5,0.5568662363979235,2004.0,U,D,0.4431337636020764
06/12/2007,6493.8,6591.8,6437.8,6485.6,178.60000000000036,-71.40000000000055,-45.899999999999636,6398.533333333333,6378.099999999999,6389.400000000001,6362.599999999999,6493.8,6315.2,6386.6,0.6529709220087972,2005.0,D,D,0.34702907799120275
07/12/2007,6485.6,6577.8,6485.6,6554.9,-8.199999999999818,178.60000000000036,-71.40000000000055,6431.533333333333,6398.533333333333,6378.099999999999,6389.400000000001,6485.6,6493.8,6315.2,0.7104000987323794,2006.0,U,D,0.28959990126762053
10/12/2007,6554.9,6596.7,6523.7,6565.4,69.29999999999927,-8.199999999999818,178.60000000000036,6511.433333333334,6431.533333333333,6398.533333333333,6378.099999999999,6554.9,6485.6,6493.8,0.7287532067272865,2007.0,U,D,0.27124679327271345
11/12/2007,6565.4,6597.5,6513.4,6536.9,10.5,69.29999999999927,-8.199999999999818,6535.3,6511.433333333334,6431.533333333333,6398.533333333333,6565.4,6554.9,6485.6,0.6749378125362098,2008.0,D,D,0.32506218746379023
12/12/2007,6536.9,6610.9,6429.5,6559.8,-28.5,10.5,69.29999999999927,6552.399999999999,6535.3,6511.433333333334,6431.533333333333,6536.9,6565.4,6554.9,0.6443035769168685,2009.0,U,D,0.3556964230831315
13/12/2007,6559.8,6559.8,6364.2,6364.2,22.900000000000546,-28.5,10.5,6554.033333333333,6552.399999999999,6535.3,6511.433333333334,6559.8,6536.9,6565.4,0.6267337773127838,2010.0,D,D,0.37326622268721615
14/12/2007,6364.2,6426.2,6336.7,6397.0,-195.60000000000036,22.900000000000546,-28.5,6486.966666666667,6554.033333333333,6552.399999999999,6535.3,6364.2,6559.8,6536.9,0.4982189365885822,2011.0,U,U,0.5017810634114177
17/12/2007,6397.0,6397.0,6264.3,6277.8,32.80000000000018,-195.60000000000036,22.900000000000546,6440.333333333333,6486.966666666667,6554.033333333333,6552.399999999999,6397.0,6364.2,6559.8,0.502205665347995,2012.0,D,D,0.49779433465200484
18/12/2007,6277.8,6344.3,6254.5,6279.3,-119.19999999999982,32.80000000000018,-195.60000000000036,6346.333333333333,6440.333333333333,6486.966666666667,6554.033333333333,6277.8,6397.0,6364.2,0.47406595342840613,2013.0,U,U,0.5259340465715939
19/12/2007,6279.3,6319.1,6251.8,6284.5,1.5,-119.19999999999982,32.80000000000018,6318.033333333333,6346.333333333333,6440.333333333333,6486.966666666667,6279.3,6277.8,6397.0,0.5368556096117623,2014.0,U,D,0.46314439038823774
20/12/2007,6284.5,6367.7,6284.5,6345.6,5.199999999999818,1.5,-119.19999999999982,6280.533333333333,6318.033333333333,6346.333333333333,6440.333333333333,6284.5,6279.3,6277.8,0.5593679893134177,2015.0,U,D,0.4406320106865823
21/12/2007,6345.6,6451.8,6345.6,6434.1,61.100000000000364,5.199999999999818,1.5,6303.133333333334,6280.533333333333,6318.033333333333,6346.333333333333,6345.6,6284.5,6279.3,0.6503264278160648,2016.0,U,D,0.34967357218393524
24/12/2007,6434.1,6485.6,6431.2,6479.3,88.5,61.100000000000364,5.199999999999818,6354.733333333334,6303.133333333334,6280.533333333333,6318.033333333333,6434.1,6345.6,6284.5,0.7083939869382941,2017.0,U,D,0.2916060130617058
27/12/2007,6479.3,6504.7,6468.4,6497.8,45.19999999999982,88.5,61.100000000000364,6419.666666666667,6354.733333333334,6303.133333333334,6280.533333333333,6479.3,6434.1,6345.6,0.7245605884852753,2018.0,U,D,0.27543941151472473
28/12/2007,6497.8,6497.8,6436.8,6476.9,18.5,45.19999999999982,88.5,6470.400000000001,6419.666666666667,6354.733333333334,6303.133333333334,6497.8,6479.3,6434.1,0.6939505594965222,2019.0,D,D,0.30604944050347777
31/12/2007,6476.9,6480.2,6432.8,6456.9,-20.900000000000546,18.5,45.19999999999982,6484.666666666667,6470.400000000001,6419.666666666667,6354.733333333334,6476.9,6497.8,6479.3,0.6355899921462584,2020.0,D,D,0.3644100078537415
02/01/2008,6456.9,6512.3,6402.6,6416.7,-20.0,-20.900000000000546,18.5,6477.2,6484.666666666667,6470.400000000001,6419.666666666667,6456.9,6476.9,6497.8,0.5978549927007376,2021.0,D,D,0.4021450072992624
03/01/2008,6416.7,6487.8,6394.6,6479.4,-40.19999999999982,-20.0,-20.900000000000546,6450.166666666667,6477.2,6484.666666666667,6470.400000000001,6416.7,6456.9,6476.9,0.5686193896157483,2022.0,U,D,0.4313806103842517
04/01/2008,6479.4,6534.7,6333.2,6348.5,62.69999999999982,-40.19999999999982,-20.0,6451.0,6450.166666666667,6477.2,6484.666666666667,6479.4,6416.7,6456.9,0.6236924716312656,2023.0,D,D,0.3763075283687343
07/01/2008,6348.5,6376.5,6275.2,6335.7,-130.89999999999964,62.69999999999982,-40.19999999999982,6414.866666666666,6451.0,6450.166666666667,6477.2,6348.5,6479.4,6416.7,0.5622079273251281,2024.0,D,D,0.4377920726748719
08/01/2008,6335.7,6399.6,6335.7,6356.5,-12.800000000000182,-130.89999999999964,62.69999999999982,6387.866666666666,6414.866666666666,6451.0,6450.166666666667,6335.7,6348.5,6479.4,0.531911638390035,2025.0,U,D,0.468088361609965
09/01/2008,6356.5,6356.5,6241.8,6272.7,20.800000000000182,-12.800000000000182,-130.89999999999964,6346.900000000001,6387.866666666666,6414.866666666666,6451.0,6356.5,6335.7,6348.5,0.5579204663367359,2026.0,D,D,0.442079533663264
10/01/2008,6272.7,6314.5,6213.0,6222.7,-83.80000000000018,20.800000000000182,-12.800000000000182,6321.633333333334,6346.900000000001,6387.866666666666,6414.866666666666,6272.7,6356.5,6335.7,0.5649778248296635,2027.0,D,D,0.4350221751703366
11/01/2008,6222.7,6251.8,6147.0,6202.0,-50.0,-83.80000000000018,20.800000000000182,6283.966666666667,6321.633333333334,6346.900000000001,6387.866666666666,6222.7,6272.7,6356.5,0.5140008968341461,2028.0,D,D,0.485999103165854
14/01/2008,6202.0,6247.3,6173.0,6215.7,-20.699999999999818,-50.0,-83.80000000000018,6232.466666666667,6283.966666666667,6321.633333333334,6346.900000000001,6202.0,6222.7,6272.7,0.5073457635698175,2029.0,U,D,0.49265423643018236
15/01/2008,6215.7,6215.7,6025.6,6025.6,13.699999999999818,-20.699999999999818,-50.0,6213.466666666667,6232.466666666667,6283.966666666667,6321.633333333334,6215.7,6202.0,6222.7,0.5688259476466284,2030.0,D,D,0.4311740523533716
16/01/2008,6025.6,6031.5,5908.5,5942.9,-190.09999999999945,13.699999999999818,-20.699999999999818,6147.766666666667,6213.466666666667,6232.466666666667,6283.966666666667,6025.6,6215.7,6202.0,0.4614668642530778,2031.0,D,U,0.5385331357469222
17/01/2008,5942.9,6028.4,5895.4,5902.4,-82.70000000000073,-190.09999999999945,13.699999999999818,6061.399999999999,6147.766666666667,6213.466666666667,6232.466666666667,5942.9,6025.6,6215.7,0.37978700576703606,2032.0,D,U,0.6202129942329639
18/01/2008,5902.4,6030.9,5856.8,5901.7,-40.5,-82.70000000000073,-190.09999999999945,5956.966666666667,6061.399999999999,6147.766666666667,6213.466666666667,5902.4,5942.9,6025.6,0.393226061707664,2033.0,D,U,0.6067739382923361
21/01/2008,5901.7,5901.7,5571.0,5578.2,-0.6999999999998181,-40.5,-82.70000000000073,5915.666666666667,5956.966666666667,6061.399999999999,6147.766666666667,5901.7,5902.4,5942.9,0.49901210963906634,2034.0,D,U,0.5009878903609336
22/01/2008,5578.2,5764.0,5338.7,5740.1,-323.5,-0.6999999999998181,-40.5,5794.099999999999,5915.666666666667,5956.966666666667,6061.399999999999,5578.2,5901.7,5902.4,0.31943015824409793,2035.0,U,U,0.6805698417559021
23/01/2008,5740.1,5844.9,5518.3,5609.3,161.90000000000055,-323.5,-0.6999999999998181,5740.0,5794.099999999999,5915.666666666667,5956.966666666667,5740.1,5578.2,5901.7,0.3971044026882745,2036.0,D,U,0.6028955973117255
24/01/2008,5609.3,5882.3,5609.3,5875.8,-130.80000000000018,161.90000000000055,-323.5,5642.533333333333,5740.0,5794.099999999999,5915.666666666667,5609.3,5740.1,5578.2,0.4278306450390931,2037.0,U,U,0.5721693549609069
25/01/2008,5875.8,5973.3,5848.5,5869.0,266.5,-130.80000000000018,161.90000000000055,5741.733333333334,5642.533333333333,5740.0,5794.099999999999,5875.8,5609.3,5740.1,0.6850930902308379,2038.0,D,D,0.31490690976916214
28/01/2008,5869.0,5869.0,5705.1,5788.9,-6.800000000000182,266.5,-130.80000000000018,5784.7,5741.733333333334,5642.533333333333,5740.0,5869.0,5875.8,5609.3,0.6774168857663053,2039.0,D,D,0.3225831142336947
29/01/2008,5788.9,5885.2,5788.9,5885.2,-80.10000000000036,-6.800000000000182,266.5,5844.566666666666,5784.7,5741.733333333334,5642.533333333333,5788.9,5869.0,5875.8,0.5957521577988495,2040.0,U,D,0.4042478422011505
30/01/2008,5885.2,5885.2,5818.6,5837.3,96.30000000000018,-80.10000000000036,-6.800000000000182,5847.7,5844.566666666666,5784.7,5741.733333333334,5885.2,5788.9,5869.0,0.5358644628556444,2041.0,D,D,0.46413553714435557
31/01/2008,5837.3,5899.5,5689.4,5879.8,-47.899999999999636,96.30000000000018,-80.10000000000036,5837.133333333332,5847.7,5844.566666666666,5784.7,5837.3,5885.2,5788.9,0.5494404046332247,2042.0,U,D,0.4505595953667753
01/02/2008,5879.8,6044.9,5879.8,6029.2,42.5,-47.899999999999636,96.30000000000018,5867.433333333333,5837.133333333332,5847.7,5844.566666666666,5879.8,5837.3,5885.2,0.5827288195803318,2043.0,U,D,0.4172711804196681
04/02/2008,6029.2,6071.3,6000.2,6026.2,149.39999999999964,42.5,-47.899999999999636,5915.433333333333,5867.433333333333,5837.133333333332,5847.7,6029.2,5879.8,5837.3,0.6606122192837037,2044.0,D,D,0.3393877807162963
05/02/2008,6026.2,6026.2,5852.8,5868.0,-3.0,149.39999999999964,42.5,5978.400000000001,5915.433333333333,5867.433333333333,5837.133333333332,6026.2,6029.2,5879.8,0.684742178601156,2045.0,D,D,0.31525782139884406
06/02/2008,5868.0,5892.6,5816.4,5875.4,-158.19999999999982,-3.0,149.39999999999964,5974.466666666667,5978.400000000001,5915.433333333333,5867.433333333333,5868.0,6026.2,6029.2,0.5114137341922638,2046.0,U,D,0.4885862658077362
07/02/2008,5875.4,5875.4,5708.8,5724.1,7.399999999999636,-158.19999999999982,-3.0,5923.2,5974.466666666667,5978.400000000001,5915.433333333333,5875.4,5868.0,6026.2,0.42909921036869986,2047.0,D,U,0.5709007896313002
08/02/2008,5724.1,5805.3,5703.1,5784.0,-151.29999999999927,7.399999999999636,-158.19999999999982,5822.5,5923.2,5974.466666666667,5978.400000000001,5724.1,5875.4,5868.0,0.3816862447416777,2048.0,U,U,0.6183137552583222
11/02/2008,5784.0,5789.6,5681.5,5707.7,59.899999999999636,-151.29999999999927,7.399999999999636,5794.5,5822.5,5923.2,5974.466666666667,5784.0,5724.1,5875.4,0.474179695508507,2049.0,D,U,0.525820304491493
12/02/2008,5707.7,5910.0,5707.7,5910.0,-76.30000000000018,59.899999999999636,-151.29999999999927,5738.599999999999,5794.5,5822.5,5923.2,5707.7,5784.0,5724.1,0.46887056804329286,2050.0,U,U,0.5311294319567071
13/02/2008,5910.0,5915.0,5814.8,5880.1,202.30000000000018,-76.30000000000018,59.899999999999636,5800.566666666667,5738.599999999999,5794.5,5822.5,5910.0,5707.7,5784.0,0.6459186623374348,2051.0,D,D,0.3540813376625652
14/02/2008,5880.1,5938.5,5859.4,5879.3,-29.899999999999636,202.30000000000018,-76.30000000000018,5832.600000000001,5800.566666666667,5738.599999999999,5794.5,5880.1,5910.0,5707.7,0.6455007463840786,2052.0,D,D,0.3544992536159214
15/02/2008,5879.3,5915.0,5763.5,5787.6,-0.8000000000001819,-29.899999999999636,202.30000000000018,5889.8,5832.600000000001,5800.566666666667,5738.599999999999,5879.3,5880.1,5910.0,0.6101880996465426,2053.0,D,D,0.3898119003534573
19/02/2008,5946.6,6033.7,5884.8,5966.9,-91.69999999999982,-0.8000000000001819,-29.899999999999636,5849.0,5889.8,5832.600000000001,5800.566666666667,5787.6,5879.3,5880.1,0.46272571464881707,2054.0,U,U,0.5372742853511829
20/02/2008,5966.9,5966.9,5847.4,5893.6,179.29999999999927,-91.69999999999982,-0.8000000000001819,5877.933333333334,5849.0,5889.8,5832.600000000001,5966.9,5787.6,5879.3,0.5967086598604219,2055.0,D,D,0.4032913401395782
21/02/2008,5893.6,6004.4,5893.6,5932.2,-73.29999999999927,179.29999999999927,-91.69999999999982,5882.7,5877.933333333334,5849.0,5889.8,5893.6,5966.9,5787.6,0.6018639464276095,2056.0,U,D,0.39813605357239057
22/02/2008,5932.2,5970.9,5863.8,5888.5,38.599999999999454,-73.29999999999927,179.29999999999927,5930.900000000001,5882.7,5877.933333333334,5849.0,5932.2,5893.6,5966.9,0.6016639614530378,2057.0,D,D,0.3983360385469622
25/02/2008,5888.5,6011.7,5888.5,5999.5,-43.69999999999982,38.599999999999454,-73.29999999999927,5904.766666666666,5930.900000000001,5882.7,5877.933333333334,5888.5,5932.2,5893.6,0.5167642197702799,2058.0,U,D,0.4832357802297201
26/02/2008,5999.5,6092.5,5991.6,6087.4,111.0,-43.69999999999982,38.599999999999454,5940.066666666667,5904.766666666666,5930.900000000001,5882.7,5999.5,5888.5,5932.2,0.6130976221515159,2059.0,U,D,0.38690237784848425
27/02/2008,6087.4,6104.5,5989.0,6076.5,87.89999999999964,111.0,-43.69999999999982,5991.8,5940.066666666667,5904.766666666666,5930.900000000001,6087.4,5999.5,5888.5,0.682980626597274,2060.0,D,D,0.317019373402726
28/02/2008,6076.5,6090.8,5960.3,5965.7,-10.899999999999636,87.89999999999964,111.0,6054.466666666667,5991.8,5940.066666666667,5904.766666666666,6076.5,6087.4,5999.5,0.6717915291554625,2061.0,D,D,0.3282084708445376
29/02/2008,5965.7,5986.2,5859.3,5884.3,-110.80000000000018,-10.899999999999636,87.89999999999964,6043.2,6054.466666666667,5991.8,5940.066666666667,5965.7,6076.5,6087.4,0.5177909527078033,2062.0,D,D,0.48220904729219677
03/03/2008,5884.3,5884.3,5770.1,5818.6,-81.39999999999964,-110.80000000000018,-10.899999999999636,5975.5,6043.2,6054.466666666667,5991.8,5884.3,5965.7,6076.5,0.41111525910996977,2063.0,D,U,0.5888847408900303
04/03/2008,5818.6,5872.9,5719.8,5767.7,-65.69999999999982,-81.39999999999964,-110.80000000000018,5889.533333333333,5975.5,6043.2,6054.466666666667,5818.6,5884.3,5965.7,0.3993748449093585,2064.0,D,U,0.6006251550906415
05/03/2008,5767.7,5860.5,5763.9,5853.5,-50.900000000000546,-65.69999999999982,-81.39999999999964,5823.533333333334,5889.533333333333,5975.5,6043.2,5767.7,5818.6,5884.3,0.4312243801878274,2065.0,U,U,0.5687756198121726
06/03/2008,5853.5,5871.1,5753.1,5766.4,85.80000000000018,-50.900000000000546,-65.69999999999982,5813.266666666666,5823.533333333334,5889.533333333333,5975.5,5853.5,5767.7,5818.6,0.5405361590724748,2066.0,D,D,0.4594638409275252
07/03/2008,5766.4,5766.4,5655.7,5699.9,-87.10000000000036,85.80000000000018,-50.900000000000546,5795.866666666666,5813.266666666666,5823.533333333334,5889.533333333333,5766.4,5853.5,5767.7,0.5313571446914043,2067.0,D,D,0.46864285530859584
10/03/2008,5699.9,5718.8,5616.6,5629.1,-66.5,-87.10000000000036,85.80000000000018,5773.266666666666,5795.866666666666,5813.266666666666,5823.533333333334,5699.9,5766.4,5853.5,0.46279331671722923,2068.0,D,U,0.5372066832827708
11/03/2008,5629.1,5783.4,5629.1,5690.4,-70.79999999999927,-66.5,-87.10000000000036,5698.466666666667,5773.266666666666,5795.866666666666,5813.266666666666,5629.1,5699.9,5766.4,0.39116450186452684,2069.0,U,U,0.6088354981354731
12/03/2008,5690.4,5812.7,5690.4,5776.4,61.29999999999927,-70.79999999999927,-66.5,5673.133333333334,5698.466666666667,5773.266666666666,5795.866666666666,5690.4,5629.1,5699.9,0.4869513073904129,2070.0,U,U,0.5130486926095871
13/03/2008,5776.4,5776.4,5628.9,5692.4,86.0,61.29999999999927,-70.79999999999927,5698.633333333334,5673.133333333334,5698.466666666667,5773.266666666666,5776.4,5690.4,5629.1,0.6081454108853561,2071.0,D,D,0.3918545891146438
14/03/2008,5692.4,5782.0,5595.8,5631.7,-84.0,86.0,61.29999999999927,5719.733333333333,5698.633333333334,5673.133333333334,5698.466666666667,5692.4,5776.4,5690.4,0.5688034646465526,2072.0,D,D,0.4311965353534473
17/03/2008,5631.7,5631.7,5414.4,5414.4,-60.69999999999982,-84.0,86.0,5700.166666666667,5719.733333333333,5698.633333333334,5673.133333333334,5631.7,5692.4,5776.4,0.4544532496176873,2073.0,D,U,0.5455467503823127
18/03/2008,5414.4,5610.0,5414.4,5605.8,-217.30000000000018,-60.69999999999982,-84.0,5579.5,5700.166666666667,5719.733333333333,5698.633333333334,5414.4,5631.7,5692.4,0.2918420227223474,2074.0,U,U,0.7081579772776526
19/03/2008,5605.8,5653.6,5524.8,5545.6,191.40000000000055,-217.30000000000018,-60.69999999999982,5550.633333333332,5579.5,5700.166666666667,5719.733333333333,5605.8,5414.4,5631.7,0.4488257445945001,2075.0,D,U,0.5511742554054999
