Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
02/12/2011,8603.23,8643.75,8591.93,8643.75,162.76999999999862,-43.20999999999913,190.32999999999993,8503.269999999999,8399.973333333333,8308.44,8204.226666666667,8597.38,8434.61,8477.82,0.39999999999999997,471.0,U,U,0.6
05/12/2011,8697.78,8704.48,8668.04,8695.98,46.3700000000008,162.76999999999862,-43.20999999999913,8558.58,8503.269999999999,8399.973333333333,8308.44,8643.75,8597.38,8434.61,0.3333333333333333,472.0,D,U,0.6666666666666666
06/12/2011,8644.97,8671.54,8571.09,8575.16,52.22999999999956,46.3700000000008,162.76999999999862,8645.703333333333,8558.58,8503.269999999999,8399.973333333333,8695.98,8643.75,8597.38,0.26666666666666666,473.0,D,U,0.7333333333333333
07/12/2011,8629.19,8729.81,8614.21,8722.17,-120.81999999999971,52.22999999999956,46.3700000000008,8638.296666666667,8645.703333333333,8558.58,8503.269999999999,8575.16,8695.98,8643.75,0.26666666666666666,474.0,U,U,0.7333333333333333
08/12/2011,8664.35,8688.81,8625.19,8664.58,147.01000000000022,-120.81999999999971,52.22999999999956,8664.436666666666,8638.296666666667,8645.703333333333,8558.58,8722.17,8575.16,8695.98,0.5333333333333333,475.0,U,D,0.4666666666666666
09/12/2011,8521.33,8576.68,8503.03,8536.46,-57.590000000000146,147.01000000000022,-120.81999999999971,8653.970000000001,8664.436666666666,8638.296666666667,8645.703333333333,8664.58,8722.17,8575.16,0.4666666666666666,476.0,U,U,0.5333333333333333
12/12/2011,8652.98,8682.47,8633.35,8653.82,-128.1200000000008,-57.590000000000146,147.01000000000022,8641.07,8653.970000000001,8664.436666666666,8638.296666666667,8536.46,8664.58,8722.17,0.3333333333333333,477.0,U,U,0.6666666666666666
13/12/2011,8535.52,8594.32,8518.8,8552.81,117.36000000000058,-128.1200000000008,-57.590000000000146,8618.286666666667,8641.07,8653.970000000001,8664.436666666666,8653.82,8536.46,8664.58,0.7333333333333333,478.0,U,D,0.26666666666666666
14/12/2011,8513.77,8540.57,8486.37,8519.13,-101.01000000000022,117.36000000000058,-128.1200000000008,8581.029999999999,8618.286666666667,8641.07,8653.970000000001,8552.81,8653.82,8536.46,0.26666666666666666,479.0,U,U,0.7333333333333333
15/12/2011,8449.05,8455.32,8374.25,8377.37,-33.68000000000029,-101.01000000000022,117.36000000000058,8575.253333333332,8581.029999999999,8618.286666666667,8641.07,8519.13,8552.81,8653.82,0.4666666666666666,480.0,D,U,0.5333333333333333
16/12/2011,8416.21,8433.18,8390.98,8401.72,-141.7599999999984,-33.68000000000029,-101.01000000000022,8483.103333333333,8575.253333333332,8581.029999999999,8618.286666666667,8377.37,8519.13,8552.81,0.26666666666666666,481.0,D,U,0.7333333333333333
19/12/2011,8363.39,8364.93,8272.26,8296.12,24.349999999998545,-141.7599999999984,-33.68000000000029,8432.74,8483.103333333333,8575.253333333332,8581.029999999999,8401.72,8377.37,8519.13,0.4666666666666666,482.0,D,U,0.5333333333333333
20/12/2011,8318.03,8354.9,8317.73,8336.48,-105.59999999999854,24.349999999998545,-141.7599999999984,8358.403333333334,8432.74,8483.103333333333,8575.253333333332,8296.12,8401.72,8377.37,0.26666666666666666,483.0,U,U,0.7333333333333333
21/12/2011,8442.74,8471.11,8440.89,8459.98,40.35999999999876,-105.59999999999854,24.349999999998545,8344.773333333333,8358.403333333334,8432.74,8483.103333333333,8336.48,8296.12,8401.72,0.5333333333333333,484.0,U,D,0.4666666666666666
22/12/2011,8429.54,8436.59,8383.96,8395.16,123.5,40.35999999999876,-105.59999999999854,8364.193333333333,8344.773333333333,8358.403333333334,8432.74,8459.98,8336.48,8296.12,0.3333333333333333,485.0,D,U,0.6666666666666666
27/12/2011,8443.0,8458.26,8428.53,8440.56,-64.81999999999971,123.5,40.35999999999876,8397.206666666667,8364.193333333333,8344.773333333333,8358.403333333334,8395.16,8459.98,8336.48,0.4666666666666666,486.0,D,U,0.5333333333333333
28/12/2011,8426.09,8456.66,8414.9,8423.62,45.399999999999636,-64.81999999999971,123.5,8431.9,8397.206666666667,8364.193333333333,8344.773333333333,8440.56,8395.16,8459.98,0.5333333333333333,487.0,D,D,0.4666666666666666
29/12/2011,8367.71,8404.89,8330.87,8398.89,-16.93999999999869,45.399999999999636,-64.81999999999971,8419.78,8431.9,8397.206666666667,8364.193333333333,8423.62,8440.56,8395.16,0.39999999999999997,488.0,U,U,0.6
30/12/2011,8434.9,8455.35,8415.56,8455.35,-24.730000000001382,-16.93999999999869,45.399999999999636,8421.023333333333,8419.78,8431.9,8397.206666666667,8398.89,8423.62,8440.56,0.4666666666666666,489.0,U,U,0.5333333333333333
04/01/2012,8549.54,8581.45,8547.7,8560.11,56.460000000000946,-24.730000000001382,-16.93999999999869,8425.953333333333,8421.023333333333,8419.78,8431.9,8455.35,8398.89,8423.62,0.4666666666666666,490.0,U,U,0.5333333333333333
05/01/2012,8515.66,8519.16,8481.83,8488.71,104.76000000000022,56.460000000000946,-24.730000000001382,8471.449999999999,8425.953333333333,8421.023333333333,8419.78,8560.11,8455.35,8398.89,0.4666666666666666,491.0,D,U,0.5333333333333333
06/01/2012,8488.98,8488.98,8349.33,8390.35,-71.40000000000146,104.76000000000022,56.460000000000946,8501.39,8471.449999999999,8425.953333333333,8421.023333333333,8488.71,8560.11,8455.35,0.39999999999999997,492.0,D,U,0.6
10/01/2012,8422.99,8450.59,8405.18,8422.26,-98.35999999999876,-71.40000000000146,104.76000000000022,8479.723333333333,8501.39,8471.449999999999,8425.953333333333,8390.35,8488.71,8560.11,0.4666666666666666,493.0,D,U,0.5333333333333333
11/01/2012,8440.96,8463.72,8426.03,8447.88,31.909999999999854,-98.35999999999876,-71.40000000000146,8433.773333333333,8479.723333333333,8501.39,8471.449999999999,8422.26,8390.35,8488.71,0.4666666666666666,494.0,U,U,0.5333333333333333
12/01/2012,8423.1,8426.83,8360.33,8385.59,25.61999999999898,31.909999999999854,-98.35999999999876,8420.163333333332,8433.773333333333,8479.723333333333,8501.39,8447.88,8422.26,8390.35,0.3333333333333333,495.0,D,U,0.6666666666666666
13/01/2012,8471.1,8509.76,8458.68,8500.02,-62.289999999999054,25.61999999999898,31.909999999999854,8418.576666666666,8420.163333333332,8433.773333333333,8479.723333333333,8385.59,8447.88,8422.26,0.39999999999999997,496.0,U,U,0.6
16/01/2012,8409.79,8409.79,8352.23,8378.36,114.43000000000029,-62.289999999999054,25.61999999999898,8444.496666666668,8418.576666666666,8420.163333333332,8433.773333333333,8500.02,8385.59,8447.88,0.4666666666666666,497.0,D,U,0.5333333333333333
17/01/2012,8420.12,8475.66,8413.22,8466.4,-121.65999999999985,114.43000000000029,-62.289999999999054,8421.323333333334,8444.496666666668,8418.576666666666,8420.163333333332,8378.36,8500.02,8385.59,0.3333333333333333,498.0,U,U,0.6666666666666666
18/01/2012,8458.29,8595.78,8446.09,8550.58,88.03999999999905,-121.65999999999985,114.43000000000029,8448.26,8421.323333333334,8444.496666666668,8418.576666666666,8466.4,8378.36,8500.02,0.5333333333333333,499.0,U,D,0.4666666666666666
19/01/2012,8596.68,8668.94,8596.68,8639.68,84.18000000000029,88.03999999999905,-121.65999999999985,8465.113333333335,8448.26,8421.323333333334,8444.496666666668,8550.58,8466.4,8378.36,0.3333333333333333,500.0,U,U,0.6666666666666666
20/01/2012,8751.18,8791.39,8725.32,8766.36,89.10000000000036,84.18000000000029,88.03999999999905,8552.22,8465.113333333335,8448.26,8421.323333333334,8639.68,8550.58,8466.4,0.39999999999999997,501.0,U,U,0.6
23/01/2012,8753.91,8795.27,8744.54,8765.9,126.68000000000029,89.10000000000036,84.18000000000029,8652.206666666667,8552.22,8465.113333333335,8448.26,8766.36,8639.68,8550.58,0.3333333333333333,502.0,U,U,0.6666666666666666
24/01/2012,8815.36,8825.09,8768.51,8785.33,-0.4600000000009459,126.68000000000029,89.10000000000036,8723.980000000001,8652.206666666667,8552.22,8465.113333333335,8765.9,8766.36,8639.68,0.39999999999999997,503.0,D,U,0.6
25/01/2012,8842.01,8911.62,8816.09,8883.69,19.43000000000029,-0.4600000000009459,126.68000000000029,8772.53,8723.980000000001,8652.206666666667,8552.22,8785.33,8765.9,8766.36,0.4666666666666666,504.0,U,U,0.5333333333333333
26/01/2012,8890.49,8894.6,8834.93,8849.47,98.36000000000058,19.43000000000029,-0.4600000000009459,8811.64,8772.53,8723.980000000001,8652.206666666667,8883.69,8785.33,8765.9,0.39999999999999997,505.0,D,U,0.6
27/01/2012,8851.02,8886.02,8810.89,8841.22,-34.220000000001164,98.36000000000058,19.43000000000029,8839.496666666666,8811.64,8772.53,8723.980000000001,8849.47,8883.69,8785.33,0.5333333333333333,506.0,D,D,0.4666666666666666
30/01/2012,8803.79,8832.48,8774.23,8793.05,-8.25,-34.220000000001164,98.36000000000058,8858.126666666665,8839.496666666666,8811.64,8772.53,8841.22,8849.47,8883.69,0.6666666666666666,507.0,D,D,0.3333333333333333
31/01/2012,8781.44,8836.68,8776.65,8802.51,-48.17000000000007,-8.25,-34.220000000001164,8827.913333333332,8858.126666666665,8839.496666666666,8811.64,8793.05,8841.22,8849.47,0.7333333333333333,508.0,U,D,0.26666666666666666
01/02/2012,8789.06,8830.28,8780.1,8809.79,9.460000000000946,-48.17000000000007,-8.25,8812.26,8827.913333333332,8858.126666666665,8839.496666666666,8802.51,8793.05,8841.22,0.7333333333333333,509.0,U,D,0.26666666666666666
02/02/2012,8865.28,8893.22,8849.25,8876.82,7.280000000000655,9.460000000000946,-48.17000000000007,8801.783333333333,8812.26,8827.913333333332,8858.126666666665,8809.79,8802.51,8793.05,0.7333333333333333,510.0,U,D,0.26666666666666666
03/02/2012,8849.17,8877.57,8825.98,8831.93,67.02999999999884,7.280000000000655,9.460000000000946,8829.706666666667,8801.783333333333,8812.26,8827.913333333332,8876.82,8809.79,8802.51,0.7999999999999999,511.0,D,D,0.2
06/02/2012,8939.99,8949.32,8916.94,8929.2,-44.88999999999942,67.02999999999884,7.280000000000655,8839.513333333334,8829.706666666667,8801.783333333333,8812.26,8831.93,8876.82,8809.79,0.6666666666666666,512.0,D,D,0.3333333333333333
07/02/2012,8904.16,8928.44,8887.19,8917.52,97.27000000000044,-44.88999999999942,67.02999999999884,8879.316666666668,8839.513333333334,8829.706666666667,8801.783333333333,8929.2,8831.93,8876.82,0.6,513.0,U,D,0.39999999999999997
08/02/2012,8971.88,9015.59,8956.78,9015.59,-11.680000000000291,97.27000000000044,-44.88999999999942,8892.883333333333,8879.316666666668,8839.513333333334,8829.706666666667,8917.52,8929.2,8831.93,0.6666666666666666,514.0,U,D,0.3333333333333333
09/02/2012,8996.13,9018.49,8942.87,9002.24,98.06999999999971,-11.680000000000291,97.27000000000044,8954.103333333334,8892.883333333333,8879.316666666668,8839.513333333334,9015.59,8917.52,8929.2,0.6,515.0,U,D,0.39999999999999997
10/02/2012,9010.53,9016.97,8947.17,8947.17,-13.350000000000364,98.06999999999971,-11.680000000000291,8978.449999999999,8954.103333333334,8892.883333333333,8879.316666666668,9002.24,9015.59,8917.52,0.5333333333333333,516.0,D,D,0.4666666666666666
13/02/2012,8954.03,9023.5,8948.54,8999.18,-55.06999999999971,-13.350000000000364,98.06999999999971,8988.333333333334,8978.449999999999,8954.103333333334,8892.883333333333,8947.17,9002.24,9015.59,0.5333333333333333,517.0,U,D,0.4666666666666666
14/02/2012,8978.72,9072.08,8972.74,9052.07,52.01000000000022,-55.06999999999971,-13.350000000000364,8982.863333333333,8988.333333333334,8978.449999999999,8954.103333333334,8999.18,8947.17,9002.24,0.5333333333333333,518.0,U,D,0.4666666666666666
15/02/2012,9108.84,9314.37,9107.68,9260.34,52.88999999999942,52.01000000000022,-55.06999999999971,8999.473333333333,8982.863333333333,8988.333333333334,8978.449999999999,9052.07,8999.18,8947.17,0.5333333333333333,519.0,U,D,0.4666666666666666
16/02/2012,9232.38,9308.93,9214.23,9238.1,208.27000000000044,52.88999999999942,52.01000000000022,9103.863333333333,8999.473333333333,8982.863333333333,8988.333333333334,9260.34,9052.07,8999.18,0.6,520.0,U,D,0.39999999999999997
17/02/2012,9371.12,9435.03,9369.25,9384.17,-22.23999999999978,208.27000000000044,52.88999999999942,9183.503333333334,9103.863333333333,8999.473333333333,8982.863333333333,9238.1,9260.34,9052.07,0.6,521.0,U,D,0.39999999999999997
20/02/2012,9534.03,9549.31,9462.67,9485.09,146.0699999999997,-22.23999999999978,208.27000000000044,9294.203333333333,9183.503333333334,9103.863333333333,8999.473333333333,9384.17,9238.1,9260.34,0.6,522.0,D,D,0.39999999999999997
21/02/2012,9458.68,9517.04,9440.41,9463.02,100.92000000000007,146.0699999999997,-22.23999999999978,9369.12,9294.203333333333,9183.503333333334,9103.863333333333,9485.09,9384.17,9238.1,0.3333333333333333,523.0,U,U,0.6666666666666666
22/02/2012,9459.74,9564.05,9442.58,9554.0,-22.06999999999971,100.92000000000007,146.0699999999997,9444.093333333334,9369.12,9294.203333333333,9183.503333333334,9463.02,9485.09,9384.17,0.13333333333333333,524.0,U,U,0.8666666666666666
23/02/2012,9549.77,9609.84,9513.65,9595.57,90.97999999999956,-22.06999999999971,100.92000000000007,9500.703333333333,9444.093333333334,9369.12,9294.203333333333,9554.0,9463.02,9485.09,0.26666666666666666,525.0,U,U,0.7333333333333333
24/02/2012,9594.85,9647.38,9576.21,9647.38,41.56999999999971,90.97999999999956,-22.06999999999971,9537.53,9500.703333333333,9444.093333333334,9369.12,9595.57,9554.0,9463.02,0.3333333333333333,526.0,U,U,0.6666666666666666
27/02/2012,9726.2,9736.11,9628.25,9633.93,51.80999999999949,41.56999999999971,90.97999999999956,9598.983333333332,9537.53,9500.703333333333,9444.093333333334,9647.38,9595.57,9554.0,0.39999999999999997,527.0,D,U,0.6
28/02/2012,9567.12,9722.52,9528.77,9722.52,-13.449999999998909,51.80999999999949,41.56999999999971,9625.626666666665,9598.983333333332,9537.53,9500.703333333333,9633.93,9647.38,9595.57,0.39999999999999997,528.0,U,U,0.6
29/02/2012,9771.62,9866.41,9706.22,9723.24,88.59000000000015,-13.449999999998909,51.80999999999949,9667.943333333333,9625.626666666665,9598.983333333332,9537.53,9722.52,9633.93,9647.38,0.39999999999999997,529.0,D,U,0.6
01/03/2012,9771.34,9865.75,9666.02,9707.37,0.7199999999993452,88.59000000000015,-13.449999999998909,9693.230000000001,9667.943333333333,9625.626666666665,9598.983333333332,9723.24,9722.52,9633.93,0.6,530.0,D,D,0.39999999999999997
02/03/2012,9797.05,9803.75,9729.24,9777.03,-15.869999999998981,0.7199999999993452,88.59000000000015,9717.710000000001,9693.230000000001,9667.943333333333,9625.626666666665,9707.37,9723.24,9722.52,0.4666666666666666,531.0,D,U,0.5333333333333333
05/03/2012,9756.98,9792.14,9673.75,9698.59,69.65999999999985,-15.869999999998981,0.7199999999993452,9735.88,9717.710000000001,9693.230000000001,9667.943333333333,9777.03,9707.37,9723.24,0.6,532.0,D,D,0.39999999999999997
06/03/2012,9704.61,9732.89,9602.84,9637.63,-78.44000000000051,69.65999999999985,-15.869999999998981,9727.663333333334,9735.88,9717.710000000001,9693.230000000001,9698.59,9777.03,9707.37,0.5333333333333333,533.0,D,D,0.4666666666666666
07/03/2012,9509.1,9603.19,9509.1,9576.06,-60.960000000000946,-78.44000000000051,69.65999999999985,9704.416666666666,9727.663333333334,9735.88,9717.710000000001,9637.63,9698.59,9777.03,0.6,534.0,U,D,0.39999999999999997
08/03/2012,9674.94,9768.96,9659.15,9768.96,-61.56999999999971,-60.960000000000946,-78.44000000000051,9637.426666666666,9704.416666666666,9727.663333333334,9735.88,9576.06,9637.63,9698.59,0.6,535.0,U,D,0.39999999999999997
09/03/2012,9911.07,10007.62,9853.18,9929.74,192.89999999999964,-61.56999999999971,-60.960000000000946,9660.883333333333,9637.426666666666,9704.416666666666,9727.663333333334,9768.96,9576.06,9637.63,0.5333333333333333,536.0,U,D,0.4666666666666666
12/03/2012,10015.92,10021.51,9889.86,9889.86,160.78000000000065,192.89999999999964,-61.56999999999971,9758.253333333332,9660.883333333333,9637.426666666666,9704.416666666666,9929.74,9768.96,9576.06,0.4666666666666666,537.0,D,U,0.5333333333333333
13/03/2012,9921.25,10011.88,9888.3,9899.08,-39.8799999999992,160.78000000000065,192.89999999999964,9862.853333333333,9758.253333333332,9660.883333333333,9637.426666666666,9889.86,9929.74,9768.96,0.6,538.0,D,D,0.39999999999999997
14/03/2012,10064.12,10115.79,10050.52,10050.52,9.219999999999345,-39.8799999999992,160.78000000000065,9906.226666666667,9862.853333333333,9758.253333333332,9660.883333333333,9899.08,9889.86,9929.74,0.5333333333333333,539.0,D,D,0.4666666666666666
15/03/2012,10115.4,10158.74,10077.55,10123.28,151.4400000000005,9.219999999999345,-39.8799999999992,9946.486666666668,9906.226666666667,9862.853333333333,9758.253333333332,10050.52,9899.08,9889.86,0.5333333333333333,540.0,U,D,0.4666666666666666
16/03/2012,10110.57,10148.47,10090.09,10129.83,72.76000000000022,151.4400000000005,9.219999999999345,10024.293333333333,9946.486666666668,9906.226666666667,9862.853333333333,10123.28,10050.52,9899.08,0.4666666666666666,541.0,U,U,0.5333333333333333
19/03/2012,10150.85,10172.64,10134.48,10141.99,6.549999999999272,72.76000000000022,151.4400000000005,10101.210000000001,10024.293333333333,9946.486666666668,9906.226666666667,10129.83,10123.28,10050.52,0.5333333333333333,542.0,D,D,0.4666666666666666
21/03/2012,10100.87,10132.02,10073.9,10086.49,12.159999999999854,6.549999999999272,72.76000000000022,10131.699999999999,10101.210000000001,10024.293333333333,9946.486666666668,10141.99,10129.83,10123.28,0.5333333333333333,543.0,D,D,0.4666666666666666
22/03/2012,10055.16,10136.85,10052.5,10127.08,-55.5,12.159999999999854,6.549999999999272,10119.436666666666,10131.699999999999,10101.210000000001,10024.293333333333,10086.49,10141.99,10129.83,0.5333333333333333,544.0,U,D,0.4666666666666666
23/03/2012,10014.87,10031.96,9999.37,10011.47,40.590000000000146,-55.5,12.159999999999854,10118.519999999999,10119.436666666666,10131.699999999999,10101.210000000001,10127.08,10086.49,10141.99,0.4666666666666666,545.0,D,U,0.5333333333333333
26/03/2012,10040.1,10056.2,10016.05,10018.24,-115.61000000000058,40.590000000000146,-55.5,10075.013333333334,10118.519999999999,10119.436666666666,10131.699999999999,10011.47,10127.08,10086.49,0.3333333333333333,546.0,D,U,0.6666666666666666
27/03/2012,10152.9,10255.15,10152.25,10255.15,6.770000000000437,-115.61000000000058,40.590000000000146,10052.263333333334,10075.013333333334,10118.519999999999,10119.436666666666,10018.24,10011.47,10127.08,0.4666666666666666,547.0,U,U,0.5333333333333333
28/03/2012,10153.51,10197.8,10124.28,10182.57,236.90999999999985,6.770000000000437,-115.61000000000058,10094.953333333333,10052.263333333334,10075.013333333334,10118.519999999999,10255.15,10018.24,10011.47,0.39999999999999997,548.0,U,U,0.6
29/03/2012,10134.78,10147.04,10084.77,10114.79,-72.57999999999993,236.90999999999985,6.770000000000437,10151.986666666666,10094.953333333333,10052.263333333334,10075.013333333334,10182.57,10255.15,10018.24,0.6,549.0,D,D,0.39999999999999997
30/03/2012,10089.1,10111.09,10033.19,10083.56,-67.77999999999884,-72.57999999999993,236.90999999999985,10184.17,10151.986666666666,10094.953333333333,10052.263333333334,10114.79,10182.57,10255.15,0.4666666666666666,550.0,D,U,0.5333333333333333
02/04/2012,10161.72,10190.35,10109.87,10109.87,-31.230000000001382,-67.77999999999884,-72.57999999999993,10126.973333333333,10184.17,10151.986666666666,10094.953333333333,10083.56,10114.79,10182.57,0.3333333333333333,551.0,D,U,0.6666666666666666
03/04/2012,10082.21,10084.07,10040.99,10050.39,26.31000000000131,-31.230000000001382,-67.77999999999884,10102.74,10126.973333333333,10184.17,10151.986666666666,10109.87,10083.56,10114.79,0.4666666666666666,552.0,D,U,0.5333333333333333
04/04/2012,10045.88,10059.19,9819.99,9819.99,-59.48000000000138,26.31000000000131,-31.230000000001382,10081.273333333333,10102.74,10126.973333333333,10184.17,10050.39,10109.87,10083.56,0.39999999999999997,553.0,D,U,0.6
05/04/2012,9737.5,9806.4,9692.7,9767.61,-230.39999999999964,-59.48000000000138,26.31000000000131,9993.416666666666,10081.273333333333,10102.74,10126.973333333333,9819.99,10050.39,10109.87,0.4666666666666666,554.0,U,U,0.5333333333333333
06/04/2012,9710.25,9739.59,9659.16,9688.45,-52.3799999999992,-230.39999999999964,-59.48000000000138,9879.33,9993.416666666666,10081.273333333333,10102.74,9767.61,9819.99,10050.39,0.7333333333333333,555.0,D,D,0.26666666666666666
09/04/2012,9565.31,9618.1,9535.33,9546.26,-79.15999999999985,-52.3799999999992,-230.39999999999964,9758.683333333332,9879.33,9993.416666666666,10081.273333333333,9688.45,9767.61,9819.99,0.7333333333333333,556.0,D,D,0.26666666666666666
10/04/2012,9583.36,9648.12,9509.72,9538.02,-142.1900000000005,-79.15999999999985,-52.3799999999992,9667.44,9758.683333333332,9879.33,9993.416666666666,9546.26,9688.45,9767.61,0.6666666666666666,557.0,D,D,0.3333333333333333
11/04/2012,9398.6,9487.84,9388.14,9458.74,-8.239999999999782,-142.1900000000005,-79.15999999999985,9590.91,9667.44,9758.683333333332,9879.33,9538.02,9546.26,9688.45,0.5333333333333333,558.0,U,D,0.4666666666666666
12/04/2012,9486.19,9541.04,9449.49,9524.79,-79.28000000000065,-8.239999999999782,-142.1900000000005,9514.339999999998,9590.91,9667.44,9758.683333333332,9458.74,9538.02,9546.26,0.39999999999999997,559.0,U,U,0.6
13/04/2012,9613.19,9690.29,9603.97,9637.99,66.05000000000109,-79.28000000000065,-8.239999999999782,9507.183333333334,9514.339999999998,9590.91,9667.44,9524.79,9458.74,9538.02,0.4666666666666666,560.0,U,U,0.5333333333333333
16/04/2012,9522.7,9532.91,9464.49,9470.64,113.19999999999891,66.05000000000109,-79.28000000000065,9540.506666666666,9507.183333333334,9514.339999999998,9590.91,9637.99,9524.79,9458.74,0.26666666666666666,561.0,D,U,0.7333333333333333
17/04/2012,9476.15,9519.8,9455.32,9464.71,-167.35000000000036,113.19999999999891,66.05000000000109,9544.473333333333,9540.506666666666,9507.183333333334,9514.339999999998,9470.64,9637.99,9524.79,0.4666666666666666,562.0,D,U,0.5333333333333333
18/04/2012,9594.3,9682.88,9594.3,9667.26,-5.930000000000291,-167.35000000000036,113.19999999999891,9524.446666666665,9544.473333333333,9540.506666666666,9507.183333333334,9464.71,9470.64,9637.99,0.5333333333333333,563.0,U,D,0.4666666666666666
19/04/2012,9578.68,9617.93,9565.83,9588.38,202.5500000000011,-5.930000000000291,-167.35000000000036,9534.203333333333,9524.446666666665,9544.473333333333,9540.506666666666,9667.26,9464.71,9470.64,0.4666666666666666,564.0,U,U,0.5333333333333333
20/04/2012,9574.99,9580.87,9532.68,9561.36,-78.88000000000102,202.5500000000011,-5.930000000000291,9573.449999999999,9534.203333333333,9524.446666666665,9544.473333333333,9588.38,9667.26,9464.71,0.39999999999999997,565.0,D,U,0.6
23/04/2012,9599.2,9643.27,9520.98,9542.17,-27.019999999998618,-78.88000000000102,202.5500000000011,9605.666666666666,9573.449999999999,9534.203333333333,9524.446666666665,9561.36,9588.38,9667.26,0.5333333333333333,566.0,D,D,0.4666666666666666
24/04/2012,9466.08,9510.7,9423.3,9468.04,-19.19000000000051,-27.019999999998618,-78.88000000000102,9563.97,9605.666666666666,9573.449999999999,9534.203333333333,9542.17,9561.36,9588.38,0.3333333333333333,567.0,U,U,0.6666666666666666
25/04/2012,9578.42,9582.73,9530.02,9561.01,-74.1299999999992,-19.19000000000051,-27.019999999998618,9523.856666666667,9563.97,9605.666666666666,9573.449999999999,9468.04,9542.17,9561.36,0.5333333333333333,568.0,D,D,0.4666666666666666
26/04/2012,9613.16,9630.97,9531.03,9561.83,92.96999999999935,-74.1299999999992,-19.19000000000051,9523.74,9523.856666666667,9563.97,9605.666666666666,9561.01,9468.04,9542.17,0.39999999999999997,569.0,D,U,0.6
27/04/2012,9564.4,9691.7,9463.6,9520.89,0.819999999999709,92.96999999999935,-74.1299999999992,9530.293333333335,9523.74,9523.856666666667,9563.97,9561.83,9561.01,9468.04,0.39999999999999997,570.0,D,U,0.6
01/05/2012,9471.66,9472.25,9332.79,9350.95,-40.94000000000051,0.819999999999709,92.96999999999935,9547.91,9530.293333333335,9523.74,9523.856666666667,9520.89,9561.83,9561.01,0.4666666666666666,571.0,D,U,0.5333333333333333
02/05/2012,9397.87,9417.96,9344.53,9380.25,-169.9399999999987,-40.94000000000051,0.819999999999709,9477.890000000001,9547.91,9530.293333333335,9523.74,9350.95,9520.89,9561.83,0.5333333333333333,572.0,D,D,0.4666666666666666
07/05/2012,9198.17,9206.45,9109.01,9119.14,29.299999999999272,-169.9399999999987,-40.94000000000051,9417.363333333333,9477.890000000001,9547.91,9530.293333333335,9380.25,9350.95,9520.89,0.39999999999999997,573.0,D,U,0.6
08/05/2012,9190.5,9207.56,9159.47,9181.65,-261.1100000000006,29.299999999999272,-169.9399999999987,9283.446666666667,9417.363333333333,9477.890000000001,9547.91,9119.14,9380.25,9350.95,0.26666666666666666,574.0,D,U,0.7333333333333333
09/05/2012,9112.72,9115.94,9021.2,9045.06,62.51000000000022,-261.1100000000006,29.299999999999272,9227.013333333334,9283.446666666667,9417.363333333333,9477.890000000001,9181.65,9119.14,9380.25,0.4666666666666666,575.0,D,U,0.5333333333333333
10/05/2012,9013.26,9075.63,8985.9,9009.65,-136.59000000000015,62.51000000000022,-261.1100000000006,9115.283333333333,9227.013333333334,9283.446666666667,9417.363333333333,9045.06,9181.65,9119.14,0.39999999999999997,576.0,D,U,0.6
11/05/2012,9019.4,9050.61,8944.63,8953.31,-35.409999999999854,-136.59000000000015,62.51000000000022,9078.786666666667,9115.283333333333,9227.013333333334,9283.446666666667,9009.65,9045.06,9181.65,0.7333333333333333,577.0,D,D,0.26666666666666666
14/05/2012,8986.22,9031.09,8947.82,8973.84,-56.340000000000146,-35.409999999999854,-136.59000000000015,9002.673333333332,9078.786666666667,9115.283333333333,9227.013333333334,8953.31,9009.65,9045.06,0.5333333333333333,578.0,D,D,0.4666666666666666
15/05/2012,8910.85,8930.78,8838.78,8900.74,20.530000000000655,-56.340000000000146,-35.409999999999854,8978.933333333332,9002.673333333332,9078.786666666667,9115.283333333333,8973.84,8953.31,9009.65,0.5333333333333333,579.0,D,D,0.4666666666666666
16/05/2012,8865.78,8883.73,8756.07,8801.17,-73.10000000000036,20.530000000000655,-56.340000000000146,8942.63,8978.933333333332,9002.673333333332,9078.786666666667,8900.74,8973.84,8953.31,0.6,580.0,D,D,0.39999999999999997
17/05/2012,8789.47,8885.08,8765.71,8876.59,-99.56999999999971,-73.10000000000036,20.530000000000655,8891.916666666666,8942.63,8978.933333333332,9002.673333333332,8801.17,8900.74,8973.84,0.6,581.0,U,D,0.39999999999999997
18/05/2012,8727.58,8735.54,8588.16,8611.31,75.42000000000007,-99.56999999999971,-73.10000000000036,8859.5,8891.916666666666,8942.63,8978.933333333332,8876.59,8801.17,8900.74,0.6,582.0,D,D,0.39999999999999997
21/05/2012,8617.92,8676.2,8608.62,8633.89,-265.28000000000065,75.42000000000007,-99.56999999999971,8763.023333333333,8859.5,8891.916666666666,8942.63,8611.31,8876.59,8801.17,0.6666666666666666,583.0,U,D,0.3333333333333333
22/05/2012,8721.59,8740.48,8690.47,8729.29,22.579999999999927,-265.28000000000065,75.42000000000007,8707.263333333334,8763.023333333333,8859.5,8891.916666666666,8633.89,8611.31,8876.59,0.5333333333333333,584.0,U,D,0.4666666666666666
