Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
05/03/2013,3737.81,3793.24,3736.91,3787.19,9.850000000000364,-23.090000000000146,31.51000000000022,3710.89,3704.7999999999997,3678.8033333333333,3678.2466666666664,3709.76,3699.91,3723.0,0.6212755148587649,816.0,U,D,0.3787244851412352
06/03/2013,3791.54,3809.0,3769.94,3773.76,77.42999999999984,9.850000000000364,-23.090000000000146,3732.286666666667,3710.89,3704.7999999999997,3678.8033333333333,3787.19,3709.76,3699.91,0.6027389219159656,817.0,D,D,0.3972610780840344
07/03/2013,3783.04,3802.18,3779.82,3793.78,-13.429999999999836,77.42999999999984,9.850000000000364,3756.9033333333336,3732.286666666667,3710.89,3704.7999999999997,3773.76,3787.19,3709.76,0.7363364357852935,818.0,U,D,0.26366356421470655
08/03/2013,3813.7,3849.87,3813.08,3840.15,20.019999999999982,-13.429999999999836,77.42999999999984,3784.9100000000003,3756.9033333333336,3732.286666666667,3710.89,3793.78,3773.76,3787.19,0.7193889419303172,819.0,U,D,0.28061105806968284
11/03/2013,3830.69,3837.79,3817.92,3836.27,46.36999999999989,20.019999999999982,-13.429999999999836,3802.5633333333335,3784.9100000000003,3756.9033333333336,3732.286666666667,3840.15,3793.78,3773.76,0.6398172126634576,820.0,U,D,0.3601827873365424
12/03/2013,3824.11,3855.07,3822.95,3839.97,-3.880000000000109,46.36999999999989,20.019999999999982,3823.4,3802.5633333333335,3784.9100000000003,3756.9033333333336,3836.27,3840.15,3793.78,0.7166987255233379,821.0,U,D,0.28330127447666215
13/03/2013,3834.44,3839.99,3817.56,3836.04,3.699999999999818,-3.880000000000109,46.36999999999989,3838.7966666666666,3823.4,3802.5633333333335,3784.9100000000003,3839.97,3836.27,3840.15,0.7674171300181908,822.0,U,D,0.23258286998180916
14/03/2013,3855.3,3871.58,3849.69,3871.58,-3.9299999999998363,3.699999999999818,-3.880000000000109,3837.4266666666663,3838.7966666666666,3823.4,3802.5633333333335,3836.04,3839.97,3836.27,0.4903118945559638,823.0,U,U,0.5096881054440362
15/03/2013,3869.14,3869.14,3829.73,3844.03,35.539999999999964,-3.9299999999998363,3.699999999999818,3849.1966666666667,3837.4266666666663,3838.7966666666666,3823.4,3871.58,3836.04,3839.97,0.4300892613641633,824.0,D,U,0.5699107386358366
18/03/2013,3768.07,3832.02,3761.22,3825.47,-27.549999999999727,35.539999999999964,-3.9299999999998363,3850.5499999999997,3849.1966666666667,3837.4266666666663,3838.7966666666666,3844.03,3871.58,3836.04,0.6340162339098979,825.0,U,D,0.365983766090102
19/03/2013,3813.37,3819.37,3763.99,3775.75,-18.5600000000004,-27.549999999999727,35.539999999999964,3847.0266666666666,3850.5499999999997,3849.1966666666667,3837.4266666666663,3825.47,3844.03,3871.58,0.6354860005288575,826.0,D,D,0.36451399947114255
20/03/2013,3798.12,3834.88,3785.81,3829.56,-49.7199999999998,-18.5600000000004,-27.549999999999727,3815.0833333333335,3847.0266666666666,3850.5499999999997,3849.1966666666667,3775.75,3825.47,3844.03,0.4111112896949748,827.0,U,U,0.5888887103050252
21/03/2013,3821.44,3822.65,3756.58,3774.85,53.809999999999945,-49.7199999999998,-18.5600000000004,3810.2599999999998,3815.0833333333335,3847.0266666666666,3850.5499999999997,3829.56,3775.75,3825.47,0.22726387870517534,828.0,D,U,0.7727361212948246
22/03/2013,3766.24,3790.92,3750.05,3770.29,-54.710000000000036,53.809999999999945,-49.7199999999998,3793.3866666666668,3810.2599999999998,3815.0833333333335,3847.0266666666666,3774.85,3829.56,3775.75,0.5268132943484969,829.0,U,D,0.47318670565150306
25/03/2013,3823.88,3837.02,3719.44,3727.98,-4.559999999999945,-54.710000000000036,53.809999999999945,3791.566666666667,3793.3866666666668,3810.2599999999998,3815.0833333333335,3770.29,3774.85,3829.56,0.6899479803724791,830.0,D,D,0.3100520196275208
26/03/2013,3735.32,3765.01,3732.14,3748.64,-42.309999999999945,-4.559999999999945,-54.710000000000036,3757.7066666666665,3791.566666666667,3793.3866666666668,3810.2599999999998,3727.98,3770.29,3774.85,0.2787609735277355,831.0,U,U,0.7212390264722645
27/03/2013,3763.02,3765.76,3669.17,3711.64,20.659999999999854,-42.309999999999945,-4.559999999999945,3748.97,3757.7066666666665,3791.566666666667,3793.3866666666668,3748.64,3727.98,3770.29,0.2773265445643209,832.0,D,U,0.7226734554356792
28/03/2013,3710.92,3751.15,3695.09,3731.42,-37.0,20.659999999999854,-42.309999999999945,3729.42,3748.97,3757.7066666666665,3791.566666666667,3711.64,3748.64,3727.98,0.42968817089733374,833.0,U,U,0.5703118291026662
02/04/2013,3729.82,3810.18,3729.28,3805.37,19.7800000000002,-37.0,20.659999999999854,3730.566666666667,3729.42,3748.97,3757.7066666666665,3731.42,3711.64,3748.64,0.47352120627950733,834.0,U,U,0.5264787937204927
03/04/2013,3789.58,3806.3,3752.71,3754.96,73.94999999999982,19.7800000000002,-37.0,3749.476666666667,3730.566666666667,3729.42,3748.97,3805.37,3731.42,3711.64,0.7016680508562394,835.0,D,D,0.29833194914376054
04/04/2013,3767.88,3794.72,3719.2,3726.16,-50.409999999999854,73.94999999999982,19.7800000000002,3763.9166666666665,3749.476666666667,3730.566666666667,3729.42,3754.96,3805.37,3731.42,0.7356934718251834,836.0,D,D,0.26430652817481654
05/04/2013,3727.63,3735.68,3638.83,3663.48,-28.800000000000182,-50.409999999999854,73.94999999999982,3762.1633333333334,3763.9166666666665,3749.476666666667,3730.566666666667,3726.16,3754.96,3805.37,0.6599355854279125,837.0,D,D,0.3400644145720874
08/04/2013,3677.21,3694.27,3663.16,3666.78,-62.679999999999836,-28.800000000000182,-50.409999999999854,3714.866666666667,3762.1633333333334,3763.9166666666665,3749.476666666667,3663.48,3726.16,3754.96,0.3756217400487056,838.0,D,U,0.6243782599512945
09/04/2013,3688.23,3701.93,3655.92,3670.72,3.300000000000182,-62.679999999999836,-28.800000000000182,3685.4733333333334,3714.866666666667,3762.1633333333334,3763.9166666666665,3666.78,3663.48,3726.16,0.3480351706127004,839.0,D,U,0.6519648293872996
10/04/2013,3685.28,3750.17,3685.28,3743.71,3.9399999999996,3.300000000000182,-62.679999999999836,3666.9933333333333,3685.4733333333334,3714.866666666667,3762.1633333333334,3670.72,3666.78,3663.48,0.3169519848141775,840.0,U,U,0.6830480151858225
11/04/2013,3739.9,3788.86,3736.53,3775.66,72.99000000000024,3.9399999999996,3.300000000000182,3693.736666666666,3666.9933333333333,3685.4733333333334,3714.866666666667,3743.71,3670.72,3666.78,0.4578342530462193,841.0,U,U,0.5421657469537807
12/04/2013,3765.65,3773.64,3718.11,3729.3,31.949999999999818,72.99000000000024,3.9399999999996,3730.03,3693.736666666666,3666.9933333333333,3685.4733333333334,3775.66,3743.71,3670.72,0.6736554026816587,842.0,D,D,0.3263445973183413
15/04/2013,3728.69,3747.67,3684.85,3710.48,-46.35999999999967,31.949999999999818,72.99000000000024,3749.556666666667,3730.03,3693.736666666666,3666.9933333333333,3729.3,3775.66,3743.71,0.5987915889856502,843.0,D,D,0.4012084110143498
16/04/2013,3694.66,3721.96,3676.45,3685.79,-18.820000000000164,-46.35999999999967,31.949999999999818,3738.48,3749.556666666667,3730.03,3693.736666666666,3710.48,3729.3,3775.66,0.5061989708914737,844.0,D,D,0.4938010291085262
17/04/2013,3707.05,3711.47,3591.32,3599.23,-24.690000000000055,-18.820000000000164,-46.35999999999967,3708.523333333333,3738.48,3749.556666666667,3730.03,3685.79,3710.48,3729.3,0.27241570569304063,845.0,D,U,0.7275842943069593
18/04/2013,3617.03,3636.88,3584.38,3599.36,-86.55999999999995,-24.690000000000055,-18.820000000000164,3665.1666666666665,3708.523333333333,3738.48,3749.556666666667,3599.23,3685.79,3710.48,0.572150423401654,846.0,D,D,0.42784957659834594
19/04/2013,3633.33,3657.98,3613.97,3651.96,0.13000000000010914,-86.55999999999995,-24.690000000000055,3628.126666666667,3665.1666666666665,3708.523333333333,3738.48,3599.36,3599.23,3685.79,0.4875503844717328,847.0,U,U,0.5124496155282673
22/04/2013,3673.48,3681.95,3631.58,3652.13,52.59999999999991,0.13000000000010914,-86.55999999999995,3616.85,3628.126666666667,3665.1666666666665,3708.523333333333,3651.96,3599.36,3599.23,0.6538043032359956,848.0,D,D,0.34619569676400436
23/04/2013,3655.65,3783.05,3655.07,3783.05,0.17000000000007276,52.59999999999991,0.13000000000010914,3634.4833333333336,3616.85,3628.126666666667,3665.1666666666665,3652.13,3651.96,3599.36,0.7720208682836861,849.0,U,D,0.22797913171631395
24/04/2013,3786.45,3849.04,3782.56,3842.94,130.92000000000007,0.17000000000007276,52.59999999999991,3695.713333333333,3634.4833333333336,3616.85,3628.126666666667,3783.05,3652.13,3651.96,0.5263236615426261,850.0,U,D,0.4736763384573738
25/04/2013,3835.25,3854.41,3825.61,3840.47,59.88999999999987,130.92000000000007,0.17000000000007276,3759.3733333333334,3695.713333333333,3634.4833333333336,3616.85,3842.94,3783.05,3652.13,0.6041599002729852,851.0,U,D,0.39584009972701484
26/04/2013,3821.99,3828.14,3788.47,3810.05,-2.4700000000002547,59.88999999999987,130.92000000000007,3822.153333333333,3759.3733333333334,3695.713333333333,3634.4833333333336,3840.47,3842.94,3783.05,0.5534436136606449,852.0,D,D,0.4465563863393551
29/04/2013,3827.93,3870.19,3827.93,3868.68,-30.419999999999618,-2.4700000000002547,59.88999999999987,3831.153333333333,3822.153333333333,3759.3733333333334,3695.713333333333,3810.05,3840.47,3842.94,0.7312013444471361,853.0,U,D,0.2687986555528638
30/04/2013,3883.0,3886.45,3843.37,3856.75,58.629999999999654,-30.419999999999618,-2.4700000000002547,3839.7333333333336,3831.153333333333,3822.153333333333,3759.3733333333334,3868.68,3810.05,3840.47,0.24014746365533637,854.0,D,U,0.7598525363446637
02/05/2013,3828.62,3888.98,3819.04,3858.76,-11.929999999999836,58.629999999999654,-30.419999999999618,3845.16,3839.7333333333336,3831.153333333333,3822.153333333333,3856.75,3868.68,3810.05,0.6987987513915438,855.0,U,D,0.30120124860845615
03/05/2013,3873.95,3914.51,3848.33,3912.95,2.0100000000002183,-11.929999999999836,58.629999999999654,3861.396666666667,3845.16,3839.7333333333336,3831.153333333333,3858.76,3856.75,3868.68,0.7731795377420879,856.0,U,D,0.2268204622579121
06/05/2013,3909.49,3915.59,3897.73,3907.04,54.1899999999996,2.0100000000002183,-11.929999999999836,3876.153333333333,3861.396666666667,3845.16,3839.7333333333336,3912.95,3858.76,3856.75,0.4590602495209709,857.0,D,U,0.5409397504790291
07/05/2013,3915.38,3940.58,3904.9,3921.32,-5.9099999999998545,54.1899999999996,2.0100000000002183,3892.9166666666665,3876.153333333333,3861.396666666667,3845.16,3907.04,3912.95,3858.76,0.6595124513287387,858.0,U,D,0.34048754867126135
08/05/2013,3924.0,3957.06,3919.19,3956.28,14.2800000000002,-5.9099999999998545,54.1899999999996,3913.77,3892.9166666666665,3876.153333333333,3861.396666666667,3921.32,3907.04,3912.95,0.7362362428291456,859.0,U,D,0.26376375717085443
09/05/2013,3927.12,3941.81,3909.0,3928.58,34.960000000000036,14.2800000000002,-5.9099999999998545,3928.2133333333336,3913.77,3892.9166666666665,3876.153333333333,3956.28,3921.32,3907.04,0.527257737997487,860.0,U,D,0.47274226200251307
10/05/2013,3932.43,3971.92,3930.36,3953.83,-27.700000000000273,34.960000000000036,14.2800000000002,3935.3933333333334,3928.2133333333336,3913.77,3892.9166666666665,3928.58,3956.28,3921.32,0.628539287278145,861.0,U,D,0.371460712721855
13/05/2013,3948.33,3961.66,3933.32,3945.2,25.25,-27.700000000000273,34.960000000000036,3946.23,3935.3933333333334,3928.2133333333336,3913.77,3953.83,3928.58,3956.28,0.4660799725507148,862.0,D,U,0.5339200274492852
14/05/2013,3949.9,3966.06,3922.2,3966.06,-8.63000000000011,25.25,-27.700000000000273,3942.536666666667,3946.23,3935.3933333333334,3928.2133333333336,3945.2,3953.83,3928.58,0.3829996632887847,863.0,U,U,0.6170003367112152
15/05/2013,3959.04,3983.05,3950.57,3982.23,20.860000000000127,-8.63000000000011,25.25,3955.03,3942.536666666667,3946.23,3935.3933333333334,3966.06,3945.2,3953.83,0.5205439282002456,864.0,U,D,0.47945607179975447
16/05/2013,3967.7,3984.28,3957.77,3979.07,16.170000000000073,20.860000000000127,-8.63000000000011,3964.4966666666664,3955.03,3942.536666666667,3946.23,3982.23,3966.06,3945.2,0.4869085917216644,865.0,U,U,0.5130914082783357
17/05/2013,3968.41,4018.84,3962.31,4001.27,-3.1599999999998545,16.170000000000073,20.860000000000127,3975.786666666667,3964.4966666666664,3955.03,3942.536666666667,3979.07,3982.23,3966.06,0.6521943813979496,866.0,U,D,0.3478056186020504
20/05/2013,4005.79,4022.85,3993.12,4022.85,22.199999999999818,-3.1599999999998545,16.170000000000073,3987.523333333333,3975.786666666667,3964.4966666666664,3955.03,4001.27,3979.07,3982.23,0.4703584919670787,867.0,U,U,0.5296415080329213
21/05/2013,4009.84,4036.18,3991.38,4036.18,21.579999999999927,22.199999999999818,-3.1599999999998545,4001.0633333333335,3987.523333333333,3975.786666666667,3964.4966666666664,4022.85,4001.27,3979.07,0.5103239574940663,868.0,U,D,0.48967604250593366
22/05/2013,4036.49,4058.73,4009.26,4051.11,13.329999999999927,21.579999999999927,22.199999999999818,4020.1,4001.0633333333335,3987.523333333333,3975.786666666667,4036.18,4022.85,4001.27,0.6428912712884141,869.0,U,D,0.3571087287115859
23/05/2013,3955.98,3983.72,3940.29,3967.15,14.930000000000291,13.329999999999927,21.579999999999927,4036.713333333333,4020.1,4001.0633333333335,3987.523333333333,4051.11,4036.18,4022.85,0.6110089066708319,870.0,U,D,0.3889910933291681
24/05/2013,3982.26,3997.13,3942.06,3956.79,-83.96000000000004,14.930000000000291,13.329999999999927,4018.146666666667,4036.713333333333,4020.1,4001.0633333333335,3967.15,4051.11,4036.18,0.6668459603389776,871.0,D,D,0.33315403966102247
27/05/2013,3979.15,3998.05,3976.41,3995.16,-10.360000000000127,-83.96000000000004,14.930000000000291,3991.683333333333,4018.146666666667,4036.713333333333,4020.1,3956.79,3967.15,4051.11,0.314391962866619,872.0,U,U,0.685608037133381
28/05/2013,4005.83,4072.24,4004.27,4050.56,38.36999999999989,-10.360000000000127,-83.96000000000004,3973.0333333333333,3991.683333333333,4018.146666666667,4036.713333333333,3995.16,3956.79,3967.15,0.5008453031891344,873.0,U,D,0.49915469681086555
29/05/2013,4024.76,4028.77,3970.46,3974.12,55.40000000000009,38.36999999999989,-10.360000000000127,4000.8366666666666,3973.0333333333333,3991.683333333333,4018.146666666667,4050.56,3995.16,3956.79,0.6122146351647939,874.0,D,D,0.3877853648352061
30/05/2013,3964.5,4018.97,3963.69,3996.31,-76.44000000000005,55.40000000000009,38.36999999999989,4006.6133333333332,4000.8366666666666,3973.0333333333333,3991.683333333333,3974.12,4050.56,3995.16,0.5854357754991074,875.0,U,D,0.4145642245008926
31/05/2013,3995.79,3995.79,3938.19,3948.59,22.190000000000055,-76.44000000000005,55.40000000000009,4006.9966666666664,4006.6133333333332,4000.8366666666666,3973.0333333333333,3996.31,3974.12,4050.56,0.5030930137192102,876.0,D,D,0.4969069862807897
03/06/2013,3929.68,3979.53,3889.44,3920.67,-47.7199999999998,22.190000000000055,-76.44000000000005,3973.0066666666667,4006.9966666666664,4006.6133333333332,4000.8366666666666,3948.59,3996.31,3974.12,0.2238328385714844,877.0,D,U,0.7761671614285156
04/06/2013,3950.0,3962.42,3919.67,3925.83,-27.920000000000073,-47.7199999999998,22.190000000000055,3955.19,3973.0066666666667,4006.9966666666664,4006.6133333333332,3920.67,3948.59,3996.31,0.3795847186718027,878.0,D,U,0.6204152813281972
05/06/2013,3903.59,3915.71,3852.44,3852.44,5.1599999999998545,-27.920000000000073,-47.7199999999998,3931.6966666666667,3955.19,3973.0066666666667,4006.9966666666664,3925.83,3920.67,3948.59,0.22882789804975046,879.0,D,U,0.7711721019502495
06/06/2013,3861.24,3877.96,3814.28,3814.28,-73.38999999999987,5.1599999999998545,-27.920000000000073,3899.646666666667,3931.6966666666667,3955.19,3973.0066666666667,3852.44,3925.83,3920.67,0.5076678401306389,880.0,D,D,0.4923321598693612
07/06/2013,3821.07,3889.55,3800.85,3872.59,-38.159999999999854,-73.38999999999987,5.1599999999998545,3864.183333333334,3899.646666666667,3931.6966666666667,3955.19,3814.28,3852.44,3925.83,0.3264553112551306,881.0,U,U,0.6735446887448693
10/06/2013,3864.08,3884.64,3853.88,3864.36,58.309999999999945,-38.159999999999854,-73.38999999999987,3846.436666666667,3864.183333333334,3899.646666666667,3931.6966666666667,3872.59,3814.28,3852.44,0.47060740925084654,882.0,U,U,0.5293925907491535
11/06/2013,3850.07,3850.07,3780.39,3810.56,-8.230000000000018,58.309999999999945,-38.159999999999854,3850.4100000000003,3846.436666666667,3864.183333333334,3899.646666666667,3864.36,3872.59,3814.28,0.6625562150423534,883.0,D,D,0.3374437849576466
12/06/2013,3805.15,3835.49,3791.71,3793.7,-53.80000000000018,-8.230000000000018,58.309999999999945,3849.17,3850.4100000000003,3846.436666666667,3864.183333333334,3810.56,3864.36,3872.59,0.7126255976699142,884.0,D,D,0.2873744023300858
13/06/2013,3747.65,3804.25,3731.84,3797.98,-16.860000000000127,-53.80000000000018,-8.230000000000018,3822.873333333333,3849.17,3850.4100000000003,3846.436666666667,3793.7,3810.56,3864.36,0.29801269969547556,885.0,U,U,0.7019873003045245
14/06/2013,3823.2,3830.69,3793.5,3805.16,4.2800000000002,-16.860000000000127,-53.80000000000018,3800.7466666666664,3822.873333333333,3849.17,3850.4100000000003,3797.98,3793.7,3810.56,0.24728696222737606,886.0,D,U,0.752713037772624
17/06/2013,3815.44,3882.88,3814.61,3863.66,7.179999999999836,4.2800000000002,-16.860000000000127,3798.9466666666667,3800.7466666666664,3822.873333333333,3849.17,3805.16,3797.98,3793.7,0.4332010118041321,887.0,U,U,0.5667989881958678
18/06/2013,3848.98,3870.87,3837.04,3860.55,58.5,7.179999999999836,4.2800000000002,3822.2666666666664,3798.9466666666667,3800.7466666666664,3822.873333333333,3863.66,3805.16,3797.98,0.5013094484778124,888.0,U,D,0.4986905515221876
19/06/2013,3866.15,3868.4,3823.65,3839.34,-3.1099999999996726,58.5,7.179999999999836,3843.123333333333,3822.2666666666664,3798.9466666666667,3800.7466666666664,3860.55,3863.66,3805.16,0.7027967854649627,889.0,D,D,0.29720321453503734
20/06/2013,3778.33,3783.2,3696.45,3698.93,-21.210000000000036,-3.1099999999996726,58.5,3854.5166666666664,3843.123333333333,3822.2666666666664,3798.9466666666667,3839.34,3860.55,3863.66,0.7684138310832778,890.0,D,D,0.2315861689167223
21/06/2013,3718.93,3744.25,3658.04,3658.04,-140.4100000000003,-21.210000000000036,-3.1099999999996726,3799.6066666666666,3854.5166666666664,3843.123333333333,3822.2666666666664,3698.93,3839.34,3860.55,0.6862204008540964,891.0,D,D,0.3137795991459036
24/06/2013,3652.52,3668.11,3575.17,3595.63,-40.88999999999987,-140.4100000000003,-21.210000000000036,3732.103333333334,3799.6066666666666,3854.5166666666664,3843.123333333333,3658.04,3698.93,3839.34,0.5300978880614458,892.0,D,D,0.46990211193855425
25/06/2013,3642.57,3655.62,3618.58,3649.82,-62.409999999999854,-40.88999999999987,-140.4100000000003,3650.8666666666663,3732.103333333334,3799.6066666666666,3854.5166666666664,3595.63,3658.04,3698.93,0.39355128249242083,893.0,U,U,0.6064487175075791
26/06/2013,3655.39,3730.69,3637.73,3726.04,54.190000000000055,-62.409999999999854,-40.88999999999987,3634.4966666666664,3650.8666666666663,3732.103333333334,3799.6066666666666,3649.82,3595.63,3658.04,0.368297750981142,894.0,U,U,0.6317022490188581
27/06/2013,3722.41,3780.56,3704.18,3762.19,76.2199999999998,54.190000000000055,-62.409999999999854,3657.163333333334,3634.4966666666664,3650.8666666666663,3732.103333333334,3726.04,3649.82,3595.63,0.706034753976735,895.0,U,D,0.29396524602326507
28/06/2013,3767.49,3775.34,3723.66,3738.91,36.15000000000009,76.2199999999998,54.190000000000055,3712.683333333334,3657.163333333334,3634.4966666666664,3650.8666666666663,3762.19,3726.04,3649.82,0.5199400722703739,896.0,D,D,0.4800599277296262
01/07/2013,3761.57,3786.41,3724.53,3767.48,-23.2800000000002,36.15000000000009,76.2199999999998,3742.3799999999997,3712.683333333334,3657.163333333334,3634.4966666666664,3738.91,3762.19,3726.04,0.6105049858835065,897.0,U,D,0.38949501411649345
02/07/2013,3776.2,3776.41,3731.03,3742.57,28.570000000000164,-23.2800000000002,36.15000000000009,3756.193333333333,3742.3799999999997,3712.683333333334,3657.163333333334,3767.48,3738.91,3762.19,0.6167088853612985,898.0,D,D,0.38329111463870147
03/07/2013,3708.29,3708.91,3668.77,3702.01,-24.909999999999854,28.570000000000164,-23.2800000000002,3749.653333333333,3756.193333333333,3742.3799999999997,3712.683333333334,3742.57,3767.48,3738.91,0.613307083722423,899.0,D,D,0.386692916277577
04/07/2013,3733.78,3809.82,3722.79,3809.31,-40.559999999999945,-24.909999999999854,28.570000000000164,3737.353333333334,3749.653333333333,3756.193333333333,3742.3799999999997,3702.01,3742.57,3767.48,0.5016274524793589,900.0,U,D,0.4983725475206411
05/07/2013,3811.17,3837.39,3753.85,3753.85,107.29999999999973,-40.559999999999945,-24.909999999999854,3751.2966666666666,3737.353333333334,3749.653333333333,3756.193333333333,3809.31,3702.01,3742.57,0.4275905208047212,901.0,D,U,0.5724094791952788
08/07/2013,3782.12,3842.51,3781.51,3823.83,-55.460000000000036,107.29999999999973,-40.559999999999945,3755.056666666667,3751.2966666666666,3737.353333333334,3749.653333333333,3753.85,3809.31,3702.01,0.6937042212234509,902.0,U,D,0.30629577877654907
09/07/2013,3840.66,3858.54,3832.16,3843.56,69.98000000000002,-55.460000000000036,107.29999999999973,3795.6633333333334,3755.056666666667,3751.2966666666666,3737.353333333334,3823.83,3753.85,3809.31,0.4780978535439936,903.0,U,U,0.5219021464560064
10/07/2013,3841.04,3855.19,3812.03,3840.53,19.730000000000018,69.98000000000002,-55.460000000000036,3807.08,3795.6633333333334,3755.056666666667,3751.2966666666666,3843.56,3823.83,3753.85,0.7070755780584014,904.0,D,D,0.29292442194159857
11/07/2013,3885.44,3888.19,3855.05,3868.98,-3.0299999999997453,19.730000000000018,69.98000000000002,3835.9733333333334,3807.08,3795.6633333333334,3755.056666666667,3840.53,3843.56,3823.83,0.7114834220266213,905.0,D,D,0.2885165779733787
12/07/2013,3878.62,3886.08,3844.88,3855.09,28.449999999999818,-3.0299999999997453,19.730000000000018,3851.023333333333,3835.9733333333334,3807.08,3795.6633333333334,3868.98,3840.53,3843.56,0.5583785558126332,906.0,D,D,0.4416214441873668
15/07/2013,3867.08,3893.26,3862.84,3878.58,-13.889999999999873,28.449999999999818,-3.0299999999997453,3854.866666666667,3851.023333333333,3835.9733333333334,3807.08,3855.09,3868.98,3840.53,0.6243695774491202,907.0,U,D,0.37563042255087986
16/07/2013,3883.47,3884.64,3846.82,3851.03,23.48999999999978,-13.889999999999873,28.449999999999818,3867.5499999999997,3854.866666666667,3851.023333333333,3835.9733333333334,3878.58,3855.09,3868.98,0.5628811391414549,908.0,D,D,0.4371188608585452
17/07/2013,3858.53,3883.09,3821.55,3872.02,-27.549999999999727,23.48999999999978,-13.889999999999873,3861.566666666667,3867.5499999999997,3854.866666666667,3851.023333333333,3851.03,3878.58,3855.09,0.5272003855312782,909.0,U,D,0.47279961446872176
18/07/2013,3864.06,3927.79,3858.57,3927.79,20.98999999999978,-27.549999999999727,23.48999999999978,3867.2100000000005,3861.566666666667,3867.5499999999997,3854.866666666667,3872.02,3851.03,3878.58,0.44621498159009443,910.0,U,U,0.5537850184099056
19/07/2013,3914.76,3925.32,3900.1,3925.32,55.76999999999998,20.98999999999978,-27.549999999999727,3883.6133333333332,3867.2100000000005,3861.566666666667,3867.5499999999997,3927.79,3872.02,3851.03,0.6344412424854518,911.0,U,D,0.36555875751454825
22/07/2013,3929.19,3945.98,3915.81,3939.92,-2.4699999999998,55.76999999999998,20.98999999999978,3908.3766666666666,3883.6133333333332,3867.2100000000005,3861.566666666667,3925.32,3927.79,3872.02,0.6435901306947855,912.0,U,D,0.3564098693052145
23/07/2013,3952.55,3955.55,3923.09,3923.09,14.599999999999909,-2.4699999999998,55.76999999999998,3931.01,3908.3766666666666,3883.6133333333332,3867.2100000000005,3939.92,3925.32,3927.79,0.7335921125253233,913.0,D,D,0.26640788747467664
24/07/2013,3931.24,3976.5,3931.24,3962.75,-16.829999999999927,14.599999999999909,-2.4699999999998,3929.443333333333,3931.01,3908.3766666666666,3883.6133333333332,3923.09,3939.92,3925.32,0.49719418842553054,914.0,U,U,0.5028058115744695
25/07/2013,3961.78,3967.58,3920.17,3956.02,39.659999999999854,-16.829999999999927,14.599999999999909,3941.92,3929.443333333333,3931.01,3908.3766666666666,3962.75,3923.09,3939.92,0.3284963838655831,915.0,D,U,0.6715036161344169
26/07/2013,3979.95,4002.35,3960.52,3968.84,-6.730000000000018,39.659999999999854,-16.829999999999927,3947.286666666667,3941.92,3929.443333333333,3931.01,3956.02,3962.75,3923.09,0.5014663314618093,916.0,D,D,0.49853366853819076
29/07/2013,3989.34,3997.86,3962.43,3968.91,12.820000000000164,-6.730000000000018,39.659999999999854,3962.536666666667,3947.286666666667,3941.92,3929.443333333333,3968.84,3956.02,3962.75,0.6640131507702163,917.0,D,D,0.33598684922978367
30/07/2013,3983.88,3998.16,3966.03,3986.61,0.06999999999970896,12.820000000000164,-6.730000000000018,3964.59,3962.536666666667,3947.286666666667,3941.92,3968.91,3968.84,3956.02,0.4228541336018611,918.0,U,U,0.5771458663981389
31/07/2013,3975.42,4007.23,3965.03,3992.69,17.700000000000273,0.06999999999970896,12.820000000000164,3974.786666666667,3964.59,3962.536666666667,3947.286666666667,3986.61,3968.91,3968.84,0.4841797444225562,919.0,U,U,0.5158202555774438
01/08/2013,3996.81,4044.5,3993.75,4042.73,6.079999999999927,17.700000000000273,0.06999999999970896,3982.736666666667,3974.786666666667,3964.59,3962.536666666667,3992.69,3986.61,3968.91,0.4910138668234819,920.0,U,U,0.5089861331765181
02/08/2013,4059.24,4059.62,4027.76,4045.65,50.039999999999964,6.079999999999927,17.700000000000273,4007.3433333333337,3982.736666666667,3974.786666666667,3964.59,4042.73,3992.69,3986.61,0.5110456218189345,921.0,D,D,0.48895437818106546
05/08/2013,4049.16,4062.78,4040.34,4049.97,2.9200000000000728,50.039999999999964,6.079999999999927,4027.023333333333,4007.3433333333337,3982.736666666667,3974.786666666667,4045.65,4042.73,3992.69,0.5234623685357872,922.0,U,D,0.4765376314642128
06/08/2013,4050.97,4064.98,4013.96,4032.57,4.319999999999709,2.9200000000000728,50.039999999999964,4046.116666666667,4027.023333333333,4007.3433333333337,3982.736666666667,4049.97,4045.65,4042.73,0.7010523555938046,923.0,D,D,0.29894764440619537
07/08/2013,4024.64,4043.55,4010.63,4038.49,-17.399999999999636,4.319999999999709,2.9200000000000728,4042.73,4046.116666666667,4027.023333333333,4007.3433333333337,4032.57,4049.97,4045.65,0.4208249198884259,924.0,U,U,0.5791750801115741
08/08/2013,4046.44,4069.72,4032.99,4064.32,5.919999999999618,-17.399999999999636,4.319999999999709,4040.343333333333,4042.73,4046.116666666667,4027.023333333333,4038.49,4032.57,4049.97,0.2740921366759633,925.0,U,U,0.7259078633240366
09/08/2013,4073.77,4087.73,4049.87,4076.55,25.830000000000382,5.919999999999618,-17.399999999999636,4045.1266666666666,4040.343333333333,4042.73,4046.116666666667,4064.32,4038.49,4032.57,0.32857032408761583,926.0,U,U,0.6714296759123842
